# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_NU-sSETEeu6NUUtPK4rF7Hm7CuOwhWBf2CVfhfK8DGc	s1_Z-pRrekpP6HEX_XzwLc1t6nRvyNChRVzK0B1QtYhGAY	1unLyk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NU-sSETEeu6NUUtPK4rF7Hm7CuOwhWBf2CVfhfK8DGc	s1_qR0NGNW3Gp_F0Ws3Ed8JXwdIkS-YbTVQL4GkROBXXn8	1unLyk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NU3USILftiGHw7dUk_U-NZ2ryHx9Rwe4QOpY-XXyieo	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwxY	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_NU4a9Y9ifTUp-OV9OWpbU69IpquW5_tSs0l2ZKS28oQ	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxyx	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_NUH4qxUComk4gYGwsM1JUhQdsiRqWvQsPB6_zLUaTso	s1_4p9cBK68VP8hgyKyCw0ILgV_i_f_ylIRGlKy7TXk160	1unNkO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NUH4qxUComk4gYGwsM1JUhQdsiRqWvQsPB6_zLUaTso	s1_IN4gjvmTpsq2e_xEe9fCBe3lrbKFk78A8zraNWXvLmY	1unNkO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NUH4qxUComk4gYGwsM1JUhQdsiRqWvQsPB6_zLUaTso	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNkO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_NUH4qxUComk4gYGwsM1JUhQdsiRqWvQsPB6_zLUaTso	s1_V3DFO9iQKrHV1_Lln5qhQr-sAznYPFLVvEuo_CqVgC0	1unNkO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NUHrSfelFrsF_DrDWZ7RC3GFpcZOGI-jdhPd96ef1Co	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxe_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_NUNs84n2CKiKsPvAf3wcJeEMWWrhpxgs6VDZig4bq44	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvHF	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_NUNs84n2CKiKsPvAf3wcJeEMWWrhpxgs6VDZig4bq44	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvHF	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_NUNs84n2CKiKsPvAf3wcJeEMWWrhpxgs6VDZig4bq44	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvHF	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_NUPgnmHme9nC9eMBqn25_R-JON6es4sqCk2rafF2C90	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxC1	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_NURCjF5cxxO4R-eSTpC-Bh8kU89z9M4EuK75HIw50PM	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwSQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_NURCjF5cxxO4R-eSTpC-Bh8kU89z9M4EuK75HIw50PM	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwSQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_NUTxyK8vV1UvbHO3gB0JG_QGvpfYzTBQzQ7xBT3qpr4	s1_LxWGhsA7hlclbIzzwtlsycSJYKEbzoDc462xKY2pIow	1unOsM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NUTxyK8vV1UvbHO3gB0JG_QGvpfYzTBQzQ7xBT3qpr4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOsM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_NUTxyK8vV1UvbHO3gB0JG_QGvpfYzTBQzQ7xBT3qpr4	s1_YOll5nKcHuBxGM_JI-17sK6OBAcOy7HPpcxeGXDvGrg	1unOsM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NUTxyK8vV1UvbHO3gB0JG_QGvpfYzTBQzQ7xBT3qpr4	s1_llmGSKGGynjvfTD7WVqhBFEe4Hr-B08EtdaD0Z4asJo	1unOsM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NUkMx23SXODiWb5iAsS7Bk0EgNV-HqKeVSsSBOqLDWg	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwKY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_NUkMx23SXODiWb5iAsS7Bk0EgNV-HqKeVSsSBOqLDWg	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwKY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIfh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIfh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIfh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIfh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIfh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIfh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIfh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_NV07BISZVfX8OP-r84rKbWFS8i3dX0iCOVnfp1I_Wp8	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umviL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_NV07BISZVfX8OP-r84rKbWFS8i3dX0iCOVnfp1I_Wp8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umviL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_NV07BISZVfX8OP-r84rKbWFS8i3dX0iCOVnfp1I_Wp8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umviL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_NVA4uH8r7D3Dduf0ekUnbZcVSB8KsVEJDohS9gOWex4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNsY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_NVA4uH8r7D3Dduf0ekUnbZcVSB8KsVEJDohS9gOWex4	s1_YEP5ao6UyfbkbCm56sXKb662FI1nwViQ5DJkDkOeWIw	1unNsY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVA4uH8r7D3Dduf0ekUnbZcVSB8KsVEJDohS9gOWex4	s1_bUzUHoIKDl-dk85edSQiyKDf0tZNRIAzuOWlaKAs8io	1unNsY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVA4uH8r7D3Dduf0ekUnbZcVSB8KsVEJDohS9gOWex4	s1_pd_dNIo0Cq4dhl0BAl75VYWfdrdk-miDd7ebcc_RaD0	1unNsY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVD3mgTT-oC7tGQU5aAi84cO3ZgDfPzowD7asq7zpdY	s1_5ljWDxs2cHuicZCOrLTiAkYIjLsr60UlTp2pdgzLpFo	1un6sF	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVD3mgTT-oC7tGQU5aAi84cO3ZgDfPzowD7asq7zpdY	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6sF	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVD3mgTT-oC7tGQU5aAi84cO3ZgDfPzowD7asq7zpdY	s1_V0LWS9svHoRw-EU00TJ9ccLmpbl0alVktC6RjcN8YsE	1un6sF	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVEjrbL5fSCpcMS8y72hEXAJUs20IjMWolhIHFWkPB0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMbB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_NVEjrbL5fSCpcMS8y72hEXAJUs20IjMWolhIHFWkPB0	s1_ZJ_EtfzR7mHKDhwo1KbZZTGc4WL_37Pf8m5WseyWsgM	1unMbB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NVEjrbL5fSCpcMS8y72hEXAJUs20IjMWolhIHFWkPB0	s1_d3FIJDcRF8avYGxPBOzCGxyBHiBZL8rQUZusb2AETGk	1unMbB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NVEjrbL5fSCpcMS8y72hEXAJUs20IjMWolhIHFWkPB0	s1_ky7cKS0Doe9pYxcOrHOr5033kXAUn_6AgrMdEC-e490	1unMbB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NVQGQpltMhQJ22hAte8JhSEvSYuLjeGQvRWeJ6WhnTc	s1_5ljWDxs2cHuicZCOrLTiAkYIjLsr60UlTp2pdgzLpFo	1un6sP	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVQGQpltMhQJ22hAte8JhSEvSYuLjeGQvRWeJ6WhnTc	s1_Cwox-4jotDchARUvI6jbJQv4fORLku0-aBeGVIbgA80	1un6sP	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVQGQpltMhQJ22hAte8JhSEvSYuLjeGQvRWeJ6WhnTc	s1_M7Cp-2zjeVZHeX1FsiZYUNK0aW_iFfTl3UHOtwPmOp8	1un7MZ	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVQGQpltMhQJ22hAte8JhSEvSYuLjeGQvRWeJ6WhnTc	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6sP	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVQGQpltMhQJ22hAte8JhSEvSYuLjeGQvRWeJ6WhnTc	s1_PaYIJI1Mc5m5nesIKqVUFGpeOr4xHJQX7sHfjidCXI4	1un7MZ	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVQGQpltMhQJ22hAte8JhSEvSYuLjeGQvRWeJ6WhnTc	s1_V0LWS9svHoRw-EU00TJ9ccLmpbl0alVktC6RjcN8YsE	1un6sP	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_NVQgJtAmc3yLGxzoEMwteUpwBKz0OQXPahx3wt1wLsQ	s1_83MGq8Wt_ZN7lAKTKB-U7dSJ2D2Zys2e_h-5oeDl7IE	1unNpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NVQgJtAmc3yLGxzoEMwteUpwBKz0OQXPahx3wt1wLsQ	s1_EucYybxlUCCpKG87Lw9PG5s4t-9rAF-05WAQl0wu-gc	1unNpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NVQgJtAmc3yLGxzoEMwteUpwBKz0OQXPahx3wt1wLsQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_NVQgJtAmc3yLGxzoEMwteUpwBKz0OQXPahx3wt1wLsQ	s1_ZcNNGDTdqtu3gFpHSVrUR_pcPA4FmsQEZbbebO4eOBY	1unNpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NVT8Irh854mIjPaMbvyMc2c-WNJRPwSP36bUFiH4SFI	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvmN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_NVT8Irh854mIjPaMbvyMc2c-WNJRPwSP36bUFiH4SFI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvmN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_NVT8Irh854mIjPaMbvyMc2c-WNJRPwSP36bUFiH4SFI	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvmN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_NVp_EOqmqlK2CD2Pbxvb4OzuaE283A0zTWJhO60tHlg	s1_AVNf8nVMMepqEAVzU6VMDg74EgVVgenovPKd3bfGYkw	1unMOh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVp_EOqmqlK2CD2Pbxvb4OzuaE283A0zTWJhO60tHlg	s1_HCcN9DoGb-F6-DWsYUbvtBbd4mYnzNr0wdpZud8Eytc	1unMOh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVp_EOqmqlK2CD2Pbxvb4OzuaE283A0zTWJhO60tHlg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMOh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_NVp_EOqmqlK2CD2Pbxvb4OzuaE283A0zTWJhO60tHlg	s1_zS-xEq8q8A6w6WTglQ7KG8p9LbI6KP9UgCNHUI_Hohg	1unMOh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVwgXxAYsDSJ2R6sypqjEGDhIwjvBRMikg5mhr3NexY	s1_QJqvNXoqCfgPXQEClknH4NJl1R0yPIw8TSEf2I8lVbU	1unOjF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVwgXxAYsDSJ2R6sypqjEGDhIwjvBRMikg5mhr3NexY	s1_RT7-4NJA8re1X5obfwM-_hDpGKD1KXYBM5q3ebDQfpY	1unOjF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVwgXxAYsDSJ2R6sypqjEGDhIwjvBRMikg5mhr3NexY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOjF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_NVwgXxAYsDSJ2R6sypqjEGDhIwjvBRMikg5mhr3NexY	s1_jzq9_Zc-2K7wrgfbqqY-RseJEvbr3tusx1wkd1eOkgk	1unOjF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NVwu2BJy5Na-2x-CYZndJOwsW1-0rbuJGBEVpuQPhag	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxPy	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_NW3hssmM9-_WZjnfmHuWB1R3Fpa3BbMo2vi0OTTMzlM	s1_MFdpdXQjv3i_NbabmpXh15foDYUwpLNrZGfplybOBY0	1unOtu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NW3hssmM9-_WZjnfmHuWB1R3Fpa3BbMo2vi0OTTMzlM	s1_On8n98g4KM055VWrT1nzZzc9Jzewei2Fvfnt5SozfIA	1unOtu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NW3hssmM9-_WZjnfmHuWB1R3Fpa3BbMo2vi0OTTMzlM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOtu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_NW3hssmM9-_WZjnfmHuWB1R3Fpa3BbMo2vi0OTTMzlM	s1_spuO2KAuQQRVxc49JWCLeLGo8JSaEk29KwMbt7B-sp0	1unOtu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NWJjccWKdGjLWCxalqPC-fieKY2RuY7pHuc2YT4FtEY	s1_KKzvy2dE_X30YdGri-nL1H45aJhvW2HST34XVToaSpY	1unMHR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NWJjccWKdGjLWCxalqPC-fieKY2RuY7pHuc2YT4FtEY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMHR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_NWJjccWKdGjLWCxalqPC-fieKY2RuY7pHuc2YT4FtEY	s1_gilOscJNlW1DuuDJWptZT3mPTIFP8NeiZRU_Jxz1Qmo	1unMHR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NWJjccWKdGjLWCxalqPC-fieKY2RuY7pHuc2YT4FtEY	s1_vBIGaPTCypqIiEpWmMKClvLlqFI37w1IlVBHJAVCwfc	1unMHR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_NWQW3AJYiMcK6-1_93iNajSyD2U_qPW16NnHjRaM9Dg	s1_ELY14w8MW84niOnvoSUyC6sGM-JD6QAMi8Oc1bHKy1Q	1unPin	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NWQW3AJYiMcK6-1_93iNajSyD2U_qPW16NnHjRaM9Dg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPin	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_NWQW3AJYiMcK6-1_93iNajSyD2U_qPW16NnHjRaM9Dg	s1_r5VlHDcG33Fln8RtbQHWnTg6Va4QXz3qFRCYGvOVgqQ	1unPin	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_NWQW3AJYiMcK6-1_93iNajSyD2U_qPW16NnHjRaM9Dg	s1_smidb0ung2mNAlLLjiQYZkTWdR-jYRZ6RRuyKQvtsBE	1unPin	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
