# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_zCLDtOQ89Wktp1DZtzfjAcDEjfiXV2QdD_6B6GCv9So	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv8q	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_zCLDtOQ89Wktp1DZtzfjAcDEjfiXV2QdD_6B6GCv9So	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv8q	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_zCLDtOQ89Wktp1DZtzfjAcDEjfiXV2QdD_6B6GCv9So	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv8q	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_zCO63xaV-HC2nCyRDPYflwJyAD5DfEcH-UiNpz-tYOk	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQve	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_zCO63xaV-HC2nCyRDPYflwJyAD5DfEcH-UiNpz-tYOk	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQve	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_zCO63xaV-HC2nCyRDPYflwJyAD5DfEcH-UiNpz-tYOk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQve	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_zCO63xaV-HC2nCyRDPYflwJyAD5DfEcH-UiNpz-tYOk	s1_YsOXDdYPYDbc58WGeJZDRuAVuiDPGFnUQtemnqWAFA0	1unQve	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_zCO63xaV-HC2nCyRDPYflwJyAD5DfEcH-UiNpz-tYOk	s1_aegHZ1UX1ZHOMb6T2qV83xJzjj52k0T5a6MDAHgPXDw	1unQve	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_zCQekj1uslTqiZX5ZoaGXEV6TkhY-9ibos7heCzMLhc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvbU	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	D	P	196
g1_zCQekj1uslTqiZX5ZoaGXEV6TkhY-9ibos7heCzMLhc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvbU	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	D	P	196
g1_zCQekj1uslTqiZX5ZoaGXEV6TkhY-9ibos7heCzMLhc	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvbU	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	D	P	196
g1_zCTIx87C6MuM12kms0rsHpigmoQuFPk4sKdUpwz8XCA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIWh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zCTIx87C6MuM12kms0rsHpigmoQuFPk4sKdUpwz8XCA	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIWh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zCTIx87C6MuM12kms0rsHpigmoQuFPk4sKdUpwz8XCA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIWh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zCTIx87C6MuM12kms0rsHpigmoQuFPk4sKdUpwz8XCA	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIWh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zCTIx87C6MuM12kms0rsHpigmoQuFPk4sKdUpwz8XCA	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIWh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zCTIx87C6MuM12kms0rsHpigmoQuFPk4sKdUpwz8XCA	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIWh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zCTIx87C6MuM12kms0rsHpigmoQuFPk4sKdUpwz8XCA	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIWh	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zCZa_2Vi0n9az3MyYzgPLJHEE24-rIMGZ92MaxbssAw	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwnP	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_zCblsx27iJh5tTB4CUvWFa2juZ3-rv5RYaMUESE9l14	s1_2EsJtBcL1SsnOAkrHlli3oRITF1Y9l7wqCBbhziLMC8	1unNa1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCblsx27iJh5tTB4CUvWFa2juZ3-rv5RYaMUESE9l14	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNa1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zCblsx27iJh5tTB4CUvWFa2juZ3-rv5RYaMUESE9l14	s1_g-rDN3xYZr7U_OlmJaV6zcztmUaUQENQ1QhFyh-HqwE	1unNa1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCblsx27iJh5tTB4CUvWFa2juZ3-rv5RYaMUESE9l14	s1_p4O5wUQsmvGk5pfVU6huAeGDBOV-r0Bm35HoqjkCYxM	1unNa1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCgPD05eBnAeH6UzCMdQaGCkYF4jNnTIH3L2K1Egjtc	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwN0	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_zCgPD05eBnAeH6UzCMdQaGCkYF4jNnTIH3L2K1Egjtc	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwN0	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_zCrbaVh__W85iXbSZJMCUh86tEMgTnLuW90meGJ87PM	s1_8J_dZizZxURATY5FkQT4P74GUEXrjKUhz8BU1OFJGg0	1unNk-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCrbaVh__W85iXbSZJMCUh86tEMgTnLuW90meGJ87PM	s1_NoMA8bDfU7_dHXXLg_4zYXrTxR9re9SPzsfxhEb3Xwk	1unNk-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCrbaVh__W85iXbSZJMCUh86tEMgTnLuW90meGJ87PM	s1_OQbw4tZWxajoVKySz8hsgGV6Cf0To2glNhOn1JxciQA	1unNk-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCrbaVh__W85iXbSZJMCUh86tEMgTnLuW90meGJ87PM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNk-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zCvs0STbf4kUIb2c-EG5jJwZlRpaH-zfp3XxuBWtCuI	s1_1hGx8ddArvul8kdHujnP6hAWmyzSLds4ymiUp9I4Xh0	1unNwb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zCvs0STbf4kUIb2c-EG5jJwZlRpaH-zfp3XxuBWtCuI	s1_1ppPOg6l0vQWTThl8-bt8MRXFPR3XEcSsOO4BLgxppw	1unNwb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zCvs0STbf4kUIb2c-EG5jJwZlRpaH-zfp3XxuBWtCuI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNwb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zCvs0STbf4kUIb2c-EG5jJwZlRpaH-zfp3XxuBWtCuI	s1_zExvFB-D3WKfb4yheAYtHZx5_mhPG1uOuF_JugjWvgY	1unNwb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zCyb5lE05uX_ZEeeCHl_nkZE9Tod0UNuZiRnsa6jKlY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP9d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zCyb5lE05uX_ZEeeCHl_nkZE9Tod0UNuZiRnsa6jKlY	s1_UpUqj9fds1q72IoMYL9biVkzEJxpHw3IJ2U0TCBx16Y	1unP9d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCyb5lE05uX_ZEeeCHl_nkZE9Tod0UNuZiRnsa6jKlY	s1_YK2w_uTc6uXSZ0Qya82jyLWj4RPFi-Bklgd9pEf6KIA	1unP9d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zCyb5lE05uX_ZEeeCHl_nkZE9Tod0UNuZiRnsa6jKlY	s1_njCqKgGcPm9w9cbn0RBwUEuU_ZZyyYS04GbkQGG-9Ag	1unP9d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zD01eqM8qz3bFyRnesbmsPBkeTe0wr6ceDptmlxuk8M	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwzX	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_zDCwNNq1rpjAW51ma-3wIqKvfygTFx6yhmz6VtADJjU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMv9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zDCwNNq1rpjAW51ma-3wIqKvfygTFx6yhmz6VtADJjU	s1_jwvulKRTLbjp0lvMobgGeJ4q86QIE8ZD1zaXh-KkeiQ	1unMv9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDCwNNq1rpjAW51ma-3wIqKvfygTFx6yhmz6VtADJjU	s1_t-pvEhm1B-OP3en6mbHMtC4xpkWyWIDIOo6u3tt1Bmw	1unMv9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDCwNNq1rpjAW51ma-3wIqKvfygTFx6yhmz6VtADJjU	s1_x22PNtLsMng7jJoj4jlhc77L-CYB5gsKjKu-WxVh3Do	1unMv9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDFxo5OVWv6Yj4cLXDbpblUov059u2Q1Y5-3ev40waY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvEA	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_zDFxo5OVWv6Yj4cLXDbpblUov059u2Q1Y5-3ev40waY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvEA	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_zDFxo5OVWv6Yj4cLXDbpblUov059u2Q1Y5-3ev40waY	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvEA	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_zDJ4i6jZUQH2PxQxnlH2vkNcz_5ZqSjmdthgLdRzXHo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPtP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zDJ4i6jZUQH2PxQxnlH2vkNcz_5ZqSjmdthgLdRzXHo	s1_SpMt6OFIHNQ0pSoNRZZAA0sKYEVaWge4aUhl5_lSUD8	1unPtP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDJ4i6jZUQH2PxQxnlH2vkNcz_5ZqSjmdthgLdRzXHo	s1_kJ_w96HyeMg-H27LxCeBOM5S06bI2h2q9uRi0rHocTY	1unPtP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDJ4i6jZUQH2PxQxnlH2vkNcz_5ZqSjmdthgLdRzXHo	s1_rzI5bm_Y6_D58o7CLvAdkNckwPfsM5k6ZwtJByMrcFg	1unPtP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDPPnD5z559Gd064p71r_10D-ZMbH9-sA5Jfl_3n0Xk	s1_8jFkjjhxKs_3oOWLf-9ommQaAxBG6mEnGb0rDYU0-9c	1unPEA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zDPPnD5z559Gd064p71r_10D-ZMbH9-sA5Jfl_3n0Xk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPEA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zDPPnD5z559Gd064p71r_10D-ZMbH9-sA5Jfl_3n0Xk	s1_iBxZ0rHONgtIwFnZ4CpHx2Nzckp5s7CBww-CYYhljns	1unPEA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zDPPnD5z559Gd064p71r_10D-ZMbH9-sA5Jfl_3n0Xk	s1_lEpph9xd1jRRza3wq5gR9nmTWS5HIRjMqgyqG1BBmKU	1unPEA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zDUVHHwInpDjegaLLrlSdZuepBYmGCAJ2SgUja2g2wE	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwnk	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_zDald_bDvOTkfbNPNAMMQXMl02vysQ_U3zeKRh7oeOo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQtR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zDald_bDvOTkfbNPNAMMQXMl02vysQ_U3zeKRh7oeOo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQtR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_zDald_bDvOTkfbNPNAMMQXMl02vysQ_U3zeKRh7oeOo	s1_ymdlOgCOQ38Q8AD59ALx0cmiOiHbBmEWFNHaPtDWQeM	1unQtR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zDald_bDvOTkfbNPNAMMQXMl02vysQ_U3zeKRh7oeOo	s1_zH0KlMvO9ekIb5d7JNxQA4unGlzevAXAO2itKEdaQkg	1unQtR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zDcjmQtaG3fmDHFPonaeyJ8ki3RDL3Iv-m9aqZotm0Q	s1_Cn-gqv6xerynUVADBAIjKOGWQ1ZPV5N05XTZE5TjDN4	1unM_t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDcjmQtaG3fmDHFPonaeyJ8ki3RDL3Iv-m9aqZotm0Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zDcjmQtaG3fmDHFPonaeyJ8ki3RDL3Iv-m9aqZotm0Q	s1_poX7IrrN313okXmJqE2gYXqoIsH_QruVjON7-8vCxzc	1unM_t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDcjmQtaG3fmDHFPonaeyJ8ki3RDL3Iv-m9aqZotm0Q	s1_wVyVNJUS54owLtluIbcKoROudT3daTjwGrsNaOa44og	1unM_t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDgdEgO7GgAhkE_VUekluvzptpyoKwUWbk9Kax35tzE	s1_E_Uh0SL2NKef6zrPsM1nvkS_wqst3JJHpAr4A9b6kFw	1unLzf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zDgdEgO7GgAhkE_VUekluvzptpyoKwUWbk9Kax35tzE	s1_Iw271Xcl1m49JKf2THZo5zM7wLmpftPCntSJ40XBQpQ	1unLzf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zDgdEgO7GgAhkE_VUekluvzptpyoKwUWbk9Kax35tzE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLzf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zDgdEgO7GgAhkE_VUekluvzptpyoKwUWbk9Kax35tzE	s1_cAN6HPfgRIkSgv8s5XYpqR8EMbIIQUmvsdzlVWt43q4	1unLzf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zDnuLz25jm9dye3gm4vvzLhMTlU7XBq0in7xtDjRLvI	s1_QJqvNXoqCfgPXQEClknH4NJl1R0yPIw8TSEf2I8lVbU	1unOjz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDnuLz25jm9dye3gm4vvzLhMTlU7XBq0in7xtDjRLvI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOjz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zDnuLz25jm9dye3gm4vvzLhMTlU7XBq0in7xtDjRLvI	s1_jzq9_Zc-2K7wrgfbqqY-RseJEvbr3tusx1wkd1eOkgk	1unOjz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDnuLz25jm9dye3gm4vvzLhMTlU7XBq0in7xtDjRLvI	s1_pD4KCbOiOKwkq_qDy20Sv3m_o5I9rv8DTIjnr2yw7pM	1unOjz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDq2Ot3Tmj9iYM63N29-mWxFJ5LSj5SUNV6XCFsSwwE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvOz	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_zDq2Ot3Tmj9iYM63N29-mWxFJ5LSj5SUNV6XCFsSwwE	s1_99dXAlxVQMrCgX-ESN-R42mkyn8fttQRcm5UJaJ4xlc	1umvOz	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_zDq2Ot3Tmj9iYM63N29-mWxFJ5LSj5SUNV6XCFsSwwE	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvOz	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_zDq2Ot3Tmj9iYM63N29-mWxFJ5LSj5SUNV6XCFsSwwE	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvOz	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_zDtmHnzHCdJcF-W05pJoLFmG3gX28D_SvdbC7kCXdIY	s1_B13MlrotZoxarC1C3S7j4eCB6QC2ClFhLook-RzmjzM	1unORY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDtmHnzHCdJcF-W05pJoLFmG3gX28D_SvdbC7kCXdIY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unORY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zDtmHnzHCdJcF-W05pJoLFmG3gX28D_SvdbC7kCXdIY	s1_fAWxLKvqrnYalvMtyNLTqMoEUdtkPhR5BCsqnrLJaRI	1unORY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zDtmHnzHCdJcF-W05pJoLFmG3gX28D_SvdbC7kCXdIY	s1_qwfsu9F_ETOiNTSKSm4YPhZLo9OVKQQQIMbV4BlEmuA	1unORY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zEW1LCFe5DqOtEkzouT5yCbdkNnh54Cc0Avw13ZaUVM	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx1a	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_zEgcPRdxl2clRZ9-OmkZ38dl9QFo0H6XZnJMPh7qJhQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQuD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zEgcPRdxl2clRZ9-OmkZ38dl9QFo0H6XZnJMPh7qJhQ	s1_LbmqWE6Pmi0VcMTi3pqFwvQoLzvNmCp9Mm8rZhCpiws	1unQuD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zEgcPRdxl2clRZ9-OmkZ38dl9QFo0H6XZnJMPh7qJhQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQuD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
