# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_ZnRII83lwaIOVTpOWgCVPCGJDeTnKUCMlzud2pHy5yY	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvBa	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ZnWYJVEGf77mJZlxkOWvR6miXRY966Hn85JlDoVCEJA	s1_9QN9vLbyWniwagMxV__F4HqmLoGAFNJw9tS4uNVYs8s	1unNvK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZnWYJVEGf77mJZlxkOWvR6miXRY966Hn85JlDoVCEJA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNvK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZnWYJVEGf77mJZlxkOWvR6miXRY966Hn85JlDoVCEJA	s1_UOAAVWOWE7BoVisf4fca51qYOVkug-FqV_fpRl19FZ0	1unNvK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZnWYJVEGf77mJZlxkOWvR6miXRY966Hn85JlDoVCEJA	s1_YGKCdLBvzukn2xZZpUhDnqkPCaMLreG9xjupbejuk3E	1unNvK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZnfOqHa4MKxb0Nkh2vdp4-r3USLxAGst4skPt-2Q4cU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYo	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ZnfOqHa4MKxb0Nkh2vdp4-r3USLxAGst4skPt-2Q4cU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIYo	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ZnfOqHa4MKxb0Nkh2vdp4-r3USLxAGst4skPt-2Q4cU	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIYo	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ZnfOqHa4MKxb0Nkh2vdp4-r3USLxAGst4skPt-2Q4cU	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIYo	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ZnfOqHa4MKxb0Nkh2vdp4-r3USLxAGst4skPt-2Q4cU	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIYo	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ZntzDMkar07hXx5BGbrkqzUunjWInFGxJWBfW0YzN-k	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwzA	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_ZoE8l9gGIq4bukzBhZwJojS20xIroXbnoF9W8TidLw8	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwo1	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ZoE8l9gGIq4bukzBhZwJojS20xIroXbnoF9W8TidLw8	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwo1	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ZoS024OFPBJudgCfOnfC4wtFDGvp2T-PwTBLRNOIRV0	s1_3bJ_4JQD3jFS6qUIo59vBO5A1EMDu4t9MU-IJRLQl4Q	1unO0B	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZoS024OFPBJudgCfOnfC4wtFDGvp2T-PwTBLRNOIRV0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO0B	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZoS024OFPBJudgCfOnfC4wtFDGvp2T-PwTBLRNOIRV0	s1_WrWmQMlZM07_7P_wp165sYw6YeRa6xIYXU-f4iePD1s	1unO0B	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZoS024OFPBJudgCfOnfC4wtFDGvp2T-PwTBLRNOIRV0	s1_vj6ZwkxbqnsCZleP0uPzQouiPPDDVZj7qf0zyjI7fFI	1unO0B	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZoTSBmodyQxXKDglRdS6OxtGPIMGICwChR-h9uEtZqE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMPG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZoTSBmodyQxXKDglRdS6OxtGPIMGICwChR-h9uEtZqE	s1_U3yVz6Is1kJhqC1NvS__RolXGZyr6bFDD4qEDX64CL8	1unMPG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZoTSBmodyQxXKDglRdS6OxtGPIMGICwChR-h9uEtZqE	s1_YTf0qic_p2GQLTm3-dOD-U2-2y1_CUxz4hO2MrszYEw	1unMPG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZoTSBmodyQxXKDglRdS6OxtGPIMGICwChR-h9uEtZqE	s1_ZSO63Irb-YBf3tBVVATadeePmGhBwv-Rq2eUjo5p_DM	1unMPG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZoY4yBMa5IalUxILPXtDd9ugE-_Vcgpgc6IHlUnV8-Y	s1_DIcRaGFuOAMnzJECZfP8ADUHfPieaas-1mAkFxP1RQ0	1unOcY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZoY4yBMa5IalUxILPXtDd9ugE-_Vcgpgc6IHlUnV8-Y	s1_EUx9MDGkkcHIWfdGVw3Xq-DdGRpw19GWEf1yMRzH9yY	1unOcY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZoY4yBMa5IalUxILPXtDd9ugE-_Vcgpgc6IHlUnV8-Y	s1_IMEhTzmT5SzLOZl8LoeWgpZVzf8R9RrbXrzrlKBxiLE	1unOcY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZoY4yBMa5IalUxILPXtDd9ugE-_Vcgpgc6IHlUnV8-Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOcY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZobMa0r9-a-WtcQLHW96IBEyqtIqC9tEAbl-UWDu9eI	s1_3iJ24ST6EoWmFzZptNrXIkPau1t0_JXwHqRldQo-yRg	1unP4H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZobMa0r9-a-WtcQLHW96IBEyqtIqC9tEAbl-UWDu9eI	s1_DfVu56B0EBm_bJLlPm8xdQlLk3_-AfBvN3qhEmbmEhY	1unP4H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZobMa0r9-a-WtcQLHW96IBEyqtIqC9tEAbl-UWDu9eI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP4H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZobMa0r9-a-WtcQLHW96IBEyqtIqC9tEAbl-UWDu9eI	s1_Z4FHEI1K1VcQlsdpZ0UwHyMvEPEnOpnMGRzi_MzaYLI	1unP4H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZomIdzHDhKjo65gqbr74XDUMQJE3Cgw2-hoKZ8xx5Fo	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwvq	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_ZowGacQCoEmQqLWAyksQNI5TnMTiIMkRECXLd8NXNKM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOHV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZowGacQCoEmQqLWAyksQNI5TnMTiIMkRECXLd8NXNKM	s1_Sf1L-DhSa2zNyk3W7pdJ7EI8_qDxyByyZTYejtWPDUQ	1unOHV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZowGacQCoEmQqLWAyksQNI5TnMTiIMkRECXLd8NXNKM	s1_excqscIZHZXZtgxhWVkIuS8Ei5J5Myk9xpF2l8GABhg	1unOHV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZowGacQCoEmQqLWAyksQNI5TnMTiIMkRECXLd8NXNKM	s1_gXfB93wThUcC0bUxAS14Vm3EBQAZ7RpPKiZhWLD7WfM	1unOHV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zowhigq1T45lC5jqKgPLl4uUxA2xPjOHXvRJr6diBa8	s1_QYJlh5eNTYJqcHHw6ATzEeLrNpBemYFZT_Bfaat2yP8	1unMiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zowhigq1T45lC5jqKgPLl4uUxA2xPjOHXvRJr6diBa8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Zowhigq1T45lC5jqKgPLl4uUxA2xPjOHXvRJr6diBa8	s1_Ve-2zbtr1jGkdgHctWHLcR49yZNQKg4cap3gCu_Q1I8	1unMiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zowhigq1T45lC5jqKgPLl4uUxA2xPjOHXvRJr6diBa8	s1_kXgab045-RqrQwdkXL5Lzit7T_2ynQs6qSCesZaRAf0	1unMiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zp4LqrxCXQ7EdynGHxa2fcIyhYejFtCCRvIZXvdWOYI	s1_1XoxENw8Z_E12JzQZ6H9rkrRJk1Wo7aAAvq4jhDVyGo	1un5f5	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Zp4LqrxCXQ7EdynGHxa2fcIyhYejFtCCRvIZXvdWOYI	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5f5	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Zp4LqrxCXQ7EdynGHxa2fcIyhYejFtCCRvIZXvdWOYI	s1_Wm96nwaIWKpAJ3RfJi_pk_r6EF_3M78D0GXx9IBk1xo	1un5f5	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Zp4LqrxCXQ7EdynGHxa2fcIyhYejFtCCRvIZXvdWOYI	s1_oVnHx0H0hBJ22MGtoQ9afbk5R9RvLjqRwBbr5C59S7I	1un5f5	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_ZpMMIQQ_z9ZYcyRtPhEEUtpyEq9R8MQ9i3rsWVSqZlY	s1_OYiw6QaqhVHiVZ45OEdCrJE6TDCi7sbrExvWydqE6v4	1unMWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZpMMIQQ_z9ZYcyRtPhEEUtpyEq9R8MQ9i3rsWVSqZlY	s1_QNeljHVgvunm89c3LIopi_OSSW3p6KjXroIIeyQLqbY	1unMWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZpMMIQQ_z9ZYcyRtPhEEUtpyEq9R8MQ9i3rsWVSqZlY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZpMMIQQ_z9ZYcyRtPhEEUtpyEq9R8MQ9i3rsWVSqZlY	s1_vd-ZaUMyxK60jsLrm6ZRc8hcRNfX0WT25SXmY8sjC9c	1unMWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZpW3ELHPzZ6_kKUlrH3WxDEDuTy5yjplDH898EPwNZs	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwbG	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_ZpW3ELHPzZ6_kKUlrH3WxDEDuTy5yjplDH898EPwNZs	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwbG	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_Zpb3unRv2OGJOfXxMsvMqtDgvLyqgyVNGsS1flysdf4	s1_GXWyNOQTcNjdX2-tErCtf7hEedhReubWbKFCJMu_qJ0	1unNhs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zpb3unRv2OGJOfXxMsvMqtDgvLyqgyVNGsS1flysdf4	s1_GxTN8TYXoG_JeBIrGeMkXNgmIWz_krS4bPdaYMLApoM	1unNhs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zpb3unRv2OGJOfXxMsvMqtDgvLyqgyVNGsS1flysdf4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNhs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Zpb3unRv2OGJOfXxMsvMqtDgvLyqgyVNGsS1flysdf4	s1_m_vVIPaHvlFwqvIfvOrqODgahEKqiL2WeLwJpVFPb8g	1unNhs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZpeBgtznRQTUNdK6SKwI9wMrqliXQE9Flugofo0jmWQ	s1_8N7ehabqH77nzxPcFy9RorbI4ko1gi-iaZsIwO0D_xk	1unPLs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZpeBgtznRQTUNdK6SKwI9wMrqliXQE9Flugofo0jmWQ	s1_MK3wyypIZDnDE2CDxjK6PyCMVN7VT0UxdtGdtUbSbUc	1unPLs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZpeBgtznRQTUNdK6SKwI9wMrqliXQE9Flugofo0jmWQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPLs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZpeBgtznRQTUNdK6SKwI9wMrqliXQE9Flugofo0jmWQ	s1_plbehWKCRcebeDnwjF1tjIapahMjd_c8TRhJGfYfHpM	1unPLs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Zq-ewJSqYQ3OIKtQ3ygOFten4O3F02kfzRRWD1-RKK0	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxCh	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_Zq7SJkUVblYtRHPWL30rQN2186edHGKemCvNqG-cgmg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNVQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Zq7SJkUVblYtRHPWL30rQN2186edHGKemCvNqG-cgmg	s1_eTb5GBlX_Pr6TOY5IjIwX7jx6KPcUIwo9oCI27NnaqI	1unNVQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zq7SJkUVblYtRHPWL30rQN2186edHGKemCvNqG-cgmg	s1_o_QnfFQVlivpYlqFgg5AkII4srzUdnge1k-LWCjRQpY	1unNVQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Zq7SJkUVblYtRHPWL30rQN2186edHGKemCvNqG-cgmg	s1_zRGWSQGIy2JbKW4rakQUs75euhW67o-d-mIV1HoX6ec	1unNVQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZqBY-R6HT-bq9iDdk3sc6MLYAWLn5o-oDp1nzpk4Gr8	s1_0XTAFULDkpgUlrwunjuSjT6AkQw16QwvjAEbqE48-r4	1E9jO	gnn-generation-4-7x7	-	coin-flip-v0.0.1	-	D	P	-
g1_ZqBY-R6HT-bq9iDdk3sc6MLYAWLn5o-oDp1nzpk4Gr8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1E9jO	gnn-generation-4-7x7	-	coin-flip-v0.0.1	-	D	P	-
g1_ZqBY-R6HT-bq9iDdk3sc6MLYAWLn5o-oDp1nzpk4Gr8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1E9jO	gnn-generation-4-7x7	-	coin-flip-v0.0.1	-	D	P	-
g1_ZqBY-R6HT-bq9iDdk3sc6MLYAWLn5o-oDp1nzpk4Gr8	s1_nNHl7o9VD27km-G9HxP8DUYKhL6WSV63_uA_CVEmPFA	1E9jO	gnn-generation-4-7x7	-	coin-flip-v0.0.1	-	D	P	-
g1_ZqBq-OZ5FxczyjdoZ3_ikuFmfBavlkdAX0kcZgiy08Q	s1_CmWVBv7Tanm34VNmUfPFyEoiOk2RD9EQ6W558uB3g60	1unOsR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZqBq-OZ5FxczyjdoZ3_ikuFmfBavlkdAX0kcZgiy08Q	s1_JEzE2xdVSvx6SEyDLtzM3yXzUxw3AlOAzC8xBCITmNE	1unOsR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZqBq-OZ5FxczyjdoZ3_ikuFmfBavlkdAX0kcZgiy08Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOsR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZqBq-OZ5FxczyjdoZ3_ikuFmfBavlkdAX0kcZgiy08Q	s1_l_XxC7PZnc3oRLyMBB9WOsFNIDrTBybSPjxG5fTfzgo	1unOsR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZqY5NI3uEZpppDfFJinMHD6M8B8SM2hCAmlGSFl8b_Q	s1_1GYNEHAN-uD0Xd8P7fIrrfO-tVghQCVJkIZrCr_zQoY	1unN2H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZqY5NI3uEZpppDfFJinMHD6M8B8SM2hCAmlGSFl8b_Q	s1_BILnwqYCiW68XR-DlrVeo_XV7rr1XnkMDEfmF1JWGEA	1unN2H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZqY5NI3uEZpppDfFJinMHD6M8B8SM2hCAmlGSFl8b_Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN2H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZqY5NI3uEZpppDfFJinMHD6M8B8SM2hCAmlGSFl8b_Q	s1_i4KSnro7p-WjZktnnYCPalLablk0DUv_19UbCEysRMM	1unN2H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZqYzaLAvcF5GfuogEtm_d6xW_Lv7SWoMhRob4dXyycE	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwkh	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_ZqYzaLAvcF5GfuogEtm_d6xW_Lv7SWoMhRob4dXyycE	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwkh	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_Zqh52rOFCI2RdlOnN9trLKoP-SfakFTVyBCUsdHgrrk	s1_83Msj8_dlZtJAdp8nbzWA9pfTXA_xsWUI4aPn152DXw	1unM3c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Zqh52rOFCI2RdlOnN9trLKoP-SfakFTVyBCUsdHgrrk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM3c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Zqh52rOFCI2RdlOnN9trLKoP-SfakFTVyBCUsdHgrrk	s1_X0X-GK2Gg-4TpuV0O5748UfGj8uKFZMK17xA3wSWCP4	1unM3c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Zqh52rOFCI2RdlOnN9trLKoP-SfakFTVyBCUsdHgrrk	s1_bM5yBoUtD4XN94JMuNSwiBVqjQFACwl3GyBAGAjV5Zg	1unM3c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZqnJLVyKmiw_0Yr6aVe-nzdYywUawWHu6lQCZBo61FE	s1_AB1ZNQTZV6wd_kPWPjfm9tV4q_ChNrhKwWoKaSLoscA	1unNEQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
