# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_uhsoMUEmaQQXEat-Fk4lHq5wHRprPu5tmXlH8st1Mkw	s1_JHDS7EWLfbjHDS0bNiqdheWw35UpN8DyLinPeHwUiQU	1unMvj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uhsoMUEmaQQXEat-Fk4lHq5wHRprPu5tmXlH8st1Mkw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMvj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_uhsorTzw2kYW4B5uikdpGv5aGFxLdZ1N7RjdaNJafEE	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwsA	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_uhsorTzw2kYW4B5uikdpGv5aGFxLdZ1N7RjdaNJafEE	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwsA	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_uhz1ZE8eLulUj2q41JVYTxKDnqRJgaM27mqEZO-pH2I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPAw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_uhz1ZE8eLulUj2q41JVYTxKDnqRJgaM27mqEZO-pH2I	s1_X89PtowxE2g0oAaZdMT4dsabqZ95llx2JieXzd7-sXE	1unPAw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uhz1ZE8eLulUj2q41JVYTxKDnqRJgaM27mqEZO-pH2I	s1_phaV29sFjbxsrmPWRG_MkJCZ2dPdNY0kLV93htnAcng	1unPAw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uhz1ZE8eLulUj2q41JVYTxKDnqRJgaM27mqEZO-pH2I	s1_wTAIyTWyfTfi-YOPKEZRYfSE6jRphi0gbpH-k6Rh494	1unPAw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ui4AAFtlZF8QJJQBVokEe6_MVywUwUBjpnSzdODa_Jc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv7h	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ui4AAFtlZF8QJJQBVokEe6_MVywUwUBjpnSzdODa_Jc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv7h	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ui4AAFtlZF8QJJQBVokEe6_MVywUwUBjpnSzdODa_Jc	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv7h	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ui7_FH1ml1mCYoNztiKrMJkY2x0WZwBTBbNIP-NcXYE	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxJ5	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_uiANFJ2OmD-ZxfThWfUKojEFFo39XV_BGXBrWwYwf6w	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxpb	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_uiIsEgWNVqQuYjowmUrs2uEHgxfNko--0NCn3VoJGd0	s1_2DucLOghBfH_dRFA_ONVDgKLn_RSnrBNJh-jduhhtkU	1unQ2z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uiIsEgWNVqQuYjowmUrs2uEHgxfNko--0NCn3VoJGd0	s1_7CdKtWV-irgCJiDASJ-PnQ653NRM4ddyslhMQhr4CqQ	1unQ2z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uiIsEgWNVqQuYjowmUrs2uEHgxfNko--0NCn3VoJGd0	s1_JwAHcZeDJxPfblza67I9K93N8_dPEDxSm-PUpVH9N48	1unQ2z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uiP01v7opCXi3Bk6q5aO4NseWFfFa4TBZFkKarYmHuM	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxhi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_uih3exL5TN-CJQlW8w0TzZPb94X30sTqfqkSKNZ2Ya0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNuh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_uih3exL5TN-CJQlW8w0TzZPb94X30sTqfqkSKNZ2Ya0	s1_WFN5H9MRv8i8b1wCyytsOCWUdg6miZYuBy5AUxaH820	1unNuh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_uih3exL5TN-CJQlW8w0TzZPb94X30sTqfqkSKNZ2Ya0	s1_YPs8xKtEQ7MPwWTb_1_G1z4s5yF7jWq_AAjEZga3TfI	1unNuh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_uih3exL5TN-CJQlW8w0TzZPb94X30sTqfqkSKNZ2Ya0	s1_dK2yWS6zszuJvbM-IP4jeM9wNH3U9ThOGfQ_wwYqeQA	1unNuh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_uikiSKwnQIWNSl_C3WrliMHgEnAdyWKmFe3kgPWBcWw	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvXY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_uikiSKwnQIWNSl_C3WrliMHgEnAdyWKmFe3kgPWBcWw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvXY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_uikiSKwnQIWNSl_C3WrliMHgEnAdyWKmFe3kgPWBcWw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvXY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_uio28Vejw-3fmVX6Q74aZueqI3lX3T-mwNkNRhVd1Pk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvQl	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	lunatic-v0.1.0	-	D	P	196
g1_uio28Vejw-3fmVX6Q74aZueqI3lX3T-mwNkNRhVd1Pk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvQl	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	lunatic-v0.1.0	-	D	P	196
g1_uio28Vejw-3fmVX6Q74aZueqI3lX3T-mwNkNRhVd1Pk	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvQl	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	lunatic-v0.1.0	-	D	P	196
g1_uisPLQAJDBj0jwj8-nS4w9JAUBEJksIEQrHYH_M32dI	s1_NRnL6JBPDTciSKOBqewbVfiiDHLE119P8rtlxpkOJ7E	1unPBk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uisPLQAJDBj0jwj8-nS4w9JAUBEJksIEQrHYH_M32dI	s1_PQ5O6RM0xLUFxozZKihMqRQ3-eKU4KQEIB667yGn8rg	1unPBk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uisPLQAJDBj0jwj8-nS4w9JAUBEJksIEQrHYH_M32dI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPBk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_uisPLQAJDBj0jwj8-nS4w9JAUBEJksIEQrHYH_M32dI	s1_jl_xbPuZYgrrbT7Zh9jVYg9PRdE_qSIjNBcKVPr6Hl0	1unPBk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uizsS9b0_j5mcIxsIaKOfpWGJC_sWh_7Ymi46H5cU0s	s1_631r5ZVS2gxrKf924GNUvj8q3tbjMeKxWZBPHq9W-GY	1unPYj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uizsS9b0_j5mcIxsIaKOfpWGJC_sWh_7Ymi46H5cU0s	s1_7XmHFYV2iFYmaP7tZI7EI_D8u1f6poP9_sIpufJVwAM	1unPYj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uizsS9b0_j5mcIxsIaKOfpWGJC_sWh_7Ymi46H5cU0s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPYj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_uizsS9b0_j5mcIxsIaKOfpWGJC_sWh_7Ymi46H5cU0s	s1_SXXYd_UFZ_VSvD11o6eV8oq6E36X5-vdBy0KSswXBmg	1unPYj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_uj1tGba64eelttRx85vRqPUVcmk3aN_Cog6eoOsmvm4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvdL	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_uj1tGba64eelttRx85vRqPUVcmk3aN_Cog6eoOsmvm4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvdL	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_uj1tGba64eelttRx85vRqPUVcmk3aN_Cog6eoOsmvm4	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvdL	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_ujC0Z2iHW366-jjObJOE-zGHvYrRBiHfgyBhvMgij3w	s1_cl6jbSbtixkY4qmC_l8Ys-t6pgcKua_v8K0LBo7FuZ8	1umv8t	seeded-gnn-puct-v0.1.0	sha256:e2a8b0a4a39943d112dc706fd35ca741fe8b77678c4b786376863bec27f3715b	seeded-gnn-puct-v0.1.0	sha256:e2a8b0a4a39943d112dc706fd35ca741fe8b77678c4b786376863bec27f3715b	L	P	196
g1_ujCUi-45Ptjyt3-zCVvuqUehIVFFKcu_hE-2Eg2IUik	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQzf	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_ujCUi-45Ptjyt3-zCVvuqUehIVFFKcu_hE-2Eg2IUik	s1_DkFsEmXYe1KphoYdOPL3a4OI8KZcctVu6BwZkFlUv7Y	1unQzf	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_ujCUi-45Ptjyt3-zCVvuqUehIVFFKcu_hE-2Eg2IUik	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQzf	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_ujCUi-45Ptjyt3-zCVvuqUehIVFFKcu_hE-2Eg2IUik	s1_jNZKKqcWT6ezkZNzcYGQELef0zaypFyEYzCAe_D8mhE	1unQzf	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_ujU8Hsb8sBQwk2jAyfCXbG6kg-fxlN5B4ogT6SzHXtU	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvdZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_ujU8Hsb8sBQwk2jAyfCXbG6kg-fxlN5B4ogT6SzHXtU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvdZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_ujU8Hsb8sBQwk2jAyfCXbG6kg-fxlN5B4ogT6SzHXtU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvdZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_ujaeYO0yNDhoV_Dv52xG4ZXvTD6Km3o4bTYo1M5RJGs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvFj	pathfinder-v0.3.0	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	196
g1_ujaeYO0yNDhoV_Dv52xG4ZXvTD6Km3o4bTYo1M5RJGs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvFj	pathfinder-v0.3.0	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	196
g1_ujaeYO0yNDhoV_Dv52xG4ZXvTD6Km3o4bTYo1M5RJGs	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvFj	pathfinder-v0.3.0	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	196
g1_ujatNLTqXau6ICYr7v5S78iodgjmhZk6kIUtTXAnQSo	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvay	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_ujatNLTqXau6ICYr7v5S78iodgjmhZk6kIUtTXAnQSo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvay	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_ujatNLTqXau6ICYr7v5S78iodgjmhZk6kIUtTXAnQSo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvay	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_ujcHO2PpB20qPvRJmbtKyqTdy5irup5zcSib7iax1kg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIkr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_ujcHO2PpB20qPvRJmbtKyqTdy5irup5zcSib7iax1kg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIkr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_ujcHO2PpB20qPvRJmbtKyqTdy5irup5zcSib7iax1kg	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIkr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_ujcHO2PpB20qPvRJmbtKyqTdy5irup5zcSib7iax1kg	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIkr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_ujcHO2PpB20qPvRJmbtKyqTdy5irup5zcSib7iax1kg	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIkr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_ujo32RkBoOMrZEYe-yd9yNl7sQaa2aqnTCyYAAj7aqo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIh8	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ujo32RkBoOMrZEYe-yd9yNl7sQaa2aqnTCyYAAj7aqo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIh8	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ujo32RkBoOMrZEYe-yd9yNl7sQaa2aqnTCyYAAj7aqo	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIh8	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ujo32RkBoOMrZEYe-yd9yNl7sQaa2aqnTCyYAAj7aqo	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIh8	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ujo32RkBoOMrZEYe-yd9yNl7sQaa2aqnTCyYAAj7aqo	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIh8	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_ujtBbDDeWcYDLDZq9dqEk-TQBLzq0cVES8q8LoURz1A	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwOL	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ujtBbDDeWcYDLDZq9dqEk-TQBLzq0cVES8q8LoURz1A	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwOL	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ujwSDOYGXe8u0poqJrSo-WMW4SIoOVXPAjk-qYv6n0M	s1_Ni-CvXMQaBIZm0pzGC4_L5w971Ab0F3Ol8aTbs_-Fg4	1unNy6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ujwSDOYGXe8u0poqJrSo-WMW4SIoOVXPAjk-qYv6n0M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNy6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ujwSDOYGXe8u0poqJrSo-WMW4SIoOVXPAjk-qYv6n0M	s1_rAX6W5_lLejvGZqA5o0SRpPP9LXq3vzxl8X2XYGAoEA	1unNy6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ujwSDOYGXe8u0poqJrSo-WMW4SIoOVXPAjk-qYv6n0M	s1_vvnaPToWcqsPd9Cgf6r7LQF8Vd5I3_fmn0onI6aNK60	1unNy6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ukOWlnOK18DPlNNKld6mh5aFUSt1_z2r8OnBYRH6_6c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMhb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ukOWlnOK18DPlNNKld6mh5aFUSt1_z2r8OnBYRH6_6c	s1_T3gDrZ_spaNrvV4fJ2kMis2kP1__niX8Iv7kyZO1HKY	1unMhb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ukOWlnOK18DPlNNKld6mh5aFUSt1_z2r8OnBYRH6_6c	s1_hpN_YxQToMGvmK9GN87C9wvB9WxVTUFHMBIyW6Jkcjc	1unMhb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ukOWlnOK18DPlNNKld6mh5aFUSt1_z2r8OnBYRH6_6c	s1_lV9WoSKdHTjoM8sYphB828wQF4ZZA6AHW2pAnQtXsBI	1unMhb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
