# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_fbu8HTP_I42Ri1m-F6b5VkZrUuNPM3530gRGkRtxWEA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvPg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_fbu8HTP_I42Ri1m-F6b5VkZrUuNPM3530gRGkRtxWEA	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvPg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_fc0jUwH1JrRtDHp3kKe85N_-6HdxPxJyDv5mqKX-WMc	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQvQ	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_fc0jUwH1JrRtDHp3kKe85N_-6HdxPxJyDv5mqKX-WMc	s1_A2u9NKLk_XzF2nHSFcF-qwljQlPVnMMxNTb_75aKrns	1unQvQ	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_fc0jUwH1JrRtDHp3kKe85N_-6HdxPxJyDv5mqKX-WMc	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQvQ	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_fc0jUwH1JrRtDHp3kKe85N_-6HdxPxJyDv5mqKX-WMc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQvQ	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_fc7LtBYBW5CFrfBZ6F6fc_LU46gQGP3wZ0-m7-04-1Y	s1_LRWUdwyCgT8tymmSY2hw7ogN2WwvDctenXmwLLkPG38	1unOOE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fc7LtBYBW5CFrfBZ6F6fc_LU46gQGP3wZ0-m7-04-1Y	s1_R-s6MYxo794aY986tUIewnUtnpZ0RWKOb2ikdUKblXI	1unOOE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fc7LtBYBW5CFrfBZ6F6fc_LU46gQGP3wZ0-m7-04-1Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOOE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_fc7LtBYBW5CFrfBZ6F6fc_LU46gQGP3wZ0-m7-04-1Y	s1_SY9XIvY5C4KWMh12O0xFXuk9kDg0npWtDpidM4x1_i4	1unOOE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fcLXtDyU3Ye0CS-bn-vmA3aCTTFYOE46VreC5Wj-Pwk	s1__MmvnqjrjRvFg49YtqLLyIJHDJ0HvRFJ1x8unJ2KIkk	1un0G5	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_fcMf0K7Lp9P0oOh_SyaDzeVThaVFW4Y6JyZuD4sQ5qQ	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwXb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_fcMf0K7Lp9P0oOh_SyaDzeVThaVFW4Y6JyZuD4sQ5qQ	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwXb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_fcQ8Z0genk8G-rXOLfWLFmfsPwQajw53qEs9HEBY7bs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvdJ	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_fcQ8Z0genk8G-rXOLfWLFmfsPwQajw53qEs9HEBY7bs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvdJ	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_fcQ8Z0genk8G-rXOLfWLFmfsPwQajw53qEs9HEBY7bs	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvdJ	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_fcSHBH7Em75bOyAyeZoVDNdWEUSF9ASu1YGWA4pR98U	s1_cl6jbSbtixkY4qmC_l8Ys-t6pgcKua_v8K0LBo7FuZ8	1umv91	seeded-gnn-puct-v0.1.0	sha256:e2a8b0a4a39943d112dc706fd35ca741fe8b77678c4b786376863bec27f3715b	seeded-gnn-puct-v0.1.0	sha256:e2a8b0a4a39943d112dc706fd35ca741fe8b77678c4b786376863bec27f3715b	D	P	196
g1_fcl1WXdC6o87wgg5zrztWME5MdX7BXdZFZWKdYkyXf0	s1__rRTA-AaFjjKnl4BH3_qAjg6NMkVNNSX6GZZvAuolCw	1umwM9	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1_fcr7TBYdJN0mkeKgLNKtmvTj-YbIL8NORiIHHHxtFZo	s1_-pXNtcOOX6R2SIP7DisLkMirnVf1D3vjAoxiFplHLLo	1unObu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fcr7TBYdJN0mkeKgLNKtmvTj-YbIL8NORiIHHHxtFZo	s1_M4bh29JfBy6kq_X2ToDvbA6cvCdCWxapK7ZRnXw1uD4	1unObu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fcr7TBYdJN0mkeKgLNKtmvTj-YbIL8NORiIHHHxtFZo	s1_R8nwhqnlu3sCiStffHdou7mmGXC59Kr8t6pNsNLOIDM	1unObu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fcr7TBYdJN0mkeKgLNKtmvTj-YbIL8NORiIHHHxtFZo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unObu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_fd4bkVaoOjk9hqX_ycekZ8X-MZ2md3tOErb5nxp-tmg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvE2	pathfinder-v0.3.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_fd4bkVaoOjk9hqX_ycekZ8X-MZ2md3tOErb5nxp-tmg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvE2	pathfinder-v0.3.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_fd4bkVaoOjk9hqX_ycekZ8X-MZ2md3tOErb5nxp-tmg	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvE2	pathfinder-v0.3.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_fd5iLk17GnlJ4UsQxrcHIZ4tA_rHatktNwxoq-K-Mio	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMkW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_fd5iLk17GnlJ4UsQxrcHIZ4tA_rHatktNwxoq-K-Mio	s1_RwhiOwbfdhYorYP5M5LUymgX55jr3p_G4owpIFjAeOA	1unMkW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_fd5iLk17GnlJ4UsQxrcHIZ4tA_rHatktNwxoq-K-Mio	s1__e4R-zvlkELMHxNEe9RmrBX4V2PWtl66a9IKeZEL9u8	1unMkW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_fd5iLk17GnlJ4UsQxrcHIZ4tA_rHatktNwxoq-K-Mio	s1_gtMzJ-TiEDoH_RpI_loYBy7r8Wp4RJ6pj2Dn0J8PYgg	1unMkW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_fd8d5C7LooAhQzwAGMk75PhgVRoPzOpfmZvWl0huQiI	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxnZ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_fdIReWZsF1B9OylU5qBQ_Qa0Ghg2Yoc7K9T6js-wn1k	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx4z	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_fdLl1Ak6eyTVnseeE4G1ArlzchhT0ma8-HyD2uluilY	s1_8NPrfKgCl4I4hWdAYm65UR8Ds5DxlQ5caKpr899oYKM	1unNQQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fdLl1Ak6eyTVnseeE4G1ArlzchhT0ma8-HyD2uluilY	s1_9wfHz-qogabYZAxw4ZJbFisIXYk-r_NoxRAHqWAyJxc	1unNQQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fdLl1Ak6eyTVnseeE4G1ArlzchhT0ma8-HyD2uluilY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNQQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_fdLl1Ak6eyTVnseeE4G1ArlzchhT0ma8-HyD2uluilY	s1_VQV8yjWl5fTdRPUPlrfUrdTqCKQiK7oAqmpIXdRWJ5E	1unNQQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fdMTFP8kpGFp8LLW6djYYmxUCCa8t7nMyqSczI_81uU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQs8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_fdMTFP8kpGFp8LLW6djYYmxUCCa8t7nMyqSczI_81uU	s1_RCsTkCt9YZ9Jk7buzWKC-yH6e7HUaCrx65kxzmaWEnc	1unQs8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_fdMTFP8kpGFp8LLW6djYYmxUCCa8t7nMyqSczI_81uU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQs8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_fdMTFP8kpGFp8LLW6djYYmxUCCa8t7nMyqSczI_81uU	s1_fXS0pu6YxldZ_p4gfapMp2EHfw_jsMpDZJ0tjqI2PsE	1unQs8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_fdMTFP8kpGFp8LLW6djYYmxUCCa8t7nMyqSczI_81uU	s1_klL9VeeNeF0YoUii7PPUz1c4gMp90t3tKQJYUrnmFAI	1unQs8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_fdSIfKBcM9f0AC3otdt2ssCfOVpJu28mH1V0apbxBew	s1_WpYQrS3Y5EBPp4KoxQeXdmkSNGGu7uzGmTP-APlIkYU	1umwQq	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1_fdeEwDIiAtTET_Ak4I-vcwVXtiRZQGe3tQzS03fpE4o	s1_6oa0cgYDZWr0TWkKpb1ImMVXte7O8W9WYWvkrTitves	1unPOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fdeEwDIiAtTET_Ak4I-vcwVXtiRZQGe3tQzS03fpE4o	s1_BbOHQ8VKuB0wEwdaFFCaauumNbQPylK2FEUh9RjDpMA	1unPOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fdeEwDIiAtTET_Ak4I-vcwVXtiRZQGe3tQzS03fpE4o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_fdeEwDIiAtTET_Ak4I-vcwVXtiRZQGe3tQzS03fpE4o	s1_oP6SO1FvtQFC6gswxFV_3434VWkQyiKISxLfUcAEVbw	1unPOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fe8XJM6Nm2vgeBPsBizPDfrIf-xWabn_COJJdM6QkK0	s1_4YyIcwbDiyyg53vh6JooRRYGW3LdsgQ4cdsQtXt1Kg0	1unQ15	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_fe8XJM6Nm2vgeBPsBizPDfrIf-xWabn_COJJdM6QkK0	s1_JBujwSO9prak68qdp6bpE810QxA2MpZ4tA2N9ESC3YU	1unQ15	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_fe8XJM6Nm2vgeBPsBizPDfrIf-xWabn_COJJdM6QkK0	s1_kQYMoZfs195xErTRcBzFpxyn3MVe9u1MWF4eEYbzEPs	1unQ15	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_feAMzt-TQfTdmnZxel2BBesIOvfC4sssIG1lIiJYrvs	s1_25bumraOjP-yLy2VXPujrL276K-CLitC4ZmOaqeEU2Y	1unQ5K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feAMzt-TQfTdmnZxel2BBesIOvfC4sssIG1lIiJYrvs	s1_BUhqqPGgFvhPn7DNoyKV7Aa0euLGQEfkJcfnnfB3P7U	1unQ5K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feAMzt-TQfTdmnZxel2BBesIOvfC4sssIG1lIiJYrvs	s1_HaPm_IsrNqR7_aoYqIe0QkBYBZXzJBfPPKYWv2rjxUg	1unQ5K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feIEw6mWgAWl25C-o0QHKLIc5eeVI2e4g7SX_kw1C60	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwBC	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_feIEw6mWgAWl25C-o0QHKLIc5eeVI2e4g7SX_kw1C60	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwBC	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_feJJ2LLnzpzFn0bRxJ7_k5aQ_LxkS2Nf29Z2DsfpszQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPuI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_feJJ2LLnzpzFn0bRxJ7_k5aQ_LxkS2Nf29Z2DsfpszQ	s1_VUq4qAGcunWwL_MCfgfKEH3QSLzKiF8ATZReitLm8rA	1unPuI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feJJ2LLnzpzFn0bRxJ7_k5aQ_LxkS2Nf29Z2DsfpszQ	s1_oWPh-sY8KushVghIWJUkdTsDWReUm4-3pzTpd9idOY0	1unPuI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feJJ2LLnzpzFn0bRxJ7_k5aQ_LxkS2Nf29Z2DsfpszQ	s1_r2Oyzss961QvPoLK37e5S5G2M3sulJmFIQ4DPngmqJM	1unPuI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feONnMd3-YaKvmQCbLZ17sZfTLxVL5wAIuk5bQ4r6PU	s1_Ikn-1TWDsiaynm8no9qJtL9QuoaorwJhYiiOePh7boY	1unMvZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feONnMd3-YaKvmQCbLZ17sZfTLxVL5wAIuk5bQ4r6PU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMvZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_feONnMd3-YaKvmQCbLZ17sZfTLxVL5wAIuk5bQ4r6PU	s1_fV7fBg1cV2sR6-c81iGdohlMTgyCb03fCAqB5w0SA-I	1unMvZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feONnMd3-YaKvmQCbLZ17sZfTLxVL5wAIuk5bQ4r6PU	s1_j1j8ayjkXgnWQBYjnB7n82fVVK0xNwf0IB0dWRnc8Yg	1unMvZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fedvdss8hZFf-1MMF0_uB5YIcrmjI9Z-FrCta0wmpnk	s1_A76_GjOQYjOurBTCP-cYR7FWYiiY3FgAG7wtxFyhGN4	1unPGS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fedvdss8hZFf-1MMF0_uB5YIcrmjI9Z-FrCta0wmpnk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPGS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_fedvdss8hZFf-1MMF0_uB5YIcrmjI9Z-FrCta0wmpnk	s1_eNyoOaEY0PwWS8jgIWlJFH479jh56_CD-m8ql66jyIk	1unPGS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fedvdss8hZFf-1MMF0_uB5YIcrmjI9Z-FrCta0wmpnk	s1_gNzBYcbseRun7knjEiQB4xbHQqgmM7AwM9RbbvlMgas	1unPGS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_fei4o-WRFa4ioeGgV_rAxkfuCaXsGs38_5gl25HBBaU	s1_1Z_JTGoGpL-h78BepnwFXsSTzHNBhV7G_2e5MdC7hP8	1unLyV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_fei4o-WRFa4ioeGgV_rAxkfuCaXsGs38_5gl25HBBaU	s1_HRHOkDjAAyayx5dwvIPEQnjD-Qmpjowbasy9EN-Rh0Q	1unLyV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_fei4o-WRFa4ioeGgV_rAxkfuCaXsGs38_5gl25HBBaU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLyV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_fei4o-WRFa4ioeGgV_rAxkfuCaXsGs38_5gl25HBBaU	s1_Yp8XrgPZwyvrjgk8FnNNmF5XjrgF3cmQqJjU4ussu70	1unLyV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_feje03DuhczLMs-NSSiTr8D9ZQQ7SM3zK5VYXwF2kTM	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwsX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_feje03DuhczLMs-NSSiTr8D9ZQQ7SM3zK5VYXwF2kTM	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwsX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_feq8KuMg8cMU3uAi0xCG3uGpnfJNs2RcxJ_0hMKZlr4	s1_B6ml-YgwB5VXgxp0PoO1RRXMAoj3DlUT0Tdp2gfNpHY	1un4vc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_feq8KuMg8cMU3uAi0xCG3uGpnfJNs2RcxJ_0hMKZlr4	s1_IswyJu28REICZ-TLOKz3zWDxdApiHK2RV21V_hp9lz0	1un4vc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_feq8KuMg8cMU3uAi0xCG3uGpnfJNs2RcxJ_0hMKZlr4	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4fK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_feq8KuMg8cMU3uAi0xCG3uGpnfJNs2RcxJ_0hMKZlr4	s1_emJec2v0tFw2IkI46lobwl3MLElw58NqRX9QnSWPQGc	1un4fK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_feq8KuMg8cMU3uAi0xCG3uGpnfJNs2RcxJ_0hMKZlr4	s1_iKf_jQ0552THmC-XWhe7eFzF6uRP9RxtLWuha32VvUg	1un4fK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_feqZHePiqudNjKys9JwRz2pPkVNqnFrXy8HuNmWPqLI	s1_MN3nurjMRyZYiVnGS4IaIM6XUNkUdXPMtG1yALfBbHA	1unOIo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feqZHePiqudNjKys9JwRz2pPkVNqnFrXy8HuNmWPqLI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOIo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_feqZHePiqudNjKys9JwRz2pPkVNqnFrXy8HuNmWPqLI	s1_ZjA-5BH7NngDcD1bK3z-5sIdCnW4SIe3TRaV3FDuLtc	1unOIo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_feqZHePiqudNjKys9JwRz2pPkVNqnFrXy8HuNmWPqLI	s1_rL2rjMC_KmLfE9oDxh19AwH64FZJpoB-h4C2O6vSaSk	1unOIo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
