# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_6xxbqNMM0rJvvclCmTuIeKHUFRkIbw23_z6RRaHbSX4	pathagon-rules-v1	7	14	3	67	0D0a0G0H0E0j0m080f0k0A0K0J0N02050g0R000b0C070S0V0e0O040TFs7bb_0P2m0X8aZX08JiD3YZ0i0GO60QWr0l0OFLB_0mYx0XR50c7T6B0F270MLF0i0AMoS308b301
g1_6y26whToduujbhHnVbXpa5xgDyUelkzmtLF3_nhjqKQ	pathagon-rules-v1	7	14	3	34	0W0X0V0Q0O0P0H0N0G0O0U0I0N0M0T0N0F0c0M0V0b0W0J0a0I0b0d0L0U0M0N0T0e0Y
g1_6y28Ms2h3QB6P2fpHqDsFPNjrfpELakN9JjZz2jbCwg	pathagon-rules-v1	7	14	3	156	0C0B0A0J050Q0P0I0B040I0O0H0P0V0W0O0X030N040O0U0G0902010902080F0M0G0T1Y0N2K020v09000G7D080J0F1-01160TMR1fGs01Bc1m160S6MIpGz2JBqQ36f0NOw02HL0W4-058z0A3A0P051C0O1l0Q0K3u0P0A6z0Q2M0O085mAq0D3w8V369F4d3w2N025S3A3u0A4e5R39A02P021j0C733H7j099G2U020A2S9K0B8S366y0A1a3r35CJ2N020B0o3r2NA60C0p1Y7h3E030B1i0o2J3t38030B040zD1
g1_6y3mEoe_oj6lWc4WA1ljZSjBA_4JVjfeqLTTr2I2ht8	pathagon-rules-v1	7	14	3	71	0N0k0A040I0E0l0T060V0i0H01020Y0U0P0S0b0R0U0B070X000a0L05K20K1N0m0DMr8g3r0O0lRJanIa9V0MEP0NN2IXQPPKGL0jVd0X440BLW0RaS0Q2l0K1G0WDQ09CE0WKG0e078H
g1_6y5MCN7oFfgD9qjc7kAQl8GQqF28nf2G-zRUm-qHYOM	pathagon-rules-v1	7	14	3	60	0D0M0E0e0l080d0F0k040S0Y0L0N070X0T0U0f0G0P0e0W0V0O0W0Q0c0b030d0m020eUp0RTBbd0i6-Aw3s08Csac4r0WU96P3EN25QC50Tao0V0J0W2S0E
g1_6y9juqT6dEpjam6mzTjv_dzJ9oRiJ16VoNSU2KaOUdI	pathagon-rules-v1	7	14	3	89	0Q0T0L0X0D0K0Y030C010a0I0R0b070J050k0f0A0h0G0H060N0E0B0m0U0jAM0gIS914r0i0e5lOF0dVZbjCMYpLx0S08aFSg0l9w0i7WFy0XHi00Zc0jXL0RAj0XLIQX0JHS0KPfMV0LFb0EV6B5bN0lDdOj0S6d09JT28P30gZl0j1P
g1_6yAiP15iJQqXkwwiIjRBbvvw58zP3qOsPONpMpB17YQ	pathagon-rules-v1	7	14	3	19	0F080M0T0B0A0a090T0G0H0I0G0O020H090N0h
g1_6yD3qa8twkdF2oRMnYTmMgXfbyg-EgKmSTsbf3YVuqI	pathagon-rules-v1	7	14	3	81	020l0U0h0Q0Y0J000B040D0A0c0I0P03010S060j0f0R0T0i0e0M0b0E0F0kU0acTRLo7l18VbC2KEMk5d0eCmXwDO0a510mBS0PM30BWGEm0RZg0CcE0f9tNiK50VbQGH9A0mCDJ00YLz39Pb0W0HaW0DSA0R0E24
g1_6yOPMwaSQcttxMyKk-4DtzKGlE5KT6HDwEjsHL4dwSQ	pathagon-rules-v1	7	14	3	57	0a0T0Z060N0c050Y0E0F040H0M0K0U0b0T030G0A010B0L0F0S0G0O00020iRj0l2k0G7i03N60TIH1K090CWxatMW0I0aFAHI0V0T5a4iGA0G382D
g1_6yXXfqJLuy70l1JmX1DdmJX5vKCnL0r9OhyqyI8Rjpw	pathagon-rules-v1	7	14	3	196	0O0l030Q0P000A0M0H0E0F0W0V0R0X08070e0F040L0K0E06050Z0J090I0D0C0X3W0UHW0aMm62XNSW0LYC0CQm0A0iSEYqMmGmXNOGHW79RvVSC21PMRMC68Am4dIs1Db7GsYOXGPUBcJ2RoYY6COA0t0b3wD90BXa24W85h0FRE0VGdTMLm2QREWGGdafMmc9HIQ60KBBMY3bBxNBH4DbRvPBMm7JHI5SRv8FMm3tHITiRvHdC2YQMR1GGs0TBW2w0paa1ba-2NOm3A093w0f5RBz4iC-3wTD5NOB0W0L0_6N4jW-BVMR6ACH0X0j0uVNLSSQ6A0R0QD70r0a2MNS3tVy38Wn2M5V3yRe347v694C0pHW1bZg2sLo3P06S0SbHPa1
g1_6yZ413owmKotU0aPabNL0RxVP14bE17H54GnOB1Vlfg	pathagon-rules-v1	7	14	3	32	0j0108000N0I070L0E0F0M080G090F020H0O0P0A0O0B03040A03050C0J060Q05
g1_6yaS8O00I32jEUCE1kHQzYhFIqsYg8BYTUkUX6n3Z6A	pathagon-rules-v1	7	14	3	43	0E00070F0L0M0S080T01090G080N0U020a090A0Z09030H0b0O0a0U0T0V0c0g0h0Z0i0j04ZJ3x6C0u4c0c3y
g1_6ymrwb7YlSlQai-u26ApQ75WlRjCjuu1ZLAMPXsu8cQ	pathagon-rules-v1	7	14	3	32	0E0T0f0U0Y0m060l0R0k0K0j0D0i0b0h0g0S0a0Z0N0M0U0O0L0V0N0U0M0b0P0T
g1_6z-RR_yxzolhXmRUCpXflPcNkajTWQrggVzZqD-VdX4	pathagon-rules-v1	7	14	3	29	0L0U0T0f0M0J000b0i070E0D0Z0C0R0H0F0Y0P0a0K0Q0h010d0G0a0mK1
g1_6zGYzksutT5GKmMCUHH9MZEgwOALhqb_XzpsvlWNKSE	pathagon-rules-v1	7	14	3	70	0D0e0I0T0i090P0b0H050F0X0G000Q0O0Y08020K01090R0d0C0j0c0ECm03BA0LEW0lD506LL030j0HR30J0f0BL-0DEjayMVA_0X3R0QC60I0cKO0lF20NKy0maa0MXJVo0ZNM0a13
g1_6zKNnBC19dvkOVSbq4XK0QUopndq2G_FCmUGNMamAHo	pathagon-rules-v1	7	14	3	52	0a0Z0h0g0d0k0b0c0O0V0i060305000F0R0W02070l0J0f0d0j010Y0U0M0XRZQPZUPQ080P0eFa3S0ELp0CWbUt0U6b0SDC0U0G161i
g1_6zZf45QQJ8_WKTyYCA4J4cFBKjmrV5j2PDPBvYMq-fo	pathagon-rules-v1	7	14	3	59	0k0a0S06000X090M0N0C0302070H0g0B0W0E0G0e0b0K0i080V040F010P7cCp0O0Y0APi4J6u9c08HwD8L0XDZRT9947eOL0jEH3hBm0FVhLg04R8GL0g
g1_6zfWQrYzUbzn8zAh5pzpT1q-HUCfPepy_H2C0qsnPDc	pathagon-rules-v1	5	8	3	28	0A0J090H0M0O04030201030800070106390341047n0D0t002U020HAl
g1_6zgASECNL7e8zuvJ3fk3ZFZtznv_dtqpJrly6ITaSlA	pathagon-rules-v1	7	14	3	67	00070E0F0J0M090G0C08070Q0O0L0P080b0N0U0I0H0A0I090B0f0K0V0D0cOB0UBq0EMm0S0TWk0L0T0E0SS9SmGdK_BNLfREGdWUBNLfREGdWwBNLmREc30QGWWj0a0SRKLL
g1_6zjIUiMQVTxFVC46yIB7v8XkCcHFy0NzfLpsKzGUlA0	pathagon-rules-v1	7	14	3	20	0U090S000d0k0N010I020D06080A0J050i040Z03
