# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_Yg-9DIVyBhtjIg4V2t0gxbTXu8OgwdUCVPSPqx1IVyI	pathagon-rules-v1	7	14	3	62	040T0Y0b0d0S0V0g06000c070R01090H050I0J0Q0U0P0E0h0F0K080J0lX6Ud1l5FFFLn6QWuDqC20R7ZGACzTIbeFUbH2dZg0F43Yb01LU0TCPQ32NXA020m3s
g1_Yg0GdvAWFoB1lWIw2VLiqmPai-kInk2ssrEGOypZJJU	pathagon-rules-v1	7	14	3	55	0P010m0208000b0S040B0Y0D0j0V060i0A030K0e0a0g0X0F0C090c0Q070X0U0WR9L65YYg0GLv08060l5WTX14770I05Fh0dXTAM0g8x0H4u
g1_Yg78ND-s4XxPncUOxTiem30ExgWGS7L-uXYtd0TM9eQ	pathagon-rules-v1	7	14	3	66	0A09080B0C090B0503040I0H0G020H030F0J010C0D000C01060K0Q0P0J0O0N0M0R0N0K0G070E0L0F07080EKP6f0uBV1mGt6T0uBV0P2K5P0tAk0D69700_Gs1g010W6A
g1_Yg7Z-et6Xx2sFs9GJGJxXnSt_6NNuQkZB2gLrTSMptg	pathagon-rules-v1	7	14	3	15	010M0L0U0S0G0E0b0Z0a0g0e070800
g1_YgS6o4bL5m7_6It9EvkPtp8useRD9qE2NxYX6X-CdP8	pathagon-rules-v1	7	14	3	45	0M0N0L0a0S0T0U0b0T0U0O0V0N0c0h0i0a0g0Z0h0j0H0G0O0F0E090d080A070W0E0PZP0I6C0A9F8T3s0A34X2C9
g1_YgiRVnWvzsw42QktQvgOuHykgAYqVSLS5Fcmmhu0vi4	pathagon-rules-v1	7	14	3	60	0k0C0B0A040B0I0D0B0W090O0J0A05000B020Q0P0X0Y0d0R0X0C0Q0A0V0c0B0W0b080X0A0V0B0H0I030O01070F0M0T081i09010c08020V013_040O03
g1_YgjGtujPz-kPcsYHjGoZlhBzlFsEsXwvEIrY44eVifk	pathagon-rules-v1	7	14	3	55	0R0P0W0Q0f0c02010h030L0C0K0j0F0V0X0I090S0l0i0a0T0006020k0E0O7wZb2f07LdA7Qb01DYaiIH67b16O0eOsC4JcPjIc05UIXp0V4q
g1_Ygk_peUZSx-tt04CR4I_3FqcG8GGnvQUuXmjq2ht1Tc	pathagon-rules-v1	7	14	3	40	0X0F03090L040I010i0J000S0a0W0H0Z0e020N0g0V0T0f0m0E0h0M0b0C050PCz078O0a0F6O0lBz2E
g1_Yh0YTfarhC0LzkzoYWy-Q0nUlcgydj6FXpY-oGHaL38	pathagon-rules-v1	7	14	3	68	0W0j0k0l040k0g070Z08090F0G0E02030L0A0M090B050H04060C0D0m0B0O0C6l07000E010H3O0S4e5Q0N0V0G6N0AA-Ig0J0N050P0O0G3U0B4f040A0I03GM05063N2d0N5g
g1_Yh43RJ_PoScyPQzCCxSp-3-kCD2mS9Kd0xQj9IGm59A	pathagon-rules-v1	7	14	3	48	0I0W040G0U050C0R090D0Z0O0X0T010H0f0h0F0E070m000c0N0Q0Y0G0d0a6Bbt0eU1Vm0KOVBc7iGQVG6O4RHs2ESh0E4_
g1_Yh9Gxnu0MTTPidWeHTKwOTfeFmvehdYE1APvVxGwLG8	pathagon-rules-v1	7	14	3	17	000D070a0Z0R0b0c0d0X0g0Y0S0L0E0T0L
g1_YhClziBsnvI7TtlSJofPFrhd6tz8AtHI27pLIfYXRqk	pathagon-rules-v1	7	14	3	41	0N090S03050D060g010b0F0O0d0A0I0c0X0Y0J0R000H0C0U0Z0G0B0M0aAs0PW_1lE0503BRx0lFBDk1V
g1_YhDDx7uDwHRhae1myeGx6XZDGHxt6LOLB3PUDWkYEv4	pathagon-rules-v1	7	14	3	92	020C0b0O0Z090I0U060P0d0W0Y0h010D0j0E0l0V0Q0a0T0H0A040m0LSDAd5_P3WLX1bn0M0g0JXI0k0C0SZT4S9VR_0c0KTWXt0iH80VJd0XBh0V0O0WBL0NIC0f9o0mLxIhGGVg07YlTX0gANXF0iQTK60gO809aIbp0mXEZB0e9x8y0bLy0T
g1_YhLSOQ5OQ7GApKGQZJj6IdHEz9c6uF1kuJczF4-q3oM	pathagon-rules-v1	7	14	3	196	0M0F0T080U0N0G090N0V0O0H0A0G0O0W0H0P0I0B0C0A0I0J0Q0X0P0J0S0Q0L0E07000E01020304023w38A00B4g0A39033x0r4c395Q0B0t3r38035S06415R4i3903425h0A3A0JG9035S0t3r1c01390q001a013E3u044e3w5R8X3G4p3w5R2PAn4e3w5R0B2M4e3w9G0B2M1a3s0A364f1c012O0B3x0r4f020A3w5R030B4c6C1d010t1c4cBW2O025R1e0o0E345P1b8S0t2J4e1d350q0A045N4j1d3s04363u1c0B2M013t4g390q0A1Y693603014g07392M3x1c4e395Q3x2N4e395Q3x0o4g395Q1e3s0B024c3805
g1_YhO51EJ0SkTiwO1G8XrPG5sCfofm5FzsidMqKOPu9TA	pathagon-rules-v1	7	14	3	31	0Y0X0W0P0O0V0H0I0B0A0R0Q0X0J0K0C0D0B0f0e0d0X0e0W0c040V0506030m
g1_YhPKI7xsRKTKE8onCXha_8SZee3Nta32jmbzHcTTtnA	pathagon-rules-v1	7	14	3	35	0D0k0O0B0L0N050J0A090H0b000T080Z0l0S0Q0c0A0M0C0K0Y0I0d0h0G0UDK047X0a1I
g1_YhTiHr4fSGbToIvZUH1H9DtvF241R4wU433l_uqoiDg	pathagon-rules-v1	7	14	3	15	070c000Z0a0b0g0a0S0E0Z0F0L0G0E
g1_YhVQxmUA8h6XZiElsoX9t62wWjGd4ggSOVIrjagL1cI	pathagon-rules-v1	7	14	3	196	0m0k0l0j0i0h0f0i0e0g0d0W0X0V0d0P0c0O0Y0U0b0N0Q0T0a0M0R0S0ZKF0P0FWgCUQhXS0gB_0KHTWV0I0fEyWcQh0XKYRCJh0O0I0X0FLx0GUVF9TcDcVoCuPiV80d0E0X0FM4B_0RCt0XPv0VV80JW00ePmLyTd0RP5LyV70RQf0WP8Lz0FLACuPhV80d0E0X0FLJB_0VCt0X0F0RCm0eTb0XPsVvVGM3Ow0R0EV7C6Lz0FPvCm0QUO0c0I0H0FVu0ELGBlP7QX0P0ESx07VC6d0WC5Jm0X0RQeLqDX0XCtTkPsQYIv0N0G0Q0MVm0FJV09GY82SrVCNbUK0eOs0V0NVnDdOoClKRJ00N0G0dDQV3UU0c0N0W0V0MI-QROG0U0N
g1_YhiN9K21uQciCnWeiW7AIIs_J8kjX1sJUe8pYeOlr2I	pathagon-rules-v1	7	14	3	55	0f0W0Q0l0K0j0Z0I0G010N0U090L0d0b0i0A0h0H0R030D060Y0P040MGD8R7nOT0THQ0XZg49H_QV0M095iMCHiDNE10JEh7mMe0BPhY-0e6Y
g1_Yhp7LHFA-6jTE7k1Y2uy5Z3I6dR2MlgR5DgPz1K1qkw	pathagon-rules-v1	7	14	3	78	040R0W0O03010i0M0S0c0C0d0l0b0A0j0V0m0K0Q0G0a060I020P050T0gZm3Y0fat0B980bO0094CKvGpI75VSzZ3Eo0A0aZ_0OX30U01WW0V0LMbVm09HEZZ0fOk0THL0g4-NhAfPy0kcG0iKQ0k0VJv0X
g1_Yi0ZDwY-NBq8dIg18qp209wNe8ztpRKuocQgKKH5CR0	pathagon-rules-v1	7	14	3	27	000W0S0f0Z09070T0U050g0a0b01020B0G0H0I0C040k060X0L0c0E
g1_Yi4nOOpYcaGBEc6g9BiJBaN98ngZI3ats83A2k0DPFs	pathagon-rules-v1	7	14	3	64	0M020G0a0L0N070P0D0j0W0Q0e04000K0R0S0F090I0U0K0B0P0g0Z0h03083S0C1X0iJE060E0OGsJAKI9e0LAYEp7xc40lHcbF0l7HRf4CDYW_0LJ2bc4ZCgOV0B2H
g1_YiIqY74izg1CH_TW3Mw7nsePj-veu6CaPu0mMMw5seA	pathagon-rules-v1	7	14	3	196	0E0L000M0F0K0G07080E01090N08020F09030A0H0O0G0A040H0B0I0P0V0I0W0H0UGA0A0T0H4i0541040J035a4iA241045hAqAA4oGA0B385Q4iA20C04153r5R0B2M4e050o09004i0s0G1Y5O0C360q004g0s3A033w385Q064g1Y352M3t5R1d3A030s2J5O36030o4c2O3A023w2N5Q024g2O0p1e354c2M5P0Q01Km0t3r1c015S030P1a4d0s00380q061a5O34032K360q001a3s380q061a04015N1d06380q2K5P4c393x2N1b4e013u5R2O023A0r4f2O5P1e354c2M3t040o3r2O385Q02040t4c2K36030o5N2O3A
g1_YiZkshH7yHfDx1kPX-awnu2pRFt7FGk-LTNoJ16124I	pathagon-rules-v1	7	14	3	38	0K0f0b0B0W0E0V0Y0Q0c0a0N0T020C01030S0X0J0l0i070A05090d0H540OL00gTM00UtD_0NFW
g1_YikIn5M-YJlkTScX1Cv6B5mnvF8LvC3VsM35BzmV1ks	pathagon-rules-v1	7	14	3	99	020h0i0F0g0G0E04070a0Z0k0b0V000T0S0L0M0N0U0M0W0T0V0a030h050OMU0SRy0P0I0OEL0PPY04560ODt0PPY0aS40OEL0H1A044n0Q050PE-0K2b0J0D0I3T0c0I0Q0K0PFA0YZ60XOH0m9xISBY0E6q0N3n0cS306TO040P0k05BYFI0eKR0EPEBhXE0AAw
g1_YiwzBsRvsx0Cy4tzU6Vhg8hG3geNdqR4y1g5df0Zjtw	pathagon-rules-v1	7	14	3	65	050l0g030H0D0U0J0i0j0M0d0X0I0Y0Z0c0a090P060W0O0L0C0G0T0R0V074nSnHuH4QCMnOB040WKFPb01Jg0DPE0Z054WNO0UXZ0j0mSW0RXk0C0h0fXt0hZQQL0W5Z
g1_YixyJvLFXzQEDIlvxcJphujWba4Mo1PBR8vaRo0xU40	pathagon-rules-v1	7	14	3	61	0X0C0Q0P0T0g070e0l0m0h0J0F010G0d0R0E0W0Y0M0i0e0a040k080L060A03940NXg5_V0Ig0d06biLm0UEmBu0NOA0H9i0eY-0QH00e0B6p0X09WwLFM5G7
g1_Yj1vZqDEX_-KHXPeXgJzKQTU2pWw2e4yJNahPZXsX0Y	pathagon-rules-v1	7	14	3	57	0D0f0U0E0T0K0007050R0S01080j0a0b090B0I0L0g06020O0Q0i0P0C0l0m7SBo5C0FKmZ8KQbxb1FxNoYB0N5X0YLa0R8eLg0lQt0cPg0k3y0m2e
g1_Yj5dg653Biv0e0lUJKdaBgVdhQ4FtNhWNDQQYRiitgc	pathagon-rules-v1	7	14	3	63	0F0T070G0e0V0I0k000C0d030m0O0K010Z0U0E0h0P020a0B0f0j050LF5ZIKKaW6oH0LODTCYAEWG1o5B3P5oOTSJ09ZJ2YazDu0jJLEeNj0f4ZZX040PayUj0I0z
g1_YjF51Q6q4m7mZFn1iFL7ipvypn2BTcf_DLaz-zOqb6k	pathagon-rules-v1	7	14	3	66	020F07010B0P0l050U0d0K0O0J0j0a0m000h0V0C0c0g010I0W0k040G0D08Nx0YPQ06GRY90H0S9Z0BAT0GAy4mE6Ck0RcAGN0mSW03M80b0hDm4RV3YG0Z83XW0AWn0G3g
g1_YjQGentXGSYUIhe4GMnxWS0sa1Q2M5rGx8fHst2pAdQ	pathagon-rules-v1	7	14	3	67	070P000W0G0F0l0M0Y0B0k0g0d040H0A0m0O0b0N0L0V0U0E0N0H080f0e0I0G03bMBy0XCLcG44099gTv350GXd06FGHPOx08Wi0VM56U0c0F52S3UO1M0c0U8w0a0U0TZ262
g1_Yj_FcSLx0H7eBGWQDjyK6sAfrnqW7Z5xoloufKHYwgo	pathagon-rules-v1	7	14	3	63	0U000e0H090V0j0b0D01080S0G0N0A0R02060F0U0O0c0a0d0k0H0T0O030M0X5nQY0KZdE7Pq0yNHOdCS0I0HOC3F0d77JHRa0FBc0U0_0W6f0VSjGN0J0P0Q0ICE
g1_Yjb4dsJwPVkEGPQ8ibgYWIe7QaJOGoO3ow7BKT8VfIQ	pathagon-rules-v1	7	14	3	196	0S0J0b04020308090Z0A0f010g020H0B0Q0I0E0G0W0H0m0P0h0F0Y0X0D1Y0N2K0k0p0L1YB-2KPr0pHH1sWMFQ0jGAMp63ZSCzY0ZC0eZySLanVla5Ai4pIr5SM4AqUN0O1D5iPC2DXM5GPtYPRIXfTPZucCaiLzXfG5ZuXoa4Vb420m4w0WB9HsGdBzM51UXfCOHWRuWrOxXa5O2JPL360J0oc4YMUHWrGk0N761eN-2Ob65Q0a4gL0X908afHdBc0YX9Wq0QQ_3wHA3AWz4dM35Q041aUk394B2NT05GSBCDZC0WZF3tQcW-Hs6CAf39YP4Z0h5M07ak6CbcZBbST45M17Z721cD0YXcaQZD4OYMNgcCBJXVYYXmTD2JP94bMP0-
g1_YjeO-ASmwraP0CA3j7ck5nxlbUst8TdYK0EcOW0JJZ4	pathagon-rules-v1	7	14	3	33	0K0P0C0U0H0I0V0M0i0m010T0d0B0j0A0X0Z0h0G050E0Q0F0208030a0JSD22KT2v
g1_YjiFBDuUV0JwuLHWKlRyKd5x-cpGcQk8jvZ17r9MDVk	pathagon-rules-v1	7	14	3	60	080F0M0T0a0F0T0100080209010G0H0A030O0m0A0N0H0f0U0V0N0U0L070M0E0b0c0U0b0S0Z0T0Y0BRnMJbrDtA_04GF0OEE0HBq776h7nOi0VSW6Q0aDC
g1_Yjos56gKTYY9bEdkWZK5SIAlDZup9tgBBxWHs3VkdDk	pathagon-rules-v1	7	14	3	88	0H0D0I0Z0Y0f0e0T0B0W0S0Q0i0N0h0l0J0402070k0O000g0P0X0a0M0jKvMY6mFp0d19BvEEIfSxRua2BJ06b30cNG0RTG0P0B5nH-H6X40C0GAGGg0U0cMoWdO50U0N0V0UNMR24I0a0U0T9ZCoVj0B0e9rGrRYW70e0lLzN-KOIc
g1_YkCk8mLeRGODuy9aCCpn-6aHdbtqhRBY1eKihu5uPM0	pathagon-rules-v1	7	14	3	95	0b0S01070f0a0R0Y0g0O08050H0A0D0L0c03060k020m0K090G0l000W0Z040V0d0P6HUZcE1y3s0H0cLRRU0O3FRd04B88E0Z1i3XG_0-4u0J0POY0I5Q0V2_0AXc0CZ7MnYOZvXebQZC0icFZDbSYRZv0j0ab70bO-DW0O0Ubz0VXU0H0MEA0I3T0HSR
g1_YkMN2ZZnKiSv2opAFDXK0UyHbWczlG_8IjMyBjYJeOU	pathagon-rules-v1	7	14	3	111	040O0c0l0Q0J010e0U0S0Z060K0B0m0D0X000Y0G0b0R0A0k090i050h02BB5GM38sZA7s05LFVpUVDN1oZWSg0P4KIG0KX_085E0cFrbz0jGJ5OMC0RUB0fTN09P00AGO0XO10F0UQR08at0DUw089F0lZf020XG1090T1jD9CH0J0YMFK90c3Mb005FS09030JDw9R0O1208CQWx0GJG0SRwQM2o
g1_YkNQNHs2BINUlEK-ebg74qbqloWOP4Daio6qvEnLPpU	pathagon-rules-v1	7	14	3	96	0P0X0k0E0T0B0Y0Q0J0D0H0L0j0g0f0C0V030G040I0e0a06010U0W0J0X0iPeX2Zv5jDPFw1d4502AaE10g08TxKVO80mLE5L0JTc0SSiD200K30GRcN67sa8Mdc9HcOvLP0jZCWnG00hXeVDBz0g4QK80fXpbN0cOE0TAi8D3i7V0UJe0MUC0SR9bE0J1_
g1_YkSUV5TjiL8nosKmjFJ9tPC49gfq2H4yAYKBrhqTNJM	pathagon-rules-v1	7	14	3	105	0k0f0T0M0e060S0l0d0L0G0W0U0V0Q0R0X0N050c030F0E0B0L0Z0F0b0O0AJY0MC10H5M0URT0ODm05CZ0EX208JxLeVBNp345b6N0UGz0I160M6MTg0PUN0T0P270MNEJH0O0F0P7WBlCsTZHs0M0bJPCqRx8pDaE20H0NE4DGFaJSEn0OGzFf0FShNF9U0T0PRw4O0J0S0IS1Hd
g1_YkTCIyccG3mcuATcGsfs9DgSBbHdS0HhHOUCnVS0ggs	pathagon-rules-v1	7	14	3	50	0I0l0k0m0d0P030O0L0E070g0E0h0B0N0W0j0i0b0k0c0j0e0P0d0V0Q0c0P0H0U0W0M040d0T0cO-0VPX0WaE0bOJ0U3W0Z0J0a
g1_YkU5DhDl0sfQgP5W9bkdB1Gk0IC-Am2VF6eXQPwS30E	pathagon-rules-v1	7	14	3	196	060j080F0B0I010H0G0A09020A03040A050C0J0B0C0D0K0C0D0007010E080F090M0N0L0G0O0P0NZe0R140024M5L6GrR7WiM5by01R7WiM52kGrR7WiM5by0QR7WiM51z67QvWi02by60Qv2rBUWN6006c367WG024pbc0104Qx2r1a350q3r2N025S0t3r1c015S03061a5O0t4cAp0D5R0t4c052K5P0t0005015aQvGd15005aQvGdLm0R5aQvGdLm0S5aQvGW4w055a4iGALm0T5a4iGA49040D1b0o2J6A3B031K1Y082K0208Rd0u2J1a355Q0t2J1a013u0r4c052K3t38035SAq42G90U05155N0N01Aq4pGA495RAq4p
g1_YkpBzqXlr3iFgvAcdVp6MfY6_TPDZMi67J3PWKdPNO4	pathagon-rules-v1	7	14	3	62	0j0L0H0S040B0A0M080I0V0O0N0T0K090e0G070Z0F0H0E0A02010d0J0UEc0YHG0I0P680c0L0C17Rl020XI60WC5DN0I0J0N0G4O0M0I0NGWAHR00J0KFmRoPp
g1_Ykpp-OW8AGX7gPjgq0z02YzFad4KgqZgED5rEndElUc	pathagon-rules-v1	7	14	3	61	0E0X0g0Q0i0H0Y0h0R010F080c0G020j0m0k0l0e0f0i0S0P0K0d0W0N0X0Cbk0e0VY-X2XiU00O2sK4CcDq051e6uD50713MI3uAo2K4e0P0J5S2P0D3w025Z
g1_Ykq0TmMk8MJLE6Odnj3RoOc_rOWT0-UIlwtf2wXHLS8	pathagon-rules-v1	7	14	3	14	0g000Q050U020E010Z060W040c03
g1_YlAxpoBEJmkqlejfztoUOnrWhZ2OLbFkK6NeIo9ncJw	pathagon-rules-v1	7	14	3	70	0N0W0f07060Z0C03000S0H0E0c0a0h0l0O010B0m040P0j0K0R0D0F0VIvMvZuBs0e3KAIb8Ck240MOb09RF0dJaUADdNx6g1E01Fi0VAXGg0JLw0CUE07BFY60OXSR_0fIoWj0g4H2D
g1_YlFswS7T0xz146RI68AjP0CUC_EzLtvqXKCXM9L9CP0	pathagon-rules-v1	7	14	3	38	0D0Y0U0K0R010h000K0f0W04030E0B0e0d050I0C0J0c0X0S0g080k0d0Q0LFMAWBD1UahHR3XC3
g1_YlHSYsTgj564SqS6tor5RYe5nJHkR3Zfq3Fmab2IWeo	pathagon-rules-v1	7	14	3	79	0J060N0R0H000Y0b0G0V0e0I070E0K0l090A0Z0a0P0S02030M0U0g0k0C0W0fbSHo0RD50Q2RTDS50hFiYYGg0mIe5-ARaJ7b0c0MV50kF1I0U90b6YXK0AWm0j8H0ND70ZaVB-0lT30c0h0lZQ0FKsU9025Y
g1_YlLmfrVsoUlJVg-TD73mKQugRAwtPPggWFBjKZJoiA0	pathagon-rules-v1	7	14	3	44	000E070201080F0a080i090G0b0F090B0h0A0H030I040L0M0E0T0N0U0G0b0M0F0S0Z0M0l1R000F01XU05Mt8X
g1_YlQX2we_u_dh0TJkGkHzCxMyNgaDfeUmksjKPFXpFIg	pathagon-rules-v1	7	14	3	162	020a0V030g090h0T0d0E0W0Z0i0U0m0k0S0b0e0B0Y0P0N0R0C0I0j0cYZ0O0f895R0X0Q0W0JakWsU70k0XaKC2MK9T2l0cH4LnMDNQC2H46T0d0u0NH4FC0IQncFWwZtbB0jbrR0L-Wb0QBN0B0A0I3uLDLmE-WNQvGALW0B5SA349Aw4p5SGB38An0I5P3s34042K6A0q0A1aWy34032QBq0_S06hHW0TMYBxXU0MHWSnRvIAX9MtHIRvC2X9MtHIRvBcX9MDHI6TBc0_MDHI6TBc1K0aHI6oRvNXMRXNGzRvC2MR6aGzRvC2MRUOHIEK
g1_YlaA62wrUkGioRPJAE-LxllHczwNv3ZG2dCuDWs1BZk	pathagon-rules-v1	7	14	3	32	0h0g0l0G0E0b0H0C0Z0F0V0Q0J0c040k0d0a080j0W0X0A0R090e0T0d0a0i0IDi
g1_YlnC2gUgdShXJrNELPgy3ujok1m6YlkoVHiz-jx-5e4	pathagon-rules-v1	7	14	3	31	0g0H060D0O0k0a0h0d0m0L0P0f0B0V040Z0R0S0C020W030J000M080l0EFw2Q
g1_YlxsfpO7IzZR8x-NOKbwH_rXiUKFeHiwJSXGfd2WhXk	pathagon-rules-v1	7	14	3	61	0c0W0f0X0i030009080l0T0M0d020h050Z0Y0k0g0R070J0j040G0e0B060K0Y0a0N9yUG0HRn0VKW8FY60k4J0SLmXR04Mk0SaN0PZsBL0kKQ0R420E1A0BMo
g1_Ym8Li_GWgR4IMF_xKT-8XfTslcVQ3M2Heg0eqOe9pzk	pathagon-rules-v1	7	14	3	73	0e040P0j0W050S0b0E0i0X01070G0h0c0U090Z0L0Y0K0A0N0R0a0f020dSdBg0URsGIQX5LUy4FVUTZOsIa8p2c9TaxWE0bHj0lEn0V5f0BMW0ZPo0W4bPwYKOM0WDlRRP4Qa036Kae0k02C6
g1_YmFgDYnia-5qK1FC-IFC6zfNpYlXpYq6D7azrfKQd28	pathagon-rules-v1	7	14	3	18	010g0M0h0j0i0b0k090j0c0l0m0Y070e030X
g1_YmHcoYEhvJU6rMTiX_xfp9C5k42r0EffmiBKcbvGPWA	pathagon-rules-v1	7	14	3	196	0G0F0H0N0O0M0P0I0Q0J0C0B0J0A0I09080G0R0K0D0T0K0U0V0W0X0V0Y0605040305360A6w3r2M020A040B0o8R2M9E0B0o342M3t0A01382M0B1a8S389F0A1a0o340B2K3t0q041a0AQq5N2P4e050o0308380A4f0B3w0A5R064c5S3x1c0B2K0p3r5Q042P0p0A3u5R4iAp1lG65h4iAp0D04Lm3VBG03GW4p5h3xLX3803051a5O34032K360q0R02AqR0Lm0R5aLYGWAH0C5a06GH5hAqLfAOGd0CB20DRE5vGk0KMCBGWbGkbrRZL-WbGkbrRZ1YWiM5byGrR7WiM5byGrR7Wi0ocALYREGIWU5vM5B9GrR7WiM5byGrR7
g1_YmJWT_6z_PvH7YLICM-m5VlY50vEYyFxDFnPXmWU2XM	pathagon-rules-v1	7	14	3	95	090E0j0Z0Q0l0g030h0D0L0k0I050N060J0C0S0e080G0M0X0d0F0B0a9M0BMc52040c0L5oEfb8XU0W47Lw0d0H04NsF53jL20I7901V50gFMFF05Cx0SBY0jQH0m0lc00OKObM0G6n550Q670l7i0fRPap0AX002CPbX0dNj0b0g4n08Ve0EYa0G0m0w
g1_YmTBSYGUUTRbJdZsP3qQ4siO3r8zqEh_uUFv1WXrIyo	pathagon-rules-v1	7	14	3	47	0T0S0a0Z0h0g0M0L0U0N0b0M0i0O0V0c0j0V0k0d0W0P0V0d0c0W0E0F0G0H0N0F0I0G0708Xi0h697008H41600NK0T0F
g1_YmXEMRMKXXXxalDwZqUaPiIVX2ZluHGMYNwv-RTodO8	pathagon-rules-v1	7	14	3	50	0007090801020F0G0E0809070T0M0L0F0N0S0G0M0U0F0c0A0V090H0O0b0N0H0G0O030a0Z0f0B0I0P049a0WMI0S380d2P120B
g1_YmYbKLZPosE5Hhw8XqsLuK7WPNXYMmcqEYoUGJthwTA	pathagon-rules-v1	7	14	3	31	0m0Z060b0W050Y080U0P0c020J0H0f0V0B0d0D0a0Q0O0I090g0G0l0C04030R
g1_Ymf84WeLUx0kIChm3r6gJ6SCRnR0FfN1AIcAkPyfA_w	pathagon-rules-v1	7	14	3	69	0B0K0L0F0j0c06040f0302080T0H0a0Y0Q0M0J0g0U0m0i0e000E0h0d0V0RY-Vo0kBfYC0NaH0C0bADSuEAQcDgFk7e0-3lRtbYEZ0P03X2HG8mNC0d07Lk0TXrA-0iL20B5W0h1N
g1_YmpG2_u1Q966onlJ8yigP1qSbc58qn7dKDZIwsmW4xw	pathagon-rules-v1	7	14	3	100	0Q0Z0h0D0N0c0P0g0X0T0H080R0G0W0409030E0O0j010V070Y0i060O0K0BQL0FPX0A0m0e0b0hD69ebi1nTrRb5iD0ZGZ1I_YI0fXf0GJk0lSR0X0hD6Xu0D2AQf09H10e0X0C0eMY01aAKx0k0QG_DmaFVe0HWoUb0VN6C_aE313tFK9G0E0LOy07Ba4014040V2O
g1_YmyWmQTKfCsaXanHhkaWZHJtvlmeh9bSNUB0-LmrUNk	pathagon-rules-v1	7	14	3	90	000L0k0R0N0S0G0C0503040F020E08010703080U020H0J010G030V02080d090W0A0B0C0M0B0O063U0X030N1y4Q010I044_081P1w002g0P3c0U051I0f0N0A024D04032x3U090NDQ00080o00Uu5s0d020W0H0K1NBt0X032i0Q0TRC
g1_Yn9rEu9huVudow9ZEWlcJdPSyp0P1okoJPISjVh2ySI	pathagon-rules-v1	7	14	3	69	090J0I0Q0P0H0W0I0R0Y0Q0A0h0G0Z0X0g0M0j0Q0B0F0I0C0A0K080R0O0N0H0V0U0W0T0a0b0cYOUYZyGo0c0dSG0Vai0eZBW8Z-0eakW7cE0eXfMCbSRYZvcE0TbU0c0a0VakNm
g1_YnQqp-SOsXv_yiB6wPXlebqcW5NgYnaE-9ORPatmxuc	pathagon-rules-v1	7	14	3	58	0f0U0H08000Y090K0g0P0B060J0Z0a0X010W070D0C0b0T0N0j0E0c0S0L0F0V0kG4B4XM0QA0CKLq630GaIcBJ5JE0d0AKHXO0OWP0a8L0M9g0a0fID
g1_YnWi4E9M3hWfSKDmaqLahldygKJLEHuivGWvwwpm6is	pathagon-rules-v1	7	14	3	63	0G060W0T090M0g0l000f0a0V030Y0Z020I0O0C0L0D080d0U0e0J0i0H0hNq0cHn075KDV0G6H7Q0Fb6Al0PP-QA0QFl0S0Q0E07Xx0L0T08ZS0CUz070w8n000m1f
g1_YnWiUzJByskYAB8TVWbSDgJbKnNR0xHmiqV2bqJZv3A	pathagon-rules-v1	7	14	3	65	010Y0I0B0H0S0l0a0i0Q0G0D020W000E060f0j05070T0L0U0Z0X0b0P030abM0RRy0dDL0hJD0N65U-ZzKq6GKAHEN-1mQl06Cl0U8G0dRO01P80mZu2r0iJo0QEDI_0-
g1_YnblKAEv8vd718O13KKJb82ho0PONSFygLuRKmj65AU	pathagon-rules-v1	7	14	3	54	0f0U0M0N0A0F0O0E0S0i0V0K0B010J0Q02000h0j0L0G0W0Y0l0X0C07Fc0RYQNuHgDeWQ0fbQRC0a1rHCZZF8120cV60NM3MVFa0W0J060I
g1_Ynexb_FUO8sLJdXHu0zAclywELNCGWlOPWIS46gN55A	pathagon-rules-v1	7	14	3	15	0L0100070E0U070a0T0Z0S0V0g0b0Z
g1_YnktcZT5PV7vXehW-prj0YbebJuvnnc2EJ97_sWjWGA	pathagon-rules-v1	7	14	3	75	0L0G00030Z0P0g0X0C0M010D0d0U0k0m090j070T060N0f0J0K0R0A050D04Wg58aNNZP_Fc6a4IHU3j1nbjaZDXCLR6SA07V20Z1J01670RMs0HJb0LVn0P0bAL0QKR0VPY4q0ZQp04UP0dOxEu06
g1_Yo1Rz7ElDIlc0FeUYPI2FRKj9vd9ZLzi0KZEoxrXFUs	pathagon-rules-v1	7	14	3	64	010C000P04030h0L0E0O070g0B080M0e0j0N0I060W0c0b0k0U0S020F0m0YOI0JTB5rRq0V9W0aPhIrYR0RBiOF18X6KnJmEi0UBJ0iGc0QDK0eJ30Ubu0iFt0U0H0f
g1_Yo2F6eFcOtfT3AO2bQGZL35kGEaiXVr62X1i9Hva16Q	pathagon-rules-v1	7	14	3	58	0V0c0d0k0O0Z01040S080i0K0B0g0Y060F0T0W0M030j0I0U080C0f09Pi020b0N2HN_JERbYm03RRaOTN0Y0bKcEy670hIpTObd0kHiXiN50E089i1f
g1_Yo3gvUrzSUBpV25Rdgjak0E7q4t-0PJmmSLc2ajy9z4	pathagon-rules-v1	7	14	3	65	0L00010N090f0c0S0b060D050e0k0G0Y0T0F0E0J0I0C0K020a070J0M0Z0WBd0HAo0lDiaUVr2_Y51CF4IeFUWC0g62440QG6av0kA5TU0DKP0I8i0mCJ0AE10jN60b3I
