# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_vX2NF0ilUEl2EH1oFgtzSlzBxDteQ1FQ7bbKL7_RBiI	s1_3tYg7FxFL_fZqxWE5sczv4WCClC6HqWiA5Xk7BEqeaI	1unMfr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX2NF0ilUEl2EH1oFgtzSlzBxDteQ1FQ7bbKL7_RBiI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMfr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_vX2NF0ilUEl2EH1oFgtzSlzBxDteQ1FQ7bbKL7_RBiI	s1_YlTw-LaMAufrWehpUcfIalf71Z81LdJ41oiiyrzQnCs	1unMfr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX2NF0ilUEl2EH1oFgtzSlzBxDteQ1FQ7bbKL7_RBiI	s1_tWmHVFZEM80oj0M8uIzUbtecerkOKiBmW9aZvaIzTcQ	1unMfr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX2PnLL80FtRiVvekMyd36J5yyF3okqAQqCD5LniIWI	s1_k4M4Y9Scu2FJqbEio40jCdNiAjRygJ0RVEdNJ7Fqaf4	1umvCZ	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	D	P	80
g1_vX6EETsb5dma-weYGSCXP551RgLZ8tqVFGTO81TjfXk	s1_HkFQwSRfuQEW-CT_AW2luuS5rLCG1x-XLUWNl5-74QQ	1unMxN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX6EETsb5dma-weYGSCXP551RgLZ8tqVFGTO81TjfXk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMxN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_vX6EETsb5dma-weYGSCXP551RgLZ8tqVFGTO81TjfXk	s1_ZuFV1_YRmpKHLp1NjO41AXdUd_W1SLAjvokozmq3xHQ	1unMxN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX6EETsb5dma-weYGSCXP551RgLZ8tqVFGTO81TjfXk	s1__2iyrehYImHG2svK2yuLB-5nCH7C4oh9bK9TxNhcuME	1unMxN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX8m5CN_UQNC-WyolxoXdgwuCCADvPVrW5yp4lBDu4I	s1_-LO152fnk_VWIiJWnYxd0OeaN4qYO2iyRWl5Jf7E_rs	1unNFr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX8m5CN_UQNC-WyolxoXdgwuCCADvPVrW5yp4lBDu4I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNFr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_vX8m5CN_UQNC-WyolxoXdgwuCCADvPVrW5yp4lBDu4I	s1_fyn6yvs-j5pWc4GCM6nVjuu4_cPJNZJ6ayzIN_uMTNo	1unNFr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vX8m5CN_UQNC-WyolxoXdgwuCCADvPVrW5yp4lBDu4I	s1_oGQtPbNfjZ3Om5ZN-ib1-SynAWAF_LUQlAuYUXfdklw	1unNFr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vXKhKjJLBa6g_qDbQ1T2ZqjrjpjwjbBxltvq2ZlPMV0	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwZ2	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_vXKhKjJLBa6g_qDbQ1T2ZqjrjpjwjbBxltvq2ZlPMV0	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwZ2	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_vX_0BaRzhA8deQE3Xx5JIY62j8Pa7wJBvthtoH6Uxu0	s1_AAa3lWT2Xjn8pATzM685CsKkG6VhDj1GHMxTGxgVGwQ	1unLx_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vX_0BaRzhA8deQE3Xx5JIY62j8Pa7wJBvthtoH6Uxu0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLx_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_vX_0BaRzhA8deQE3Xx5JIY62j8Pa7wJBvthtoH6Uxu0	s1_VSnQSlNgS9BNCiZmL1Ekj8bI4qhXcGyoeXdU5QF8oAk	1unLx_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vX_0BaRzhA8deQE3Xx5JIY62j8Pa7wJBvthtoH6Uxu0	s1_jtQzliC1BcUzZ6x4evBapGdOyuVwKfNSTWdGqJeqRjg	1unLx_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vXcCXo0mbUYRfnsucs8oDB1xLwlZgixMa6YeuABOMKg	s1_604jaN30mp54zoQmgyoxRjj_NOh0ReqHu0__RQC7kK4	1unPVl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vXcCXo0mbUYRfnsucs8oDB1xLwlZgixMa6YeuABOMKg	s1_DtGCo3ZT5_OfdKhpKPtsDmedawJ1K2FPPw063XSweJ0	1unPVl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vXcCXo0mbUYRfnsucs8oDB1xLwlZgixMa6YeuABOMKg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPVl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_vXcCXo0mbUYRfnsucs8oDB1xLwlZgixMa6YeuABOMKg	s1_tZ6ZymJYQuIytSerDGNXDsog5nkUUUZlV9FjJPaApsA	1unPVl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vXcCfoVER-S1fk_Vwq5obrVcaRP2xEybi1SE8vb0BYU	s1_IZQkmYdiLdgYxIT4lYz-XSz8pHz9tugo1Rx-Yo5hCfw	1unPL-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vXcCfoVER-S1fk_Vwq5obrVcaRP2xEybi1SE8vb0BYU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPL-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_vXcCfoVER-S1fk_Vwq5obrVcaRP2xEybi1SE8vb0BYU	s1_W26g8uQclsAyjULhGcX-PwGJ_5xOC9_JoeTIhT2sVug	1unPL-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vXcCfoVER-S1fk_Vwq5obrVcaRP2xEybi1SE8vb0BYU	s1_ijyGIgv0UJ9HrshxcaYx5kORQmPfPJoFZiuAwBe_f6E	1unPL-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vXnPLxC45pYer31ppbSkkbuUKgMXI9EpKwn8hMfiSIk	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwSr	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_vXnPLxC45pYer31ppbSkkbuUKgMXI9EpKwn8hMfiSIk	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwSr	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_vXnXjNVjlb08bgwgalyUuKOljNNm2aPjf24vIG8f2Is	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwFE	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_vXnXjNVjlb08bgwgalyUuKOljNNm2aPjf24vIG8f2Is	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwFE	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_vXro2xbvhH0DKvWClWxav5j6GJK58-fMu0flBgFs8EY	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxq8	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_vYKdYsj-4_IcZPUwqMJ6ULAHwVvD4J2axO4KdsLr2Pk	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQvE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_vYKdYsj-4_IcZPUwqMJ6ULAHwVvD4J2axO4KdsLr2Pk	s1_HIYQIhCpS3n3uCvr2yIjQk7qmx7gCaaSVvo2x7Aduo4	1unQvE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_vYKdYsj-4_IcZPUwqMJ6ULAHwVvD4J2axO4KdsLr2Pk	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQvE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_vYKdYsj-4_IcZPUwqMJ6ULAHwVvD4J2axO4KdsLr2Pk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQvE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_vYUZD28MR-XnbS3mw0_qHwZRIYvxieEE6qzTrrobVoc	s1_A5ddSO_y8gUmuunEQD5jEAiZUTjaV5JH1PSyCnfZl28	1unOeD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYUZD28MR-XnbS3mw0_qHwZRIYvxieEE6qzTrrobVoc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOeD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_vYUZD28MR-XnbS3mw0_qHwZRIYvxieEE6qzTrrobVoc	s1_oJvdxM-rY13_8tfTrMS6d4fbmzWy2tNXlFM8y6T6kkI	1unOeD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYUZD28MR-XnbS3mw0_qHwZRIYvxieEE6qzTrrobVoc	s1_u20KDv6DDJGV5foZzlevVH-p35kgv0yvqiwjkDzKcBs	1unOeD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYbIwdBhvq5emKMTcojlSqND0jBwYOtt_A_ISbLMk7o	s1_90vvFNkNF_akqFXFYNVwnY8PhXXsrDLDcNWQ8kM7w2g	1unMUT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYbIwdBhvq5emKMTcojlSqND0jBwYOtt_A_ISbLMk7o	s1_PulNNd7rflPsR6bYwAauHAlHsj77ULYR0CqyUBv0qMc	1unMUT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYbIwdBhvq5emKMTcojlSqND0jBwYOtt_A_ISbLMk7o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMUT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_vYbIwdBhvq5emKMTcojlSqND0jBwYOtt_A_ISbLMk7o	s1_tyJKmWWNmk7OVPt5fwfSzl6Adu1-vFRVMxWl66thSn4	1unMUT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYcuucdfeHG3sdMd8I-uFKqfx05GVZHoRIZgNw14_2s	s1_IF9XiaWXBQMV6PJs44WRkfLccn4kPxg_Q06Oj9mAGLM	1unNhM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYcuucdfeHG3sdMd8I-uFKqfx05GVZHoRIZgNw14_2s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNhM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_vYcuucdfeHG3sdMd8I-uFKqfx05GVZHoRIZgNw14_2s	s1_kNuz9wSzJMnTrrnXuQEVTXpyyYxhEVrzTheTAh5DG4U	1unNhM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYcuucdfeHG3sdMd8I-uFKqfx05GVZHoRIZgNw14_2s	s1_wAk8X0QvP20xAbiRjVUBSy55qj5f8yIdPwmmXg8JcBY	1unNhM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_vYdrbKWk_oUW2-l3O1hdYmulIJsmScgZ0HQw0GX7QS0	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxqm	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_vYhhpLY9vxrznq9rxc46vjr2IF9poFUbo7TeCy0oFBo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQfv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_vYhhpLY9vxrznq9rxc46vjr2IF9poFUbo7TeCy0oFBo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQfv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_vYhhpLY9vxrznq9rxc46vjr2IF9poFUbo7TeCy0oFBo	s1_aZfPBIxgJ5uYN7e0_FDKRHW6TqkrhOWX8tT7d1b945k	1unQfv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_vYhhpLY9vxrznq9rxc46vjr2IF9poFUbo7TeCy0oFBo	s1_vlVxAQoAuttVBXSn3Cj9XrkufBHNa9G4bneVumjd3N0	1unQfv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_vYjgcRNS5FKJRBB_1nYSl27AQf3n_-PAzh077nBc270	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umx3D	surveyor-v0.2.0	-	coin-flip-v0.0.1	-	L	P	196
g1_vYjgcRNS5FKJRBB_1nYSl27AQf3n_-PAzh077nBc270	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umx3D	surveyor-v0.2.0	-	coin-flip-v0.0.1	-	L	P	196
g1_vYjgcRNS5FKJRBB_1nYSl27AQf3n_-PAzh077nBc270	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umx3D	surveyor-v0.2.0	-	coin-flip-v0.0.1	-	L	P	196
g1_vYs6EnywCW0Iivb6heKTES22Af2aHplzlp6OKJ2rufA	s1_FGdJwk7ctlZAkQUTJZwqW7Lhaj-Hh6PhO-31qD8x_pw	1unN6T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vYs6EnywCW0Iivb6heKTES22Af2aHplzlp6OKJ2rufA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN6T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_vYs6EnywCW0Iivb6heKTES22Af2aHplzlp6OKJ2rufA	s1_TeRUazEYUBKuRzZjC6M9_UiqcoOlXXZqelAFwBXpN8A	1unN6T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vYs6EnywCW0Iivb6heKTES22Af2aHplzlp6OKJ2rufA	s1_Ym3xCayL6X2U2_sWVWGARb4xqCY5f3m3etDunlLH3fk	1unN6T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vYxVik8SI9IKoTcsNNNklnS0dp4iRuwHWNsPuycMA3M	s1_HXmB4f6lFSoJzweQy5CEWCMvHnonOrMUV8zSth0bEAM	1unN-e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vYxVik8SI9IKoTcsNNNklnS0dp4iRuwHWNsPuycMA3M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN-e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_vYxVik8SI9IKoTcsNNNklnS0dp4iRuwHWNsPuycMA3M	s1_TOIMyp3L_Y1s9qWZJMeL7_eZaoViUoJMSw8oMzGIbis	1unN-e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vYxVik8SI9IKoTcsNNNklnS0dp4iRuwHWNsPuycMA3M	s1_v8vP-9lYnCzrn-YsQsoOsZzREcvNwX_8FNk6EwXECdg	1unN-e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vZBflFAMRh2Rm4pWhO6XBeNLnTzb59gfTaGAN-09XNI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvEP	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_vZBflFAMRh2Rm4pWhO6XBeNLnTzb59gfTaGAN-09XNI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvEP	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_vZBflFAMRh2Rm4pWhO6XBeNLnTzb59gfTaGAN-09XNI	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvEP	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_vZC4fjrfr4DSxx-pqBq6Dm0fgUkJF5rb1AT6xmb8gKI	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx7M	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_vZMAvvbrmDd0r1bryo6vSBA4JkMMQEr_qw9micUHXhk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv7v	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	L	P	196
g1_vZMAvvbrmDd0r1bryo6vSBA4JkMMQEr_qw9micUHXhk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv7v	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	L	P	196
g1_vZMAvvbrmDd0r1bryo6vSBA4JkMMQEr_qw9micUHXhk	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv7v	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	L	P	196
g1_vZRENbDeRowf0QKvtM2UNcSuoHaJjb0CaI23a1qg-tc	s1_1lpJrrMhFfpvzhjsDQh9TMCEQO4oOaQE7z6ayKAV_BQ	1unR9A	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_vZRENbDeRowf0QKvtM2UNcSuoHaJjb0CaI23a1qg-tc	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR9A	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_vZRENbDeRowf0QKvtM2UNcSuoHaJjb0CaI23a1qg-tc	s1_QFdXHDaqFYuTWWMkt_rmeY0HEpW8_3qxmNB7Pd_L3Lw	1unR9A	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_vZRENbDeRowf0QKvtM2UNcSuoHaJjb0CaI23a1qg-tc	s1_QQ7rDnvFyFFdfN7TP8uwVKP_yGP3euKc7Oa1dTBY30E	1unR9A	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_vZRENbDeRowf0QKvtM2UNcSuoHaJjb0CaI23a1qg-tc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR9A	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_vZT_a0KvcEIrULOFbhyM3WB2Ky-cZn3RDXj3Hon9UHk	s1_P_m17e0Vy9YZqw3QEA4GGxthHz4cwD5o3fUkvh6bqro	1unOk9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vZT_a0KvcEIrULOFbhyM3WB2Ky-cZn3RDXj3Hon9UHk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOk9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_vZT_a0KvcEIrULOFbhyM3WB2Ky-cZn3RDXj3Hon9UHk	s1_fur3xNRuJJA8kBqjuEgL2osfDv8OK4vHU7rSlFZJuIo	1unOk9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vZT_a0KvcEIrULOFbhyM3WB2Ky-cZn3RDXj3Hon9UHk	s1_msyp5fmIsqNW39bl4IKjqwEw12aIMHJs_U1heio4BPw	1unOk9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vZYH0hZZaH-SAyHPv7i8a5s6TQUGejs0Fg42tu002DE	s1_sgvyeQmhmCcn_3PWBQUH_rbOUWWTtgoQRbnnH78MB_A	1umv-8	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_vZtZKnnyjAZfJDObZcuIM9YmX722CQzgvj3I2C57d-k	s1_Ht8wrIfna8vLfQP8wo3QP0_tbObA08kocxPHf_ujF-E	1unOAP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vZtZKnnyjAZfJDObZcuIM9YmX722CQzgvj3I2C57d-k	s1_IFv5zSP_h1fgcAnMsTIMd_A8PiWIpuK4qryWxmTSFfo	1unOAP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_vZtZKnnyjAZfJDObZcuIM9YmX722CQzgvj3I2C57d-k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOAP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
