# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_TRw-ePsmkOuPhYY_tQ29Z2geAiWdy28XyKfES-PqIYk	s1_EINe97oHpI2pYE8pteb9e8wCoqlaUDQQBw5OJYQrD2M	1unPX2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TRw-ePsmkOuPhYY_tQ29Z2geAiWdy28XyKfES-PqIYk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPX2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TRw-ePsmkOuPhYY_tQ29Z2geAiWdy28XyKfES-PqIYk	s1_aOkjnOdaHjpsx9HWKKGvWmesSQVvnGr6cHe-6XYpknM	1unPX2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TRxFl1uDoAyLrLCMU-8el9C3kJPn72pAsSsjmAQvuj8	s1_A6Pdi-5XTqkkjjYgnZkpdFtBbOT3vcs3XV6sfAhDiNk	1un3Ba	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TRxFl1uDoAyLrLCMU-8el9C3kJPn72pAsSsjmAQvuj8	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3Ba	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TRxFl1uDoAyLrLCMU-8el9C3kJPn72pAsSsjmAQvuj8	s1_Vtn6p5B30bbUD8YVO8sATSZoAgz4rVlBtDaUS3ASsh4	1un3Ba	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TSA_3dKzh6aGxfBPb585juPzJMJaNq8OZsqQMPbgNE4	s1_4jNfwPXKfXKZG8HU3aD9ppmib3JkjD3qZRBAeERra0g	1unLqS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TSA_3dKzh6aGxfBPb585juPzJMJaNq8OZsqQMPbgNE4	s1_HPTTkX_TAZj7Gf1k3Rw4zJcAWVL--G2jD_3pckhjzRE	1unLqS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TSA_3dKzh6aGxfBPb585juPzJMJaNq8OZsqQMPbgNE4	s1_ORKidm_BCX8DL3O4SOqErSb1sxwTCFmnAGcQ0ksT_1Y	1unLqS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TSA_3dKzh6aGxfBPb585juPzJMJaNq8OZsqQMPbgNE4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLqS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TSDLSYQKcigdTQjUvJEgCevdmDkq0HtmwXq2wtTJmDw	s1_4bu3_0mUGi2F22791EABbbaf7X-ogd72nQJ4RznHps0	1unMux	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TSDLSYQKcigdTQjUvJEgCevdmDkq0HtmwXq2wtTJmDw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMux	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TSDLSYQKcigdTQjUvJEgCevdmDkq0HtmwXq2wtTJmDw	s1_byV4rNWK_a5E3kyEJc6b2IHE4GgS5DxqmzRF4AdpfR8	1unMux	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TSDLSYQKcigdTQjUvJEgCevdmDkq0HtmwXq2wtTJmDw	s1_qQUwp3z1DKUna6Th8OuGd_2tX4Jya85rkJm3eM2W2Tc	1unMux	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIk2	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIk2	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIk2	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIk2	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIk2	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIk2	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIk2	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_TSmBxJgRS1RQYOVr1BLui6ajdUynyT_j224YBsop5oQ	s1_1IPWz_CYylcxzCQeXMT1UQBYumo2mfQx1BpNBb0gpck	1unNY2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TSmBxJgRS1RQYOVr1BLui6ajdUynyT_j224YBsop5oQ	s1_CukjiDIsxoYxPG4mVqefWYCumKWG0pp5AqElkgOcrd8	1unNY2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TSmBxJgRS1RQYOVr1BLui6ajdUynyT_j224YBsop5oQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNY2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TSmBxJgRS1RQYOVr1BLui6ajdUynyT_j224YBsop5oQ	s1_bGnkp5yHCoKr2oOVVrd_KXCzPfe3KDSB_mJjRL1XPNM	1unNY2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TT3gvb_jwKiuLVA95l4X1KemcLJR5qs8dPAGYml5S1I	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQlq	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_TT3gvb_jwKiuLVA95l4X1KemcLJR5qs8dPAGYml5S1I	s1_JqJGnBtdaDSTN10uoLLn5Kr_lHNON1JC3apupdmCZIU	1unQlq	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_TT3gvb_jwKiuLVA95l4X1KemcLJR5qs8dPAGYml5S1I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQlq	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_TT3gvb_jwKiuLVA95l4X1KemcLJR5qs8dPAGYml5S1I	s1_s4Ebf8Oz7ThX0GRo26UuzFqEKuSwEAZ7AVOUwoHQRqA	1unQlq	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_TT6p9CbKAdE_l88HqunxzUjrKgVfWm0171LiYD0vdyg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPfI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TT6p9CbKAdE_l88HqunxzUjrKgVfWm0171LiYD0vdyg	s1_VR9Qxl1SZTsJu_ElXtYDoIAM_x9L4N-FPKuWB6tRo8E	1unPfI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TT6p9CbKAdE_l88HqunxzUjrKgVfWm0171LiYD0vdyg	s1_XiyyrBMEGcS3EVK_K4F8woGULhAO6RoNtMvsyEhm64I	1unPfI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TT6p9CbKAdE_l88HqunxzUjrKgVfWm0171LiYD0vdyg	s1_yMBehxH3uBbAD9WFIR783V6PzqVfgemmtWKzJkSQ6Vo	1unPfI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TTRFP1Hfe_cgVImii7SPiSw41ZO4izIYeUA1q90ZqXw	s1_MZ0VCxU28iFwRvYwC8nKbMf-kp_I3MoYVOvxqqM34qw	1unPzV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TTRFP1Hfe_cgVImii7SPiSw41ZO4izIYeUA1q90ZqXw	s1_O5gDt3KHPwxdKCnIRHiKpeukJzqiVBj_gTB2c3D3t6w	1unPzV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TTRFP1Hfe_cgVImii7SPiSw41ZO4izIYeUA1q90ZqXw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPzV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TTRFP1Hfe_cgVImii7SPiSw41ZO4izIYeUA1q90ZqXw	s1_wpQBNhchmfxRPDQ_tqw4wEreYMRz3pCd2VeCBo45myA	1unPzV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TTtJ2SDPDk_abd8nT6npPXzJoAS3y37r3EkW-RaIJeQ	s1_4IFnKdSKQRpZuoZ4IAhvlU_nky202fQhMT4tFLrOHLo	1unPwA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TTtJ2SDPDk_abd8nT6npPXzJoAS3y37r3EkW-RaIJeQ	s1_JopJJMYfJH_ZILcfvZcnjq3n1WiyV0fzhvKTVzXUkMM	1unPwA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TTtJ2SDPDk_abd8nT6npPXzJoAS3y37r3EkW-RaIJeQ	s1_KYrBrVfMPvNzJ0vKERIq3358IP0YqUph__5GyA2zZXU	1unPwA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TTtJ2SDPDk_abd8nT6npPXzJoAS3y37r3EkW-RaIJeQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPwA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TTukIiFuLXrFVfx2I-mdrkdWNsJ03h4biBFbA5NLdsA	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxkh	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_TU90OgwI1c8mK8JftUlofIzYEcM_mYPwgKKRnf_bqY8	s1_79-_Dirlc9rngcrpG1xG2AdhkqDGecwv4SXfLWPrQuo	1umw09	qadv-arbiter-7x7-v0.1.0	sha256:20c0fcc80c997c58140aa89e7f21a6675bb58c93a0baa9edb120e3fef6c91223	qadv-arbiter-7x7-v0.1.0	sha256:20c0fcc80c997c58140aa89e7f21a6675bb58c93a0baa9edb120e3fef6c91223	D	P	196
g1_TUBSu9Oi7OZ7ANYNFMVfUMqNOYjeumem6326Ex71u_k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO2R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TUBSu9Oi7OZ7ANYNFMVfUMqNOYjeumem6326Ex71u_k	s1_bKSXhZXIJg-k4wA7JQDRBdIHtWpJSW5e_HA-AZcYcyw	1unO2R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TUBSu9Oi7OZ7ANYNFMVfUMqNOYjeumem6326Ex71u_k	s1_pKNTwLI8-hDAb12xK4Qq5Fryjc49jpaKqKKWHG8Gjuk	1unO2R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TUBSu9Oi7OZ7ANYNFMVfUMqNOYjeumem6326Ex71u_k	s1_u07F3lgYP-zsiD_hUL1gtkiuHXEeyMELJcLJCbRwb-Q	1unO2R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TUCH5rvyRDqDuQiPIlNPE23kjserCiSTKoHvCQ95ITY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TUCH5rvyRDqDuQiPIlNPE23kjserCiSTKoHvCQ95ITY	s1_XxoEQWiJSk6dOGPJcQdLTgKgGEQFoNwlCfltXD3JaCg	1unPrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TUCH5rvyRDqDuQiPIlNPE23kjserCiSTKoHvCQ95ITY	s1_Y1CzX-5vfiJNn2bqW_XabjO05Uas3iKllBa7u6H-IIo	1unPrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TUCH5rvyRDqDuQiPIlNPE23kjserCiSTKoHvCQ95ITY	s1_YC3dQeTPlJ7aHlOZWLDMfqDAYSEYAtL-wO_F23xof8w	1unPrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TUMLGh3UrIXr-iLCDmhz5a5haEWbm4ySa0mc_87Arm0	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxuB	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_TUdflggtDFWz3nMQQH3pfdRGWWA5ZdixNnlj6qmQT_w	s1_AlFefqS8F-dumXKooVzsibStewoyywPBKesTurB9Pi0	1unNBi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TUdflggtDFWz3nMQQH3pfdRGWWA5ZdixNnlj6qmQT_w	s1_HwLQiRco-EDgc6kZwmZ1PWT78eSdLZbZof-_scyTq2I	1unNBi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TUdflggtDFWz3nMQQH3pfdRGWWA5ZdixNnlj6qmQT_w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNBi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TUdflggtDFWz3nMQQH3pfdRGWWA5ZdixNnlj6qmQT_w	s1_gRXyCSlhZTVIrBchaW2PxG5D_YT7rPWX7F87ek4vNR0	1unNBi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TV0grgRSB-hSt-uVd_cq9TqK3jPvi8As1AmvTccV7wU	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx0-	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_TV0x4_9jopd57Qja1_Bs9vs1YzucElavYicyfADjJ3k	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw_u	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_TV6b0zA-_MdS13JwPAG3EWlsbr5QpYRzsKyhsa5v-Nw	s1_BM7jB3gsEjU2Cx47JIGrIEjOg3exA2TlnPIeOQX5vCM	1DNgH	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_TVFmhhVp8CjEoLsgwBejw7eQU0_wfob9OmIsvZsL8IU	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwJP	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_TVFmhhVp8CjEoLsgwBejw7eQU0_wfob9OmIsvZsL8IU	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwJP	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_TVJ9oK2HY1mUV6BX0v9wzIxujno7pn8kaSiqhqjVHiY	s1_KLzDDa-u8sI_U-BibhxWrLTMyOW1YTypLt9t4Unxlik	1unMI9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TVJ9oK2HY1mUV6BX0v9wzIxujno7pn8kaSiqhqjVHiY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMI9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TVJ9oK2HY1mUV6BX0v9wzIxujno7pn8kaSiqhqjVHiY	s1_T2gBdVAqx9jxeus7145ZkHcwKCDSP8qTOI5_PFX7fMM	1unMI9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TVJ9oK2HY1mUV6BX0v9wzIxujno7pn8kaSiqhqjVHiY	s1_fPdMsjpPPK6ofK7wbb8_pZlylR_K2ajIw-WFO047UGE	1unMI9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TVLbytrIjXrcHpVCy3BK9-8cVJtp9E0JtK4viDsa-QQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQrQ	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_TVLbytrIjXrcHpVCy3BK9-8cVJtp9E0JtK4viDsa-QQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQrQ	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_TVLbytrIjXrcHpVCy3BK9-8cVJtp9E0JtK4viDsa-QQ	s1_VkaWI_k5mw9ybCADkHzJr_44MLmIXBgl7HRXMB3yp84	1unQrQ	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_TVLbytrIjXrcHpVCy3BK9-8cVJtp9E0JtK4viDsa-QQ	s1_uvcxErtaS-QFrpvsyDStZw47g1oUyr5P4t8pfBhZnqo	1unQrQ	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_TVd0qDXjYGR3SkDzsQpmkazcyC0pkPu-xtKYC59L-_U	s1_IN4gjvmTpsq2e_xEe9fCBe3lrbKFk78A8zraNWXvLmY	1unNjV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TVd0qDXjYGR3SkDzsQpmkazcyC0pkPu-xtKYC59L-_U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNjV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TVd0qDXjYGR3SkDzsQpmkazcyC0pkPu-xtKYC59L-_U	s1_V3DFO9iQKrHV1_Lln5qhQr-sAznYPFLVvEuo_CqVgC0	1unNjV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TVd0qDXjYGR3SkDzsQpmkazcyC0pkPu-xtKYC59L-_U	s1_tc_98sACH32j9ASUgpZ34F0-hEOINf-icDA2mLrUsRk	1unNjV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TVl_6bjNPg8vutS3PGCvgECD8XNSQMWjnGfk4A1umWY	s1_FGdJwk7ctlZAkQUTJZwqW7Lhaj-Hh6PhO-31qD8x_pw	1unN7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TVl_6bjNPg8vutS3PGCvgECD8XNSQMWjnGfk4A1umWY	s1_PZywAJT1-ODnbGh090HGedvC29Z7apXugzLfEknuEBA	1unN7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TVl_6bjNPg8vutS3PGCvgECD8XNSQMWjnGfk4A1umWY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TVl_6bjNPg8vutS3PGCvgECD8XNSQMWjnGfk4A1umWY	s1_Ym3xCayL6X2U2_sWVWGARb4xqCY5f3m3etDunlLH3fk	1unN7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TVzEPasaAc5bb49OY5YRMB2MBaTK9eZhD89UVkz7jjg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvWB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_TVzEPasaAc5bb49OY5YRMB2MBaTK9eZhD89UVkz7jjg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvWB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_TVzEPasaAc5bb49OY5YRMB2MBaTK9eZhD89UVkz7jjg	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvWB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_TW1KN-KdYjYWy0AnFF-4CrCJFeVi29eQusNZdWOTIBc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOm5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TW1KN-KdYjYWy0AnFF-4CrCJFeVi29eQusNZdWOTIBc	s1_YMIvHRhbJLCT2a6AKU98FclIdVNdlSQGpbO_elPx6-Y	1unOm5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TW1KN-KdYjYWy0AnFF-4CrCJFeVi29eQusNZdWOTIBc	s1_nLga1Hj-Z_YdebTDWsveK2vuU9Ksml8idlTIlTuSTqw	1unOm5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TW1KN-KdYjYWy0AnFF-4CrCJFeVi29eQusNZdWOTIBc	s1_nhj6FP2iGRcv8I4zvKcTmonnhmV6Fzn6BrU1VD09Y1g	1unOm5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
