# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_7H5GXwbbjZZpxCuv_3dIMtEA45WtgCYrCUhinm0u0vY	s1_mOwACr067_r6vaJM9Yzzc3vRXAAym7F7GJFe56vK7LM	1unOSN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7H5GXwbbjZZpxCuv_3dIMtEA45WtgCYrCUhinm0u0vY	s1_rU00Du18AdafMhY95h4fj1fVlU-aQubGdSPTf0alGc4	1unOSN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7HCA13F7vb8faJ_NU44Z9KBxW8OpJse5W-np0yvKdjE	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQzO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_7HCA13F7vb8faJ_NU44Z9KBxW8OpJse5W-np0yvKdjE	s1_DkFsEmXYe1KphoYdOPL3a4OI8KZcctVu6BwZkFlUv7Y	1unQzO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_7HCA13F7vb8faJ_NU44Z9KBxW8OpJse5W-np0yvKdjE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQzO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_7HCA13F7vb8faJ_NU44Z9KBxW8OpJse5W-np0yvKdjE	s1_VuI3rsLnTTTtmE7hpJkfA5MNv4L7GgtylVZCFu80yt8	1unQzO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_7HXR80IHYlRY7GJwen9ZhQtS_Ah_Fr1VGreCDeANowQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMHv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7HXR80IHYlRY7GJwen9ZhQtS_Ah_Fr1VGreCDeANowQ	s1_XsdMrn69WBvAKhhSxQXFKDBvZXb7veneZ_1j4mqP7MM	1unMHv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7HXR80IHYlRY7GJwen9ZhQtS_Ah_Fr1VGreCDeANowQ	s1_r_36hxKEOtfcYUGJxGFOMBILh_Rf2VFTcMAOU1kamB0	1unMHv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7HXR80IHYlRY7GJwen9ZhQtS_Ah_Fr1VGreCDeANowQ	s1_x75lTNhI9h08Y2wDneBFpQ2KoxzN-tg_bvP3IpKGUOw	1unMHv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7H_iCJ71BVjozku_P-sJMvIbyVO4KbrpGDP0T8WxqVs	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQo8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_7H_iCJ71BVjozku_P-sJMvIbyVO4KbrpGDP0T8WxqVs	s1_7m6rzVUMwKb2ze4m0l4101Ex_LeBD751xgIP1pyiYhY	1unQo8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_7H_iCJ71BVjozku_P-sJMvIbyVO4KbrpGDP0T8WxqVs	s1_ASEAslhjaI_P9U10oQR_zyAwWp3QodEBG954ZrS7H78	1unQo8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_7H_iCJ71BVjozku_P-sJMvIbyVO4KbrpGDP0T8WxqVs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQo8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_7H_yGddlP6RJ1k6yXh9ggg2m1OyZobhO14BYSI7XiOc	s1_5KlGuwLwtuaivZJUzWwdf00qI1l0ZRZOu3lMGr4x2qk	1unNT7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7H_yGddlP6RJ1k6yXh9ggg2m1OyZobhO14BYSI7XiOc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNT7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7H_yGddlP6RJ1k6yXh9ggg2m1OyZobhO14BYSI7XiOc	s1_U2tFk_pI-c7RNvjdRMoeOOrGgju7oY1OWiOIcCrwiv0	1unNT7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7H_yGddlP6RJ1k6yXh9ggg2m1OyZobhO14BYSI7XiOc	s1_UkfAL8ZMT96s2o-28jVqlVNR715_3hsVvW9tnsowdJE	1unNT7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7HjnYn0Op9ds5WeNOGkslGY9W5dwO54h4SFufAFuPL0	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxbL	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_7HmPmqwEQV4vzgeCxEby2dy3Na2zW8bdjgi_C5SeJ9U	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwq-	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_7HsE8qdOKdMZqJsS205_wnItkdxujHXo_uh9IpbzgDg	s1_JEzE2xdVSvx6SEyDLtzM3yXzUxw3AlOAzC8xBCITmNE	1unOs1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7HsE8qdOKdMZqJsS205_wnItkdxujHXo_uh9IpbzgDg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOs1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7HsE8qdOKdMZqJsS205_wnItkdxujHXo_uh9IpbzgDg	s1_Udc4VwG7MExJdB9vQK4ntJ2lgvLV4aT4g5xJaZCRGj0	1unOs1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7HsE8qdOKdMZqJsS205_wnItkdxujHXo_uh9IpbzgDg	s1_l_XxC7PZnc3oRLyMBB9WOsFNIDrTBybSPjxG5fTfzgo	1unOs1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7Hsuzc__K-xNiwn1bgQGWquNpcIulovNE1qoLMySa-M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPyt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7Hsuzc__K-xNiwn1bgQGWquNpcIulovNE1qoLMySa-M	s1_cmBxvBECoo2FnosXDh2ST7kXRxPEzsbP5TBxN-C_peo	1unPyt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7Hsuzc__K-xNiwn1bgQGWquNpcIulovNE1qoLMySa-M	s1_l9RRZZT7_ajeUTCzBjKiMSzBg5OIXmAqmbCLo4ooMxQ	1unPyt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7Hsuzc__K-xNiwn1bgQGWquNpcIulovNE1qoLMySa-M	s1_uKRAyAE9OMTy4_CXBYtzlBD9t7SeFuSWYehyFh9-HgI	1unPyt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7HumIglzMPuYKkHfvKJxANalWsmSFTsMNWXkZw65dEk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv1P	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_7HumIglzMPuYKkHfvKJxANalWsmSFTsMNWXkZw65dEk	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv1P	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_7HumIglzMPuYKkHfvKJxANalWsmSFTsMNWXkZw65dEk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv1P	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_7HumIglzMPuYKkHfvKJxANalWsmSFTsMNWXkZw65dEk	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1umv1P	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_7HumIglzMPuYKkHfvKJxANalWsmSFTsMNWXkZw65dEk	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv1P	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_7HumIglzMPuYKkHfvKJxANalWsmSFTsMNWXkZw65dEk	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1umv1P	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_7HumIglzMPuYKkHfvKJxANalWsmSFTsMNWXkZw65dEk	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv1P	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_7HwORBm-WmZE5q3IMkLRce3enl-Wp5bv7_tWIcYIS6c	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvSH	lunatic-v0.1.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_7HwORBm-WmZE5q3IMkLRce3enl-Wp5bv7_tWIcYIS6c	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvSH	lunatic-v0.1.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_7HwORBm-WmZE5q3IMkLRce3enl-Wp5bv7_tWIcYIS6c	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvSH	lunatic-v0.1.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_7Hyur073crXxn-8n6UMD1bxOKBDcQ30AFq3mDzAYQDQ	s1_2HtAKoz_4LSVA3QdKpC2DJAD_iUK3DONnxZALf5NUt8	1unOvf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7Hyur073crXxn-8n6UMD1bxOKBDcQ30AFq3mDzAYQDQ	s1_Lzrqb8Z6c8Q6yMOHbjIZqeTVQn10l--v0pIZu-VCC9s	1unOvf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7Hyur073crXxn-8n6UMD1bxOKBDcQ30AFq3mDzAYQDQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOvf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7Hyur073crXxn-8n6UMD1bxOKBDcQ30AFq3mDzAYQDQ	s1_u5zwnXOnF1PLpu6cj7G-E3LD3BnwpoGP171VD3TVN0s	1unOvf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7I6569uBc0hpXXiM6Y6evMA9x3jzO3jnbm4oaua1aUE	s1_2b-ARb6Bvqq1KLwPI9PJ8BiprUOv85WSJQ9XU3URtKk	1unNT6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7I6569uBc0hpXXiM6Y6evMA9x3jzO3jnbm4oaua1aUE	s1_QH38PNrP67-Yt3dSOshlESk5lB9zUt_anvsAssSwEh8	1unNT6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7I6569uBc0hpXXiM6Y6evMA9x3jzO3jnbm4oaua1aUE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNT6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7I6569uBc0hpXXiM6Y6evMA9x3jzO3jnbm4oaua1aUE	s1_oNyQhsbskFssdlzkQJRf0SqucCE2P0AUvWBZJDi2DzU	1unNT6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7IK-TrnkGi1_OanzVRF_XivHybVoflZt2MMr666XyQ0	s1_5vvQtZVjhLwx6FoOo7z89b2fecHmuHE5XK0pu2NW9ak	1unO3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7IK-TrnkGi1_OanzVRF_XivHybVoflZt2MMr666XyQ0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7IK-TrnkGi1_OanzVRF_XivHybVoflZt2MMr666XyQ0	s1_bKSXhZXIJg-k4wA7JQDRBdIHtWpJSW5e_HA-AZcYcyw	1unO3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7IK-TrnkGi1_OanzVRF_XivHybVoflZt2MMr666XyQ0	s1_u07F3lgYP-zsiD_hUL1gtkiuHXEeyMELJcLJCbRwb-Q	1unO3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7IU60Y7YZb2INA1Kd_lCM8a7Pg_vg9wml7wxlLYqq40	s1_C2U8ruO4dgzFtddSgyrGY1Z9lm96KKcqrKTNlXgTN6k	1unOyv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7IU60Y7YZb2INA1Kd_lCM8a7Pg_vg9wml7wxlLYqq40	s1_KAC3pxmyaOg81KFVtyigqB9Vu-zUH6DzziTP-gL4vKQ	1unOyv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7IU60Y7YZb2INA1Kd_lCM8a7Pg_vg9wml7wxlLYqq40	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOyv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7IU60Y7YZb2INA1Kd_lCM8a7Pg_vg9wml7wxlLYqq40	s1_dEwdtCvC3R8FPyI-81gDTlwskXXWxy2S_etvorWTPog	1unOyv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7Iu8z1FFPMfqNig7AkN5Yj2792AU2Mt9pcWmOQ4aicI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvLY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_7Iu8z1FFPMfqNig7AkN5Yj2792AU2Mt9pcWmOQ4aicI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvLY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_7Iu8z1FFPMfqNig7AkN5Yj2792AU2Mt9pcWmOQ4aicI	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvLY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_7Izw8lA82-YKAQzGB6fZaziD0AfpUyZ5fcBoaxSaZsc	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxlT	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_7J-eZdMbwXtndtnr8bWaE4bKBOll6G0JIyYgEcLHc5M	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvPD	lunatic-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_7J-eZdMbwXtndtnr8bWaE4bKBOll6G0JIyYgEcLHc5M	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvPD	lunatic-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_7J-eZdMbwXtndtnr8bWaE4bKBOll6G0JIyYgEcLHc5M	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvPD	lunatic-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_7JUL1KTdcww1cxvF6RO81BqAkvhCPLZmwHdJiasEVcM	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQeH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7JUL1KTdcww1cxvF6RO81BqAkvhCPLZmwHdJiasEVcM	s1_E0k2Kd8IETzc4s2IIZsNzpCF34vSAIB8MiblSZjxYeM	1unQeH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7JUL1KTdcww1cxvF6RO81BqAkvhCPLZmwHdJiasEVcM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQeH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_7JUL1KTdcww1cxvF6RO81BqAkvhCPLZmwHdJiasEVcM	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQeH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7JYVlvgDXfPyv_qYK7kmK53Y6JpIhcZky_A5Q0glhNw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOPV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7JYVlvgDXfPyv_qYK7kmK53Y6JpIhcZky_A5Q0glhNw	s1_qzslWtde2niQU-wMsQ4TtqneOjWffTye2kdyS9gnB4Y	1unOPV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7JYVlvgDXfPyv_qYK7kmK53Y6JpIhcZky_A5Q0glhNw	s1_sKOgrqIva9pjatMKnBrKVzKslaAz3MIFkqwPBO4BGIA	1unOPV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7JYVlvgDXfPyv_qYK7kmK53Y6JpIhcZky_A5Q0glhNw	s1_sLItSTUyBJijqJDP4YRE0mc3OMPOWxWYqoIEYyKlUnQ	1unOPV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7Je22gOCLstdC3axDTZHWaZ7GOlK2L5_c5hGypIJJ0Q	s1_7Oe9rSEbqpjPO0NjjlNLDw3QRO1Kic7inR47qXe7Hgg	1unOmx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7Je22gOCLstdC3axDTZHWaZ7GOlK2L5_c5hGypIJJ0Q	s1_HdB8xAK2nvYDBO-8OJruIJbwkpiwv0g7oW9WtFdo2dE	1unOmx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7Je22gOCLstdC3axDTZHWaZ7GOlK2L5_c5hGypIJJ0Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOmx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7Je22gOCLstdC3axDTZHWaZ7GOlK2L5_c5hGypIJJ0Q	s1_lx54YdTOZb_ndZWd78yXAl_ydIHyX2H01yOvsm_O-ds	1unOmx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7JjvZSZNMUKueLPUWuLIq8IP17RzS9-87oO0fnYWbFo	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwFr	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7JjvZSZNMUKueLPUWuLIq8IP17RzS9-87oO0fnYWbFo	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwFr	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7Jtk9Lp1UcRIxpMpx2PkpdfZ5Sxvsbry9MwXpgOzPgw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv34	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	-	M	196
g1_7Jtk9Lp1UcRIxpMpx2PkpdfZ5Sxvsbry9MwXpgOzPgw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv34	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	-	M	196
g1_7Jtk9Lp1UcRIxpMpx2PkpdfZ5Sxvsbry9MwXpgOzPgw	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv34	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	-	M	196
g1_7JzQY6EniRL1W-QoRb52hDQhoW_uPWElc49FO1vb9iQ	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwVY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_7JzQY6EniRL1W-QoRb52hDQhoW_uPWElc49FO1vb9iQ	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwVY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_7KA2h38-Pad_0hkvZIXeqgUC7i3CzCzu0EYpQYlkIoo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxfd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_7KJqeCjOnp9hM2ahsctqdFEfGJxLF864snHdXHN4ZVY	s1_9aIuWwfBAhRp3JyVo-y8VDAlJKOHmPGxZDwFG3HV4U4	1unP6y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7KJqeCjOnp9hM2ahsctqdFEfGJxLF864snHdXHN4ZVY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP6y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7KJqeCjOnp9hM2ahsctqdFEfGJxLF864snHdXHN4ZVY	s1_a3R-Ws9yw5VKc-rVRQXzK0MQWnW6H30Xnyyb7CVbTpA	1unP6y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7KJqeCjOnp9hM2ahsctqdFEfGJxLF864snHdXHN4ZVY	s1_kvJHFOeepj-CVVkB_ieTdJm7mEqlii_Zj-20yB9R2d0	1unP6y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
