# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_GHYXWqgXVN0MypEhbHR6-iXMAli3SHQ-ROHAxgNTYMo	pathagon-rules-v1	7	14	3	74	0h0Z0L0B0k0S0V0O0N0b0U0109050m0Q0e0J0M0l03020R0j0i0f0D0C0K07I46M0k0gW80PXsJV7_06Ie4yat08D52DG_0HO105N90laN0dM20HBE0J0GLO0k0IGU0dOo0i6g0V070c932y015E
g1_GHaIDBN3Ef04lGF25VPzMJng1eAQsbQaAFAMaBki2Nc	pathagon-rules-v1	7	14	3	52	0O0V0H0A0c0j0V090G0N0U0b0G0U030i0A0P0I0O0B0W0d0V0k0c040e0X0d0Q0J0C050J580f850XRD09Tr0X0k0QKS0PMC0XR90bYo
g1_GHf9Afq46Bw_jwBx6Y1YoaCyCQFPocvo6PEqfb_Op08	pathagon-rules-v1	7	14	3	80	0K0k060I0D0J0M0C0Y0R00050U0B0A0H0i040703090A01020E080X090F0G0gagZ4L_I6YCRC08QaR_VNFz0aMCOsWrBScDXMYPS_Z8bMZw27YP1LZ8I8ZwShYPClZ8QgZzJwYP0DbU60ZzOHal1FasBsbXGc6w
g1_GHkNFi0BwU6G9Mq7IlMdSH28jfE352rp9wIE-XlsONg	pathagon-rules-v1	7	14	3	52	000L0O0N0H0P0M0G0O0I0N0H0A0F0H090E0B0S0A0L080T070U010V0W03020A0405030C0J0y00Bv0EHF0LKn0I0JPS0H0A0I0-001k
g1_GHuVXJ6mj8PO0RGj3fyFKaQ-gb3Qoiys6Bu9sR1dtAY	pathagon-rules-v1	7	14	3	54	01020Y0N0c0T000Z0P0d0H070O0k0b0R0L0B0S0U0E0m030A0W0g040QJS0GBp0jHE07RSNYTO0MD_DY416JWPNsAeah0H0b0ecA0V6sAr9q
g1_GI95kTVdeOKxe6oa64TuweV0x4RHhW9VoEC4OOQ8wmQ	pathagon-rules-v1	7	14	3	74	0a0A0b0S020m0i0E0O0k0K0l0e0X070e0L0V0U030Y050Q0f0j0I0B080W0NZN0gTM0AGW06R00ND5080G0MOL0ULSbu9fVd090HAv0CSV0VNJ0P0JJ50TWD0cWy045D0N0a9n0h0Y3mFt0g820m
g1_GIAvJ4oP7LV4o9mhrtHLnSx-CCKzfolIoOlVkRwNZBk	pathagon-rules-v1	7	14	3	66	0X0Z0B060F0k0L090U0J0W0M0O0R0V080P050m0I0i0H010g00030A0a0j0KboICQH0T0zaWYgLsJ9FYKgKl0lSN8z0N0A84H908CPXD0GGGat0OAG08100I8808E7000e6w
g1_GIDjWYr1GFsMtnI3PqzYbWDgAS-tMD_Tva7l6Imz8UY	pathagon-rules-v1	7	14	3	93	0P0I080S060501020G0i0J0l0F0b0g0U0m0Q0T0a0V090Z0H0M0O0B0P0W0hCoYT0cXjFU0U0i0-60K-br2jUC00PJ1eW_JL2K0u6v5bHI6TRhC20T0SRZbIWbBNbk0OGB0U0NWm0TKE0P0R3w0C0rDo1bGt3t0r340369Mj1O0I09Ly0B0VBP0CZ1
g1_GIDtpk86J-I-1KezbZo9yyAPdWGomFthb9YxJv7gWno	pathagon-rules-v1	7	14	3	115	0D0m0J0C0k0h0V0f01080d020c0E0g0T0M0U0K0H0j060a0A0l0Y0W04Uh0GSj0d3fE4A_0P0X3-1y0I050HOdO4Tt8GGn040hQuXr0FXI0eKp0RQY0PFaEo0JE2ax0ZPu0AHuJy0IbY0UWm030a0d2TDx0maU020W0f7j5C0b41ZR0405U39THS0k4SPsUB0BVE0dA103U16D0C09BZ08bn0b1m0cLT050m0z
g1_GINaz5SyjUaHCR_ER-OD0oANnvlJ4qldtkg9EYwrhB8	pathagon-rules-v1	7	14	3	35	0J0I0K0H0D0C0B0A0P0C0Q0I050B0C0O0R0406030W0V0X0Y0f0e0m0Y0d0cWv0e0f0d5v
g1_GIOm4KlCmP0Dp9DzHh1eT4219kLsGLS1FORsOOTc38U	pathagon-rules-v1	7	14	3	120	0C010S0P0D0O090J0L0G0B0d0E0e060Q0Z0a0T030j0i050c0I0R0W0m4j0204D60NUc0V3g0YUy5dFSZEJpG_0OPL4mSI2wJ30HRW0fEb037y0J3-05Ed0CBIbS0ZWrSq0aNB0c01LY03Fv210Y1NV3RxZ40lSx0MJgbG0lMq5s0Sc12i016eUF0cQRV60LB-M307Jl0i0RP4Lv0bRN0YLG4K0WI-XI0OHK02Ga0JTmJv0f
g1_GIS_F31yJf8vd0q6risE166-Ivp060zquRs2Be1l8QM	pathagon-rules-v1	7	14	3	51	0K02070W0C0N0D060S0h0Y0H0Z0I080G0E0F0k0P0B0g0301040b0i0L0jCQZaDxSHDe34TsZe7xGf66I48U9nIWBDExBzcAKv0Z4A
g1_GIkMbTUugeVm0B7HEuofeCvNFKw6CfdECpMlmGkdtgQ	pathagon-rules-v1	7	14	3	61	0m0R0Y0g0D070K0T0F050L0X0C0j000O0P0Q0U0f0M060d0P0A040R0c0k0J0i0SM95AZ8MjCY0bAlWMUhTlR0X3EsNDbl0lFn071G0NHt05aG0ZOW0gZb0c1L
g1_GIk_qR79v2HzMVaSaoPEsMLgByNvyB8CQAqKZkdcBts	pathagon-rules-v1	7	14	3	65	0E0b03050W0l0C070H0R0m080c0j090f020T0G0O0400010k060Y0M0K2W0gI5160S0F4OT8MgZwDyLXPhbLDIGm5NaR0KJP0WW_0kZ40lH90R4M06Fh0eDW0UWQER0P1J
g1_GInOXnmEJpV6Z0bcDTxcggb3_4lwvrPNg2z52fnQNz4	pathagon-rules-v1	7	14	3	18	010g0i0h0a0j0k0i0F0l090k0m0Y080e030X
g1_GIrBU3CYLLNyZk4bcrSLignBjzy5Vi5RAvtTfjGl3hQ	pathagon-rules-v1	7	14	3	45	0l0a0Z0j0m0f050A0k0e040L080d0c010X0B0O0V0G0W0e0F0c0P0d070g000J08JL0QS0GubB9k0lKP0X0Bab8l0Q
g1_GIsmdu7sxcW5AdXVcY0Jf9435PBjLJznF746jIr9Lvc	pathagon-rules-v1	7	14	3	49	0J0K0D0I060J0C050B0C040H050E0A030R0A0K0B0Q0P0O0X0P0Q0Y0W0V0P0209030G0N0U0FAc0CD90G0N097F0OBq670V0f
g1_GIwgfivELAnAjHuGeZkrZoYI5Y_3GmDM6LmEwGFGzDQ	pathagon-rules-v1	7	14	3	25	0D0a0l0T0Y0V0X0R0Q0h0K0S0W0i0P0O0e030c0b0B0d0J0c06
g1_GJ2EDaps64dbJ-qSMroAmbQnxQNtMXHR05GmAHyP5HA	pathagon-rules-v1	7	14	3	61	0m0X0Y0W0C080I0k0F0e0T0g0N020V0D0H0M0G0j0Z0P0E000F0c0f0S0L0M0d0B0iX40AMV0laBasKb0QZc0Z2d01P-1n0bK-03Uf0aN304Rm0i1z400QYd0C
g1_GJ3htALxWrm7LHp96pBlE0TeHlZvyyFSAcjLBi-981Q	pathagon-rules-v1	7	14	3	57	0O0G070X0R0T0I0Z020A0Q0d0B0608030l040k0H0a0c0F0W0M050E0V0L0jLKQ2bIPGHU5WCn4KHsReLoD_W50LIFBCYqH39DO0QOUkFAPfIrE92-
g1_GJJZyky7J8x4Zr9AkN2Z3BilNLvgrWu01EyWa29q084	pathagon-rules-v1	7	14	3	196	040B0I0P0B0W030A0H0O0A0V0c0d0b0U0N0G0U09020X0Q0J0C0Q0e050d0C01081e013w045N0F2K020M2M1a3s04360q1Y3s04360q1Y3s06360q1c012M1a3s04343t1b4d0r2O361b014g2O361b014g5S3A033w385Q0T4g1d3A033w385Q0a4g2O3A033w385Q004g0o368U0A023w0H0B0A4g1d0I04Q32J6x3A1b4d2O0H360q041a3s340X2K4e0q081a7h3409019H5RA00A4g0s3A033w385Q0B4g0C39033x384f2O5P3x384f0B023w5R9I344f3w5R2P364f0A023w5R8X3G4p3w5R2PAn4e3w0H385Q4i2O02385Q
g1_GJKqRKq6cvk5XQb2AlTWek23wb9giCmrMhcpqdCUHyQ	pathagon-rules-v1	7	14	3	114	0C030K0l0A0R0S0j0J000Q0D040G0W06050B0K0C0H0m0I080B01070P090Q020N0J0i030C0OLg0J0XEWDbPd0C0eQJ9lcAMz0B0J0Ibj0hGG5k0GBk0O08aa0HRq0N06WU0O0JJG0H080OTg0RICY9T0Z1ToZuYFSn0GXU6TMR7LRhHPBqMR6aRhHPBqMR0S0uGs0L01Ri1DGs1tC2MR1DGs01Bc0N16Rw
g1_GJMGFqN-21eb8WhhESk9qeeMCrGPKoOIHLgsOGgrGeM	pathagon-rules-v1	7	14	3	33	0A09080H0O0V0H090U0N0G0F0c0N0M0V0T0N0W0P0V0O0I0B0P0A0F0H040G0B0b0j
g1_GJOdQKjWOWtYthtR3t6eAuu9lz25bvgHdV85NNdlgYg	pathagon-rules-v1	7	14	3	39	0V0O0H0A0O0c0j09080c0G0N0U0G0b0i0h0a0i0b0F0U0T0M0a0U0G0P0I0O0B0H0V0W0U0c0N0V01
g1_GJdBRQJvtTucDwq2OI1-P-trXkwjBsV9VX-5qVE8QPM	pathagon-rules-v1	7	14	3	52	0j0J08030l0P0A0T0U0g0d0f0i0h0O0m0N0V0D0Z060k0X040F050c0S0W0l0YWLQpKE704GUzNSBLanYkRq040YH20DZoG3CzGn0M2F
g1_GJi6mHdB_rEPoFyfsxSgWH9P-dSB08IKnsokJqHRJBI	pathagon-rules-v1	7	14	3	128	0Q0J0X0I0P0W0C0P0J0B05040O0V0P0H0A0O0B030I0A02090G0N0H090U0G0d0e0W0c0V0d0O0b010U1e0D4d052J021f2K0p345Q082PAm0A3u5R4iA20-415h4iApA10C5S003xG94p395Z3xAo4f9H5Y0F0ACM0-0G1s5oAq4p0CLm5oBG01GW1sR001LY1d01381b015N1e352M0p0A1Y6w09360q08681f352M0p3r1c012M023_0r0B03
g1_GJqOP9CkNMhAYk7kCLkf0MqLLmtlVSs6dilPheQRT70	pathagon-rules-v1	7	14	3	75	0A0H090J0G0O0N0I0V0M0P0h0N0U0W0O0T0N0U0F0N0R0O0G0Q0H080a0X0T0B0Y0I0C0K0D0J0KJw0P0b0Q0c9-0J0C1B087g1f8S7I08ANFY0J07B3Bn0E9M0PEqXr8j0APS8qEj0I090HQICJ0j
g1_GJrHR-Ks-Bd20nkPyDEDvofbpQzxp-yOQvG5lcA4pYY	pathagon-rules-v1	7	14	3	84	0X03060J0I0M0Q080V0F0O0H0A0G0S0U0N0l0H090I0T0i0a040P0g0B0Y0I0War0HFx0A5H0b0W0U0lO20U0DUw0N0m07bJMY0H0CcAHc0K0A0JcA0H0R0A67YRWu0BcG3qaiSI0hcGXhaeRX0Y0KWvcA0mL-by0m0QcG77
g1_GJv-44xydZIF9uzmbPZJIl4yh_MvLfimJ6oJyFQ4Cyw	pathagon-rules-v1	7	14	3	24	0A0i0S080D060Z070J030g090m0C0X0H0e0A0f0Q0P0B0005
g1_GJwK-JKx0cSx_HW3PyojCUFpu08MUNbOe4AVV2yk9KE	pathagon-rules-v1	7	14	3	24	0f0U060C0Q0102090M050P000B0T0m040J0L0I030i02070D
g1_GK12VPxqdv-7wptN6EMcF_2RviZPr2QXeCpJznVJ6y4	pathagon-rules-v1	7	14	3	52	020100090701080304020A050604090B0C0D0B0G0H090F0I0G0B0E0A0C0J0K0C0D0L0M0N0O0G0M0H0N20012g023Z03O50O51050Q
g1_GK61gikVbn-qEzq0IXvGDiNU5FEaK0YFXR55Opkfp4s	pathagon-rules-v1	7	14	3	41	0P00060Q0A0N0I0B0j0d030k080R0M0E0704090Z0C0a0B0F0U0h0O0g6t0J3O0N9n0BKc0SHt0P01Ko5k
g1_GK6HnoV3bZVKYah-e_uem1tPHCmYdhBR9iKwUplbjkA	pathagon-rules-v1	7	14	3	89	0R0Q030P020a0h0K0E0F0M0L0V0O0N0j0g0c0G0J0F0I0H0A09000U0H0V0k0b1TM4akJ6Eh0NKlX4HV2K020RGl0d0hNo0S1a4J0cSr0I0V0H0cMC0bakXf0TYMCAMnc4XN0dS_0TMu0aXU0AYM2-S8bJXN0gSgRoMK08H4XG6a0TBqVz
g1_GKMIAJvg2f8w4nLpZjT1j63UnY_H_hnZWw87t0xs37I	pathagon-rules-v1	7	14	3	30	0Y0Q0b0J0I00010L0f0T070l0F0V0e0B0Z0c0E0k0U0m0M0i090j0C0hRu0g
g1_GKNlj5kkVP5H9ue8GT5trf01c_QewTgBBvjAYbCvQWQ	pathagon-rules-v1	7	14	3	96	070l0k0A0d0m0Y0a0L0E0H0f0F0M04050T0V0J02030C0h0M0b0e000a010BaS08Fe061I0DDy0j1h0c0M0U3mOJ089lI3c6HW0UMmbC0BBq6MMK0SH4MY6a0T0dRvMmNQ0WHPBqMRWH0aH4Ra6TX2Bx0_HP0gMYBx0EXUHWMY0a6aZtHHAN0T0XRmLFYFQj
g1_GKVXyzeIHhqJoRXrpD7xsQ2Q1NgRmizTZuKgivZ4Hl8	pathagon-rules-v1	7	14	3	115	0F0S0D0h06080b0H0d0U0j070g0J0a0C0W0Z030L0e0c020m0P0i050f0NEKA_G20RY00j6fZPbY340ID0Uc07H39RQ3IZ0R6rQz09MG0B04CN02T00c1G008C0A0J0Mbj1j0F8j0OO2QqRi0cM80AGE0CB2V20f4v05Kd0D0Pb20AWs0G9OOl0eYP4k0dAv0F0N0a7o0G2S0DVf0J3t0EFEJE0I0faIBh0l4v
g1_GKXSLdavWy-j387hMMDnPkg-OUYckkv6Zb9UWBkRTMc	pathagon-rules-v1	7	14	3	16	0R060A030U0H0W000V0104050Y020Q04
g1_GKzabuTF7wT6NQplx4hJ5hWLug86uKl7cM2OsKWf6E8	pathagon-rules-v1	7	14	3	60	0U0E0B010d0M050W0l0Q0C000T0O0S0b0K020f0a0R07040T030k0N0Z0ATV0j0YOG1SA3NEZiBk4V0C9h08QYYHWJ0IMU0i8HL30S1v0hY-YL0DPa0YOa0Q
g1_GL1OWmDVeQu8ThUOUEDqAgoT54cY6i7yqqN80o30ODg	pathagon-rules-v1	7	14	3	44	02010300040B0I0A0B090g0H0P0J0O0I0C0R0Q050J0G080K0N0J0F0M0C0E0J0F0D08074i05GI0KB_0V5m060Q
g1_GL6YbBNVjao0REUwttE6BY4bImWQOqBtZrnkhQVwmo0	pathagon-rules-v1	7	14	3	21	0104080Q0F0D0M0E0T060g00020I030f0b0Z0S0j0Z
g1_GLG6NNWsrmZdY_p5keO5gXxcSnE_gfbCiqe5BM4xmo0	pathagon-rules-v1	7	14	3	51	000L0M09070F0801020F0G0E090N0U010N080b0H0i0G0I0M040O0P0l0N030G0A02090B0C0H0B030O0V0A0D060s012c023G034C
g1_GLMRLaOV98rNv2Emt0bhviO48BMwMCzMEyeoHsTfvRI	pathagon-rules-v1	7	14	3	34	080F0a0E0N0G0V0H0O0I090j0G010M02080T0U0F0b0G0c0J090A080G0M000T0K0703
g1_GLMnhTpgFKDu8CQfDcwalgbBLu8qSnKgal7tc8cAqUQ	pathagon-rules-v1	7	14	3	33	0l0N0e0O0Q0X0P0J0M0L0Q0I0B0H0I0X0C0Q0A0P0W0G0P0V090W0d0c0W0U0k0b04
g1_GLMzkI5if53lICf_83tEeoE061sxXhkeIW0U3K_zOU4	pathagon-rules-v1	7	14	3	17	0001020R0L08070Y090b0E0l0g050S0C0Z
g1_GLcyuv_6BNyXWM6k69dXkoEih27JP8rTTyIh5mSebJY	pathagon-rules-v1	7	14	3	39	0P090j0c0l0D0K070h0T0H0N000k0F020S0A0d030E0a01080I0b0f0CEd0XCbTU0B8A0ZQLWH9B0g
g1_GLo4zGVZGyQF-kizu6JNuXeZeRRK-cPgzOSaTAhMM2Q	pathagon-rules-v1	7	14	3	42	0k0d0W0P0d0I0H0O0V0c0j0O0c0A0B0H0709080C0J0B0Q0X05040C0e0G0R0N0Q000F0M0G6M0Fa53y0L7o
g1_GLwLuaK9RT17ZCuUnKzr97vuf-a0vCM2lfhw7gZKDXI	pathagon-rules-v1	7	14	3	196	05040f03060200010C0B0D0A090807090V0J0K0I0H0G0Q0H0J0P0O0F0E0P0M0N0L4D5R3aAn2q4e05G65405QX579H406z0Y4n0v05R24cWF06385Q530s00380q4c2O02040o4c2O3603014g0s342M02060o5R2J4e1d350q007k0w4c2O360K0q002S4d3tG9390q003t4g390q1Y3s04364f1d0o00360q064g5N392M3t0r4c052K4e0s3r042K4e053u4g2O06365Q040p4c393u1c014f0s2J1a3s04364f0s3r2N36037h4l0s3r1c014f0s3r042K4e053u4g2O02060r002M5W1a013-4g8W06385X03060B5W4m0s34
g1_GLxp6EuyUgciBvAZNb7dODoOyLRAwJnvTmBB-EUPh0g	pathagon-rules-v1	7	14	3	41	0h08090b0a05020H0G0F070G0N080G0A0Z090I03040B0C0306040H0J0E0C000F0M0T0O0M0L0S2f015q
g1_GM1WARzvxZ30OzHbt2Bl_fnPSMejbJrtp_GRL8HxDQg	pathagon-rules-v1	7	14	3	31	0F080A09010G080H09020309020700080E0M070F0L0N0O0S0H0T0c0U0V0b0j
g1_GMBcteasSV-ebJw0kW-G3HAHFALWPSlpr_anHCqz6qM	pathagon-rules-v1	7	14	3	76	0P0X0e0h080Y0i0Z0b0M020H0f070l0O0m0J0N0A04090L030S0d0C00060I5j06c70GH56oHrSH051X0aFq0MbfTaYHItDe0K7aID0iOw0R570JUM0G2eQu0ZFO0dEF01D9NsYTL2Za0aEm0F020P7h
g1_GMGBRSgMcXx7BDmlOaIYB7bNMiu6ypbZpF58TxVCG8A	pathagon-rules-v1	7	14	3	35	0V0S030T060Z0O0a0U0b0c0N0M0U0N0L0E0F0G0M0F0H0A090H08020F0907010E00040j
g1_GMTYKZDmms6PVxDghtxRRhTuxiNZglm3MqLNOtD0eBU	pathagon-rules-v1	7	14	3	29	0i0N0M0O0F0G080H090A0B0I0A0E0P0F0I0L070M0W0V0U0T0V0S0b0a01
g1_GMTuiwqnpC4_I6Jsw_OACKZ8lH8ePxeiC9DlFIqw_ZY	pathagon-rules-v1	7	14	3	78	0O0J0i0H000F090L0T0A0a060S03080h0K0U0B0V0Q0Z0X0P0b0C070l0k0M0SOm6nS4MQ0cTI020EEE09PO0ZDk0JHh0iMRS_0H7lHH0bUHY_0dQTLR9i4K5K0c7B0dPz0NRJ0eAa0GTV0OWFOG0TEIKd2r
g1_GMaaoqxJ_Qas39Emv6Pr7Sazy55TRd85bEjHhTRQuu0	pathagon-rules-v1	7	14	3	60	0V0S0d0Q0O0D0I0K0N0E02050Z0Y0P0j0k0c0g010B0i0H070h0F0C0mV61r00YdIj0fO5Aw0157226cKMADEwUK0cGq0ic90sZPU3NB0T0CRd0PZBQC34FT
g1_GMhqBGyzNWgyqFTL-leUo9nlKWQfGod8TogqvSpMBjo	pathagon-rules-v1	7	14	3	55	000F07030801020a010i080d090b0A0c0E0G0H0j0k0h040C030B0I050B0J1H0PBb0Q3w045a0O3Z034w0CB105GI066f0CB6Ct0Q0e7e0Dad
g1_GMj2uu-_vJP9RJ_NJG7iV2qjbj75hODwBLcgdHNSDm4	pathagon-rules-v1	7	14	3	118	0h0O0e0T0a0Z0M0F0T0508010F0i0g0b0U0Y0a070N0c0V0W0X020006030W0d0Q38090X0f3u7o0r6r34333t0K0o0S2MT-1c5g3A0C3wMe5aZq06684dTp66AY0k0q1abcW_092P0GApTJ67Kj3uZZ4g2u3ALS3wFV5RTI4i7z3wQq5P0x4fUG2N8w39GN3x1f4cDF5pWm1R0HYPP0ag09XdFUZyKA0P0YMD05Z20F
g1_GMj6qbTez3IiBLKulx8X5hN2MXMa1lcWhkUpGDT4yeo	pathagon-rules-v1	7	14	3	58	0l0d030Z0h0N0S020Q0M0L0U0i050D0J0e0X0m080B0a070g0b0G0C0V0PI-0HP90jRgb-0eAyOFYFQP6SIBK3WhRy5m0h0I0kIS0AFN01PH0RX1Xp01
g1_GMk1wA1iaD6tnQFAuxPF_mKCl6DA54RJCLaCBU0SNgc	pathagon-rules-v1	7	14	3	196	0c0j0i0b0U0d0b0k0V0W0N0O0P0G0O0H0I0B0A090H0A0J0Q0C0X0e0l0d0e0W0h0a0iS_0aTf0bXNS_RvYFMRXNHWRvC2MRXNHWRv7gMK09H41668X20MH41668Hk0MH416687hBcH416096802Gv040A030s3xA1344f1d3s04363u1c0B030o2J4e391b3s2N0A391b3t0r0C0B5a3A0J3w2N5Q024iAp38035S2P3t38035S2P3t38005S2P3s0p4c5Q1c2K0p053r032K360q041a3s34042K4e0q001a0o34032K3t0r34032K360q051a3s34032K360q001a4d380q061a5S353r2M4e040o342M3t040o342M7i09030G0o
g1_GMlI5z8EWEobhCxLUylaeVuu18E_vl25JVYLT8WHd10	pathagon-rules-v1	7	14	3	110	0302010A040209000B01080A0H0I0A0G0F090H070G080E050C0J060C050D0K0M0D0F0C0L0N0E0O0P0Q0RGU0JKz0Q4w05B10D0SBH0D575vM5B905R7WiM5QTGrR7WiM5byGrR7WiM50tGW0QWi60Lmby00WiGB0K3wG90S2M0p005u092z0QMm0t02059f260B6HDUBW0GGs9E0B8aCQ0F09
g1_GMsDd7sdSqSADghqoXWJSVZfqPFGfToYB7BQ-c6ucts	pathagon-rules-v1	7	14	3	17	0Y0W090V0U0m0i0602050G0A0B0d0N0e0b
g1_GN1ei0aILT_k882mJNYd9Oyi7Mh_nSBXwimLArvIlZs	pathagon-rules-v1	7	14	3	55	060V000S0a0W0c0Z0M0C080l0K0P0d0k0Y05020h0L0J0I0X0R0j0i0g0U0709SKSwQe8EOn5QXaEob2Su0XRNZbLu5J0JK0OPbg01PPGL0R0w
g1_GN5eR8ngIVWf6Iwqjn3pytFaCOy1VcCHbJwy5Wlhcko	pathagon-rules-v1	7	14	3	46	0W0I070e0X0h0S0C0O0M0g0c090Y030T0A0d010j0B00060J0R0P020K08KT0P0L0GZS0HFp7t0i2H0W0kV25R1FJEC0
g1_GNJae6D9cWWKWWKFpiKxMUGmIB1lxM21D0TMP-686Vs	pathagon-rules-v1	7	14	3	93	0J0B000H0b0Q090c0W060L0C0e0N0h030G0j0Y0V0Z0i0J0A0E0d04010I0g070BEb0lBu0HGvL8DV0a0RVORO0DLqXYS6NGVU0FOT0TFx0ZTMYb0b5ZK30P0J0MRBNT0YCSFiau0FHm0TK8R30U4l0MCb0S01N-0Ebw0TEG0OEq0TIy0I0mTH0R1A
g1_GNejM54H6BVk_hx_VTqosU-ovjT8RLKbgh08_P1M0ZU	pathagon-rules-v1	7	14	3	41	020N0d0k0M0b0Y0U030G0f0c0F09080V010I0O0T0N0i0H0A0L0G0W0H0g0N070O0EOx6rUAXc0CVC0V2m
g1_GNpK7YckasnthO1muGhp30sooj1Y6pgKZ7xDxnOi7zo	pathagon-rules-v1	7	14	3	59	0c0G0f090m0F0g0W0e000J0V030R0H0T070N0k0i0M0b01040D0d0Q0O02Yd0PPpKQ0HX00dPyDzbbLmL60S200H3e03F-TZ0J9Y0YJN0P822jUgSXCb4S
g1_GNsIoB4zD6d7Xj9crdCh3GUtUQMnIRzVzJVLvpTKFg8	pathagon-rules-v1	7	14	3	65	0J0I0H0Z0F0Q0G0h0E050I0B0X0Y0K0R0S040f0b060V0l0U0N0d0a0m020iEC0e2v0j084A01RFL1H7SY4faoZq7cS82BYs0WY60TV90b0iCx08FT0a0ZLw0A9s0T0l5x
g1_GNuImCZ2ge30whEf6ZIAVJrD2-_3pbmucHjFG6oBlJc	pathagon-rules-v1	7	14	3	71	000F0E030G07020i040109080g0F0M0N0O0H0A030G020B0H0I0N0U0F0a050A04060D0K0h0z0D7g0L8t070w0J000T070C080N5j0L7T0b7m0N0D0U0M0Z0R0a0S0N5w0L0F0M9f06B4
g1_GNwdrY0n_ZidGKMo_rsl1hSwB81CNB8NRFZk-6YVoJQ	pathagon-rules-v1	7	14	3	51	0a0j030W0O0h0Q0b0i0e0g040L0l010R0J0H000U0V0K0B0N0G0d0T0mD80h080Z09W5Jg0e7L0UOjDtFp0ZMnGDQGb38C4ZL70P25
g1_GNztL8Tgc_o4wqbSsfalBKYnDymW_0atf--ZIhf3KuM	pathagon-rules-v1	7	14	3	101	0009070h0g030i0c0Z0A0E0M0L0S0T0a0N0T0b0U0d0M0V0W0P0a0V0W0X0h0V0O0H0W0N0G0F0UEH0G0H08E90M0G0F0p0WBe0H040G2U0I0J086X0c0j0I8F0K090cH90QOr0e0V0O0X0P070A4a0W6O0M0E0N9g0QBs0F0B0G860E9J0RFT0J6O0M0E0NN-0807017g
g1_GO5kIJPw53Yl_oz_Y6sJGuop9u7cEjnzIcjPzatqwtc	pathagon-rules-v1	7	14	3	51	0V0T0W0a0h0X0Y0U0b0c0d0b0X0e0f0d0i0j0k0l0d0j0e0k0m0M0N0O0P0V0N0Q0O0R0C0J0I0B9_T6Q3N12N0X0b0e0c0W0V0d1j
g1_GO7VTfTOSNkv3Ir5ZTzOBcuPaEuBGo2Prxk9z5DIw30	pathagon-rules-v1	7	14	3	29	0B0I0A0H0J0C0P0Q0I0O0J0P0X0W0Q0V05040C030G0A0H090N0U0e0d0l
g1_GOPu5tyxkQFH5vtxSVj4DtjYfiW4IzHCkhKUBBGBg_g	pathagon-rules-v1	7	14	3	16	0U020D060S0K0P000Q010e030a040j05
g1_GOUq1Qr-mO8swvlPfJc8Rzn-RFzwjjZkF5efaaFxAjw	pathagon-rules-v1	7	14	3	18	0405060B050C0j0D0A030209030A01080007
g1_GOgbcdc20SkOj4jSkcwRHev82Z5ZA1eweDVjNkpFR4g	pathagon-rules-v1	7	14	3	33	0j0E0L0l0i0h000f0g0Q0M0O080e0T0d0X040S030k0F0R0W070Z020Y0U06aD0XM1
g1_GOhQtj9oDEOLM4Q2YQr45X1uT8VtNIYaMFVK_dGY9HU	pathagon-rules-v1	7	14	3	43	0201080X050P0d0W0T00030j0a0Q0e090F0D0k0C0L0M0E0I070O0V0c0b0GTP0Y4oI66pZP0MQ90AKRFS0H8a
g1_GOnw-FYwIiJDMji2F6eAevgboOLaGAXx4r0E0LwK7fg	pathagon-rules-v1	7	14	3	55	000F010i0803020a040H030G090A070B0E0I0M0N0F0L0O0M0P0l0T0S0M0Z1S0N0a0MCz0g1n0U0M0T6V01C40i0G0E3Y0V0h0U0O220c014K
g1_GP94TCIbNW9YjqvQaj_wAvTGymTtkPuECeX5TQPlG3Y	pathagon-rules-v1	7	14	3	70	0J020R0E0j0e0Q0G08030S0K0V0Z0i070I0k0h0D0C0P010X0U0H0F000g0bCR3qNoBIM5Dy7N0WMpGMO46lFgaYYa08Ty2SOu0UZg0PKlU_0VSj5D0Y01Dq0H0c4D0KFG01AQ0I0b0H
g1_GPFdqhhu55W5GHTeodDU3kqIMsAsmPzV3LGL_gFXlZU	pathagon-rules-v1	7	14	3	58	0L0T0N0M0b0e04030f0R0W0O0X0B0h0J0a010m0F0g0S0I0c070B0Q0Z090dPpVcLOCWXQ0e4J1nSMVIYR020WBSPCXK09CaTT0I8905H5Ra0ea0O004
g1_GPNN7qYgDx9qByAWyi-FzvSQ8-Z8-BANc8v4TYQEBuc	pathagon-rules-v1	7	14	3	49	000U0F0g0C0P0D030Q0Z0b0N050L0O0j0I0T0S0V0Y090M0B010m0H0i0R0aMW0fMBSk0eXY0IZl1L004wHD0hYrCjK40F1C08
g1_GPV4o5fJidD1SKQqT99feipfwHieTgUoNVoX28A0DKY	pathagon-rules-v1	7	14	3	65	000d0g0D040J0e0F0G080Z0b0W0O0U0L0f0m030P0l0a020S0M0I0T0V0AMJ3n7DO6Oi4JJa99c1Xc0B0uAUZm5XRdGEHjKgaJ0jNF0ZbS0AVd0eEN0cGD8E09HR7M0V3e
g1_GPW6uYQBFQFPvDYMlzKb-ifqs3upCpuxm0OYLNth54k	pathagon-rules-v1	7	14	3	49	0P0j0Y0A0U0Z0E0l0d0O0i040W0a09070V0F0H0D0C0Q0B0G0N0K0L0GQz0fYV0JEA0iKgar0IKpV56ZOnWl833sI_7eG_Re9w
