# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_7RjZBg0m7FUZUMCyhLX0ZZRID62ox3y3rlnLbNSwidE	pathagon-rules-v1	5	8	3	44	080F0302010C02070400090D0J0E060I3y040N095iA2FQ4138BY0K7o1m0o0036034j3-1c012M7i3-BZ0B2MAu
g1_7Rt2M4X7t3SvX7ZgGI6JNOMV3vSngdE59sPLU6gbomk	pathagon-rules-v1	7	14	3	54	0Y0f0Q0b0D0C010T0a060N0d0k0E0j0i0V050X0g0L0m0U0J0h0R0A0F040cSW0eLN030bFaA_CPNs0JYxV20W5l02XH0DLuB50V0DJd0i3h
g1_7Rx1wOSaElyhpmt83K2dDxQrgEKFGich_JNFedEz8XI	pathagon-rules-v1	7	14	3	23	0E0f0l0Y0F06000k0b0T0g0S070304010A080Z020L0a0S
g1_7RyvV2icrSXg4j_HwywkJ4gI5wOKfXpbV0ys3RnkEng	pathagon-rules-v1	7	14	3	74	0a0U0A0k0b0E0W0f0N0L0Q0m0C0X060i040G0D0P0I0Z0M0T080h0P0a0g005Y0V0HDeIwRp0KNLGb0MFGIUKYWbR3Cf03He0WYI05Kf5H05Vt07XQ0b7VbS0QVLOC0e3e0lAJ6B02cB0d2DUW0m
g1_7S2bMqyB84-9C0R_q2Oh8QM3yXhGJoSI3qBATrO6My0	pathagon-rules-v1	7	14	3	32	0g0J0H0Q0X0G0I0K0P0O0N0P0W0R0P0Y0O0V0U0M0V0F0T09080A0B0C0D0B050E
g1_7S95CNQi0Ivmm83c8Vw47i_sACw5J4uNWb_xNrAiNJI	pathagon-rules-v1	7	14	3	53	0b0h050H0C0f0d040O0Y0E0B060J0e030i0Q000S0M0m0l0k0L0F0A0W010N0a0D57bZTVYI2ICxBdKqADBR0HPO0Z0d0TFXK80JQiQ-07
g1_7SEsWoxYk_WQcJH673mmg98EFTsAoNWk2dS5HysSaJ4	pathagon-rules-v1	7	14	3	78	0S020Z0k0E0f0c0V0l0K0A0H0P060g0T0e040U0b0L0M0Y0N0B0I0O000C0a0W03JE0DC0aG0d0oP_E056IYXOGrVjBlP-cBJ_Ho0O1z08410eSP0YLXZ-0jQc0QRO9h0HEiab0Y7OKhDp2RVe0QbfQw0f0v
g1_7SILMsS1lW6I3YK2zoj6KVBPUpZuQmmj5iTmU-6DYr8	pathagon-rules-v1	7	14	3	39	0i0j0G0Q0H060E0F000a0m0B0R0f0C090A0D0K0J0I0B0T0U0J0C0W0h0J0Z0Y0S0f0X0P0T020k0w
g1_7SJYCfseByF49hlptBVZpRtHSnTFsF3vgH5oohwOhtw	pathagon-rules-v1	7	14	3	26	010F0a0E090G08020B0009010A030405080H040A0I0C070B060D
g1_7SRe-R_k_46UalZ_0txlBX6BVnaLCvRH-1b0XXBoDow	pathagon-rules-v1	7	14	3	32	0A0H0K050Y030R040E0C0B060U0i0T070D0I0J0C020g0B0V0Z0m0C000S010j02
g1_7SRiH6K147EmRs7ETfwAUCMxPLXMpqUcTpVdsTKwUso	pathagon-rules-v1	7	14	3	51	0M0T0F0N0O0L0E07080S0E0N0G090M080G0N0U0M0G0F0N0A0H0V020U09010003070108020Z0a0b0c0U0a0g0b0h0i0j04CB0EZp
g1_7Sdega8mes_cdJi9WiPMhaSpAOMhnxnFJpQ3YRQzYFg	pathagon-rules-v1	7	14	3	55	010Y0V0h0T030F0i0S0k0d090Z000O070E0M0W0l040C0j0a0m0H0e0R0JE70BLi9jAQCOYhPZGx0FI1Oqa9SANX1a1EG6RTG20DQJ0YEp0f2o
g1_7SmnJfMrDMEpEwlvWA4cw2lB3VIQm7yVcQNF5B4m1nc	pathagon-rules-v1	7	14	3	22	0i0b0a0h0U0j0T0g0b0i0c0Z0V0S0k0d0W0l0d0k0e0m
g1_7SoEoyjoQVHeQBT5h060YyZUmtPHRB9ThWAx7T2i1CQ	pathagon-rules-v1	7	14	3	47	0O080D050a060Q0F0E0C0Z000U0Y0g0G0j0k0d0l0X0P0T040L0h0c0VBAazN14bQC530i0e0U0IZVbu05DgL30T550rC4
g1_7SoggZg7V9gk79ux4ByQRQ-NwJ0dSm0ZLo7pjEuMKFQ	pathagon-rules-v1	7	14	3	31	010e030g0c0k020J0i0G0Q0W0Y0X0N0d0F0S0V0Z0f0A090Q0b0h0M0P0O0E1g
g1_7StEqnVPJvDyUCTGQwyRAKdN70P445HskYP8VP5pyQw	pathagon-rules-v1	7	14	3	196	0e0X0f0Y0R0Q0Y0P0W0d0X0W0O0V0c0H0V0d0W0I0J0K0Q0J0P0D0C0B0J0C0A060H058V0I0A0J3u04WC0f090e33020f03bY0G0N2S0H360A3r042K3t0q041a3s34032K8T0r340A2K3t0q041a0A353r2M041a0o34032K360q0A1a3s34032K4e0r340305352M0A0p1Y358U2N0p1Y353u2N4e0A0o3r2O8T0A0o4c2O3603040A5O030t393rWE2M4e053u1c2K0p0U3r0f2KQr0q041aWi60MC0RRSLYc3GrWbBNR7c3LfWbGkRZBGLmWb60R00YLY0RApbk5hLY51Ap0D388U2KAm3r381b0A4d0D0p8R1cAl2O0p5N1e4d
g1_7T0_ZPNijncYGYFihANjiOADNEUHvoBcyXbKNooyAtQ	pathagon-rules-v1	7	14	3	196	0K0200060J0D0A09070U0M0V0I010d0B0C03080T04050R0N0F0b0c0G0j0l0kO40E2Aa04gUJ0m6D3jF7TH0h4XU-0g0PWu0CZAMvag0QXdT3Zu1UZ6ahcFZ-bT0lYOcCXh0IakYQZvCCZ7ahYQZvXeZ7ahYQZvAIZA0CYQXdZvHZafZBYOZvXe0O0H0A0OYQ095Dc70BWwaebI0XcAMCRYGp0WcG0dalWubRZCcDZ-YPbRZC0NZycEbS0eaiYQZC0UZy0ebT66alW7ZwbTcGalZBZwbTcGal310eZAcDag0kZwaiYQ0bZA2Eag0kZw0jYMZvZA0ibUZCZ-0jakZycE0TbUYRZ-0bakW7cE0ebUW8Z-0RXgM9ah0kcCZuZA0ebUXgZ-
g1_7T1w5-oRaNvTHN_ssxMrRjhCH3EQtzrNFBQs2oza_K4	pathagon-rules-v1	7	14	3	166	0k0d0c0W0V0b0U0c0i0j0b0O0P0h0V0N0i0I0G0H0P0j0N0i0O0a0T0b0M0F080G0F090A0B0H090G0A03040A020903aB057r097Q0I0W0B089J0AEk0I4p0AT_D20cCG6G1f7h0t2J6A1d5O0t2J4e1d3s0r094c1d015R1e4d0s3r5R3A4f2O3t5R3A1b2K0p5N7n1m010u1YBW2P6AAt1o0B2K0p8g0A1Y2KCI090o5N2P4e050o5N2P02050o092J5P1e4d0s3r5R0k4i0s0B385Q0F9I4c393u5R2P4e053u042R02093u6zTH8F3E3u040FUh
g1_7T9qKNzxWeOzqfHIfOvVq3qGkWMk_1V1yiHi_tLO6HM	pathagon-rules-v1	7	14	3	20	0C0e0l0U0W0B05060X0403050A02010308000901
g1_7TKoGu87qubQ9fYWJqjBDyo52UOxI8KBLgeKunQFWas	pathagon-rules-v1	7	14	3	146	0W0V0H0A0O0j030602050S0I0g0k0U0R0a0V0M0L04070B0h0T0P0N0AMy0i2V0bOG6O0EHO9yM5bB5r0l5D0c0B3P0N0baU0WZybTZCcD0cXhR7L-0ebyGI0O0H0N0OR7BGLfVqGBR7BGLf5oGBR7BGLfKO0P67GkREBGbrWwM5REGdbrWwM5REBdc3WwM5GWR7c3WwM5bBR0Gd0N0QBT0O0U0P0V0W0c0XbUcGZ-0jakZycE0eZBRZbSW8agcFZ-bTZCahcFZ-bT09akcFZ-VLbSakcF0FZD0E
g1_7TOwUJ3TdHKOkaGV1Byv1_77INQI-c0oZITQdU7Zfx8	pathagon-rules-v1	7	14	3	44	0S0c040a0Q0m0L0B030Z07080g0d0Y0Z010f0e060G0W0b0D0J0j0O0F6I0NFPPTVt090VWo4E7yTP09JN0lH50b
g1_7TQQxOgr2ZRR_YVj74TWuxwSYafC421PTCFv5eBhazo	pathagon-rules-v1	7	14	3	32	0W0M0N0J040B0c0L070A050F0m0b0h0d010K060c0D0G0O0l0T000P0i0ZYcbz0z
g1_7TRv6JnPJ14XkZSLPp4ZFU6io-ZJfr4TBZWnouPsbBc	pathagon-rules-v1	7	14	3	64	0e060J020S09070Q0A0c0b0X0F0k0E0G0U08040K0g010R0M0P000I0a0C030fQD0N7vWj2TLzChVs8wMS09AjM1NO75Eb0jbc0mIg0l560SXd0d4Q04Eu0gRiVJ0B1T
g1_7TWiYPdpEol5mSeo2TUDnOn0Nk0aABmxbi5oYTIA1SU	pathagon-rules-v1	7	14	3	56	0C0A0f0H0K030P0d0N09060i0S0G0h0F0J070j040O010Y0m0U0g0b00Zs0lWt8w0I19FXX65qbHZn1zJ5cFMa0WF905OM0MVv06NS01RV9EBG00
g1_7TdZ3nzKhyBOECyjKOFOXWyIfIXkBPEaABcTG3mILOM	pathagon-rules-v1	7	14	3	196	0G0N090H0A0O0F0M080I0P0B0J0C0Q0W0X0P0V0U0W0T0d0c0e0V0b0a0c0S0L0E07MY6aC20EHIBqRo079C0BBc7716086M70Gs0LBc7h0v09681f0F0E1K6oMuHY0GXcSEZ008Y8XGRh0aBVH46TCNMm0S0aBq0_68RhMmBxHW6TRoMK0FH4166a0ZBqX9MK08H4Rv6a07Bq6MMK0SH4086TMKBx77HP6TMtBxRoHPXGMtBxRoHP9zMKBqRo1D6hX208H4RvMD7L6hHW0LMm1DX2BVRoHP6TMtBxRoHPXGMtBxRoHP7h0uBVMRXG6a0CBq0_MK0SGs1m6T091DC9RoSuMKXNBVRo08MY1DC20EHIBqRo0aMY6aC20EHI0aRvBcMR6v
g1_7TgEUCy2PNeD4IgEQTA3ztucu_6rMMGUWG33jYUKfnU	pathagon-rules-v1	7	14	3	17	0E0b0U070i020b0A000L070M0S090L0a0T
g1_7Th3ncPN-RtkY-mR_IzKON2lVpYbDbLB5ZpR0-BIWDc	pathagon-rules-v1	7	14	3	53	0k0P0C0H0O0J0W0b050I0R0Q080d0c010e000X0a0Y020B0W0i0L0K0d060D0EU_0GTF0OSVCF80ae8V0V0B0W9L752U0G7o5Z1fYZ090D
g1_7TlWnwH-fy2hWce-oTnvnN5wAcSLWs1U31wYZCsALVE	pathagon-rules-v1	7	14	3	54	00030105080X070402090A0B090C060D0W0F0G0H0I0A0G0J0H0P0Q0I0O0V0P0W0K0P0D0N0U0O0N3I0H3u0r0M030N5N0A058X0x9C0H5v
g1_7TmQ2F8LWN15Qrr752JhJHgEZPmTTtfIeLGIU2ZvEYA	pathagon-rules-v1	7	14	3	45	0506040302010003010A090B080C0D070E0F070G0H0I0J0H0C0K0M0J0F0D0N0C0G0L0O0P1D00Bq0E0Q07Ji0O2C
g1_7TqnddqBjFncIpPM7YFE03Vuj7q0Fk-7WGZxIhTWd4U	pathagon-rules-v1	7	14	3	44	0g0c0G0H0L0I0J0Z020a0O0S030K0P090J0b050V0A0m0O0Q0H0F0T0B040I0A0J0E0D06G2510lDi0U0a9pJGBB
g1_7U61uELK9SbHlgCMrgkGj0zFS1TuvhOW_-nvrPmxvEk	pathagon-rules-v1	7	14	3	94	0m0V0L000h040j0Z0T0F0J0Y0k0C0S0b0e0R0a0H020D0I0B010N0f09aW49T1TMWYI-2i9wNbC_JJDR0g06bca10F60VzL2CRAb0FGV0G0dKT88EvWJ0kLKSb7kZ-03YkWG0JUj9DIWFTUBGz0laDau7_VY8oNvCeOlb-8cDBR3Hp0X8v2c0IQ40c6w
g1_7U83Xr2SFJDyfeQ_K2kyJPLZiIRrCIlTkBg_tomjK24	pathagon-rules-v1	7	14	3	39	0P0l0h0g0i0O0I0N0B0Q0L0P0W0H0P0J0G0R0I0V0U0H090I0N0F0A0G0O0T0H0V0b0U0c0N020V0d
g1_7UXMNYtAf7HdaByVkWgjnh9_HucNykr_MgZOEBQ69eA	pathagon-rules-v1	7	14	3	15	0k0C050B0J0D0C0L0Q0M0P0W0d0N0W
g1_7Us8rWBr72zbZFb8CfssP2i9GLLLqbhlYhTSXjX7rXw	pathagon-rules-v1	7	14	3	54	010C0d050H0V030T040i0U0K06000e0B0J0h0I0W0L0P070Z0g0F0S0m6L0B0c055q0AHP0I0O09O20aX10I0VXp1gCHJa025vcALmAO0OWa
g1_7V4bupK1LAGjvEHs2U8VOOsYLSywERmqUKxu02IrpDo	pathagon-rules-v1	7	14	3	52	01080M0F0T070A000O0H0G090N0203010Z0E0h0a0L0S0U0L0V0g0b0Z0c0y00Cy0jT30aRp0jX50IMW0h0G0IH30r0i0BAw0PBg3O0D
g1_7V4qjK1fj9UgBRdXcFyS4DwKb5PeynGF0ECVKdHSW34	pathagon-rules-v1	7	14	3	54	080Y0W0j0k070I020B0A0J0a0S030H0i0l0N0T0g040b0c0V090C0F0Z0A0X0GZS7hSL0fRUWVBv0E3harIp9i0MH3Or0d1F0PYB0fATN92g
g1_7V8JxD6eUivyeO3pA3ljUqJIM6IOvp2xOqDnAzWx1bI	pathagon-rules-v1	7	14	3	101	0a0m0A0L0M050e0B0f0V0k0O0I0R0F0h0W0Y0j0J0f0i0U0g0P040c0l0203NmR408Yd0S3d06EG6y4S2RbnTtG4Hf8YCs0VSP0J7B0dVaOK0HHG0cbw0AV83e0F9Q0LE_07Ud03BeKC0PFb08PVbu0C450JSjXR0bEG5qBm066i0GEU0DAY2z0cWjUD0eEnDM0BZa0l10
g1_7VI8exFPOSCpjn75iIA9_QNgMFZxvmymcSk1Lpxkqqs	pathagon-rules-v1	7	14	3	91	0b0i0W0Y0X0Q0P0I0J0H0Q0O0V0U0N0G0O0N0R0K0b0J0R0c0d0e0c0f0j0k0l0j0e0m0D0l0K0C0B0ALV0IJx8a36Ds0PFK1b3s2N0p341b3s2N0p341d3s2M0pTt1c0c2K0p3r4v1b2K0pJw381b2K0p3rTA1d2K0p3A0P0R2J1aD23uZJ30
g1_7VQXxM368gzm05eTA2hEXQFVvHM1utlxz-sOqbJbr20	pathagon-rules-v1	7	14	3	53	0V0U0M0k0h0l0j0f000A0E0Q0K090X0Z0S060I0c04080P0O0N050L0i027h07Wq0e7T0hXEEy0V6NKx0RSiKI0fYEOn470aRT0bIAbN07
g1_7VUdObGDYP4cpLhtr_v0XPm-jFUx3hy1xtuhZrakJnc	pathagon-rules-v1	7	14	3	37	0Y0O0F080k010706090H0J0e0a0X080L0004020N0G0E030T0A0M0c0lCi0I3Y0K0T030N0RUY
g1_7VkoaSnAGPmP2AGW5kBWannUlDpMs8FBmXrS6ra-FRs	pathagon-rules-v1	7	14	3	36	0K03080k0l09050a0G000Q0U0P0B0i0b0Z040I0d060W0T010H070Y020RaM0fOTF9SXS56L
g1_7W2tQ8lUFTH5Mool7Vg4X0Z6gksIkzKV1-lx1Q8G3I8	pathagon-rules-v1	7	14	3	35	0g0h080a0Z0b0i0U0h0T0S0V0c0j0O0c0H0N0M0F0N0G0M0N0F0A0G090L0G0E07000807
g1_7WMqZNeUbrzSm63ULZvk5BGH1dR9ow__Pf1LM-bLwWk	pathagon-rules-v1	7	14	3	61	010L04030Z0m080W0b0I0j0X0A000a0E090h0P0S0d0Y0W060B0J0D0K0f0lSc0R7lQ97OM60CGROqav9U0B0l6L07G-bSBH1k5a0Abj6A0LYZ0iT9Ha0m9v2x
g1_7WNu2mYKBI5P4T-Cf0zNMDovnvxkRy4jnQ4ZldPvmsg	pathagon-rules-v1	7	14	3	23	0h090C05060D0a0J0K0M0T0j0F0C080D0M070A08010008
g1_7WRgfVMR_94HX_POVTgH7Wmq2SsRxKr-1HVWbE4Qsm4	pathagon-rules-v1	7	14	3	76	0f0Z0T0Q0B090l040V0a0I0Y020j050e0O0W010E0F0N0i08070b0M0PNe0HWMK00U0NF403bD0h0L0i9UZRQh3f05Rk5LIuAWSZEp0PJa09DY0YH905b500Li0SQT09HQYh0QY307E20UT9Rp0L0i17
g1_7WU1RKgCxQgId0zr94md5nTkSF8e62fK61OiaZaXGTM	pathagon-rules-v1	7	14	3	25	010Z0c0H08060F0d0G090N0f0e0J0U0j0m0P0b0i0K0k0l0M0d
g1_7WaDqandWdBgxC_L0eB6Kmnb0rfr1Tjl152a9WcETy4	pathagon-rules-v1	7	14	3	42	0k0D090N080B0C0I0P0Y0Z06020S0f0d0J0H050U0m0L0T0W0M00010l0hQzANPoFYUuc90FX_MK0O0ENQ0z
g1_7Wp3vRTzZP7_a53yYwF6-RL5XKGc7hm4J9-mE7zTpp0	pathagon-rules-v1	7	14	3	18	02090j0A0P0B08070h080H0O0f0Q000D0W0C
g1_7XCckl_hNmWPcvTJRvhd1AdtNXmXxX_Aibj5XuHMMPI	pathagon-rules-v1	7	14	3	47	0h0W0O0D0T020K080c0m0L010d0M090j0G0F0U050P0f030R0i000X0Q0H0EDLWjY30A0Gbb0V1eQo4ZKCZIHZAvEc0gDB
g1_7XGc4-y3mh_4_LE7_UNezNk9e4OZLFgDYX8BX4b_r3w	pathagon-rules-v1	7	14	3	35	0X0W0Y0P0Q0R0e0Q0f0d0c0V0d0O0K0J0R0I0H0G0N0H0U0b090A0G0B0C0D0i0C0b0j02
g1_7XL0AlaDL_jwgzv7SJ75HpO2B2tbdqAnr9kyUmDkpy4	pathagon-rules-v1	7	14	3	114	000E0708010F090G08020L090M0N0F0E0S0F0T0U0A0H090O0V030U0A0B0c0A0V040I0P0W4S0I6e079n0V0y0c8V0A1d0I3x04013r042K0208031y09155aKn0PGH4n053H030A0IAo012M1a01091Y5O360301380A4f0B0A0I3G033w38A00B4g0s3A033wTp5R1Y4d2O020rBo0C2b3U0E481s0X6R
g1_7XOPHfJTyfysYU8Xqzyj8QHGaLlqvAregK9YFK8B9Os	pathagon-rules-v1	7	14	3	32	0M05070a0D0m0P0i0F0g0O0W0S000j0X0J03090k0L0E0A0G070F0B0h0c0l0f1U
g1_7XUe6MYq_BvfgDXFnmMNoF5FNGihm_TmjpLUwlOjwLk	pathagon-rules-v1	7	14	3	196	0203010004050306090A0B0C0A08070D080E0F070G0H0I0J0H0K0L0M0N0OHC0PCb0F1-010Q08Me5v060R05Ls5oGk4w05LY0JGI055h0CB90JGrQvL-0DcABURE5v0K0DLY0JGI055h0CB90JGk0KL-byWwGk0K0D0JAqbk0K0C5a3xGrAVWU60LYREBG04Gk0CREAVWUFzLfREGd0CBNLfREAH5vAq0JGAWN5h0C4i0JGI0K60bd05GIWU0C5FRZGdLmWbBNR005Lm0CB9WiGk0JL-byWU0DRE0JGdBNMC0DRS5vby0KWiAqLf0RRS67BGLYWNGWR70CBG0JGkbyRZ5vWU0D0JLYcAREFsB2WN0S0CLnRE0J0K0CL_HW0JMmBAXG
g1_7XUtp2cPqZNOjkbTmH1YgTVllMBjJrPJZuf5GUa8zUg	pathagon-rules-v1	7	14	3	72	090L0V0C060a080F0U0A0h0P040D000M020m0d0b0N0G0I0T0j0l0J0EV80Y2iIGY00gKYW-OjSSPrbGNn0U036l0iNs3pR4SW0ZEv0SbE0N010MONNV840RZm0X7dby0lV05v0Pal0R0c6Y
g1_7XVCeZwKlfYNSqsw7aBmf1u3xOutG1pv85AdkKGHggw	pathagon-rules-v1	7	14	3	82	0H0W0Q0X0M05020f0L0J0e03070D0E0Q000l0K0801090a0G0R0i0d0I0m4_0BWu0fPv0jFwSP0ab-Di6DTz2CXjHt0mX2aG2uQm0h0g0jF10YaE0bKe0hEE0HaSL_0WGXZ1TM0VEP0RWZ0kUy0cYH0jGmcD0H7a0b2I
g1_7XWXNvpyzceceTRAxuMcUBkE_1D92T41i5g5RIHfGoI	pathagon-rules-v1	7	14	3	79	010f0W0i0F0K090L0S0T0D0V0d0H0b0E0B0M000h0m0Q0N0O0J0I0R0j080K0NGe0GBcLUED7COq05L42HZV9vWOUxNTPPJhBCEx0dRADU0XFgXy0BJO1H0cUw06H_Ys0M0hPWQc0XEN04DV2o0gNU0iZd0Q5E
g1_7XXKZ4PCnU450sgMfbme3f44hhekqI_-QzD0i5W13gc	pathagon-rules-v1	7	14	3	60	0l0X0j04030Q07010c0T0L0f0U0N060b0J0R0S0d0h0E080Z000k0Y0K05090CSG0HTM5AVI0ZZ3Aeaia_0M5dU304In40LxE90i0dPB0VQT0kWv0fLPHK0m
g1_7XfGPUzmyo9vBegMs3zru87ZUwg3OkjQfyrAqTP_VnE	pathagon-rules-v1	7	14	3	72	080F0m0j0A0C0D09000O0l050g0b0f0X0h0P0i0T0e0S010d070Y030E3P0ZB80B0R04Vw7u0cJF6S9i170GLnMl0A4H0VBw0E57XP0NWk0L04Ps0eIy0c0f0DSB07AT0U0ePE0TGgQe0J5y
g1_7XieGo50xw_qsfIvmyZ5ar-4KY84imDxiRXaowq_uMY	pathagon-rules-v1	7	14	3	64	07060h0f0I04090J0301050i0P0W040S0T0X0g0Y0V0A0m0F0H0O0l0Q0U0P4e0b3eTkF9G1XUJVSQYTauPROFW00e0WSGC_0O200KQX0T180F0a0ZPf0MOr0b0M6s0R
g1_7XjWjOW1DQE-ur9JUUlhzyVJCjWhjElODDBY54PChH8	pathagon-rules-v1	7	14	3	69	080R0V0l0M0k0d0T010I0L0N0Y0C0J07090c030Q0D0S020h0f050a0X0F0E0TJ8AuCCHoaT0kLJ0gM12w0Z0NXwUg4v1oEvXYZk06bO0T0aWr0M8m0aRI0RCz0i9oQW0BAS0O0F3Z
g1_7Y3qrhU0rYMrVgDMzxIFqjt6gAz_WDGnv162dXk9ppU	pathagon-rules-v1	7	14	3	40	0A030H0O0N0G09020G0M0V0N0O0U0T0F0U080N01040B0C050B040I0P0W0J0P0C0Q0X060Q5a068Y00
g1_7Y62WXIQxljA5-Rxg0aCPy9rugib15hFKnwOxMmC1Ho	pathagon-rules-v1	7	14	3	65	0D0m0G0Y06080h02070Q0b0L0E0B0M090Z0R0O0e0V000N010P0c0I0JDD2NOg0GBCRW5P4XRp29YB0rBaFQ0YUyTZLGJEGG0Z8J0gTJ00ZS0CHE0F4L4x0dJx0bEn9x1-
g1_7Y6RG19dRqI0S6NBr57MIukQeEzYcBVN3_XADktCp9I	pathagon-rules-v1	7	14	3	83	020b0a0m0V0700040S0Y0U080L0Q0C0Z050d0k0W0N0R0D0E0H0f0B0T0X060aMBH05zAd03Os0C15C20O7MJj01051wHtV7QL0T0M0602bY05Oo02b50T2DEE09GM0Z0W4S0aJA043b520ePqKs0PUoAwR00RU3Sd0VFV
g1_7Y83q_eBA71zK6W9lOzFBM4q0YW1x5aPRCDmbqJqnBY	pathagon-rules-v1	7	14	3	35	0P0I0B0H0I0J0C0I0Q05040J0A030C06040J0A0C0O0D0H0G0j0H0E0L0A0N0H0W0V0M0c
g1_7YF2fVAsDYYU7SdqcufbGsoFP02zeDm4kIlCJ2NPmKk	pathagon-rules-v1	7	14	3	39	0A0W0V0U0N0V0b0a0U0T0O0U0c0G0I0V0N0H0U0O0P0F090O0G0M0d0N0W0Q0H0P0V060O0E020S0i
g1_7YLwiwWXhE6WTp1rsCnBUwyUptZm6EMhlafz3k0cBzU	pathagon-rules-v1	7	14	3	48	00010Y040X030605020K010L0908070J080C0A0B0D0R0E0Q0F0I0G0H0M0A5k060O5mQU0mQvbk16LS1_G60K02GI8v5X06
g1_7YdBkEGoMtLY7VRkrccagtCn57hIWTH43FrgwtOX454	pathagon-rules-v1	7	14	3	51	0Z06010F0G080X0d0f0h0O0T0C0R0i0m000N0c0U090k0j0A0L0K050E070g2H0E6abiQaNy070J50FWMc7U0SAt0ELkJjGMbM0lKV
g1_7YeIyHrbqB8M7qDhwjMlYuNA4n1BstDhQNHQaZV9E1g	pathagon-rules-v1	7	14	3	59	0O0X0P0e0K040b0N0I0d0h08050l0k0g0G060E0R070Q0i0f0T0Z010B0V9eC5WzXx036HIk1fMzGOLdT_bEP00YCbHp0aQfPH4H0VS40K9hab0gHLQ0Eq
g1_7YfquP7SKEVpkrlVSHDDXHNsoP5e-5NY9nKKKx8KBAM	pathagon-rules-v1	7	14	3	30	0M0e000f0h0B0X0F030I0j0H060Y0a0J0i0Q0N01050R0X040C0G0A020B0E
g1_7Z2Fz-X_-wUeIJa3HUx6utIny5H7k2hLucZl-W4kIkc	pathagon-rules-v1	7	14	3	54	000H010I070E0L0S02080F0M0Z0E0S08090F080G0N0O0G0M0T0N0U0V0Y0N0A0a030T0B0U2i023M039T0BGw0L0s0B3x044c2j023T034G
g1_7ZO9mWprsJ7J_M_6tkp2_9CHxqKZfZhA4nUSUCS2Shk	pathagon-rules-v1	7	14	3	73	0l080P0a040H0K0f020R0W070j0B0g0I0V0Q030N0X0c0m0Y0O01090D0b25b5Dobt0CXNUB3sSIJr9ZZUSWHu7WTiWY08ISPeLo0P9i0N0b0jLH0QAu0maO0RR6c00lLHTS0a8oLh432n0f3R
g1_7Ze-Gs8N024MHtsbjgXTuQv6Us8f9YK-nFokg_j9M-U	pathagon-rules-v1	7	14	3	196	0b0c0U0V0T0a0N0b0O0M0G0T0H0U0F0A09080P0F090W0I0d0B0C0A0J0Q0X0eTl0QQa0XWb0b0e0ULf0K0R0JB2FX0J9IGAAo0B5S9I3uLW0B5S3A3u9G0B5S3A3uQt0C059-020B5Q1Y2K7i090o4c2O3x1c364f0o3r2N395Q0p0J4c092K360q0C1a05353r2M4e090o342M8T0A01380B8U2O3t1c354f2O3t04353u2N4e1d350q2J3t1c350q2J3t4g390q0A094e3wA10B0C1b0A042K0B6x341b3s2N0p341b092N0A020B2K0p348U1e2K0p0A3u042J1a013u4g050B385Q0A023x0r4c1d5O3x0r4c0B2K3t0r055N2P
g1_7ZqEW-zllcNL8fcQiy4l6dc8_7paBhsYBoA0MLA0LcE	pathagon-rules-v1	7	14	3	56	04010K0M0Q0Y0c0F0i0d020U080E0G0L0J090P0V0f0D0N0b060c0j0T0l0CYu0g2qUZ4OBc00GxGQ0k020OFS0m0HbaQ60YWW0mLF0hKZ0l2v0j
g1_7Zwbi7HfQd9NB21wswk4dhg__NaSk2epyn55Ktbnr1w	pathagon-rules-v1	7	14	3	103	0209080A04030V0B0N0R0W0X0P0E0U0i0O010b0Q0207030S080Y0G0F0I0H0f0G0m08090M2VMnWtRP05LnKVK-0G6YJK0I5H0A0O2EY9Sn9LZ10PMm0B0bAa0I9d0A0QEQ0H0dMA0lc8VZ3-Sz0B0d9u0A0b0IIXHQ0NS9ZhCC0h0kYG7a0gZwXe080c09Oh0V0bXu020W3D
g1_7_3kFlhikX8OK9g8JAVeJtU2lsQx1xDZ5_C8Fcrj8a8	pathagon-rules-v1	7	14	3	89	0A0D0S040c0Y0C0H0h0L0i070k090I0G0b0F0l000a0e0N030W0J0V0K0U1X00BLO7FcXs0RJQDhSWF60JVVaoGIUcR9FsM9Pf6D9K010QUn0802ADHmE8070E0I8YEoaR0RDl0UML0cbT0G0T0NJO5i0eLoR40YNE4DaO3E0cH7L90J7G
g1_7_DNFAGDV13CytrVfvrICw-wmIRGIWy0ROfA2VjPg8w	pathagon-rules-v1	7	14	3	53	030T0c0Y0k0Z0R02070E0m0W0G0M0g0e0d0D0X00050P0V0h0f0I010J0e0LOn0VVA0NXR0j0BIM0OZr070x6NBdLs00VvY20bV10C0j1r
g1_7_Fdhq6M0l2DbombdOqrGjCvDfqrOqwOVHSA7Efs7vQ	pathagon-rules-v1	7	14	3	46	0F0V0O0G0j0E0H0I0A0H0F00030M0O0N0H0P0U0G0Q0R0H0O0F0T0G0U0J0C0Q090I0B0X060IK4040W0B8q02840Y16
g1_7_FghcITAhI376cQwcJxydupBDR42Nb0uVpeSBFAem8	pathagon-rules-v1	7	14	3	20	0a0l0h070809010A080B0F0E0M0G0T0F0C0D050C
