# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_8LPXBSfsBqd3qqxi_eH7r-jcgu9DBrE05b3JBi08ul4	pathagon-rules-v1	7	14	3	196	0N0U0G0O0H0V090A0F0H080M0T0N0M0B0I0P0H0I0W0X0Q0W0J0C0I0c0d0e0b0d0a0102Ue0d030c0p6z080B2J3t1c9D0B090s1e422N0I5S080CAq4e09030G0A0H3w5R3A6y0B3s0A365Q1c080B092M023s0A020B1c092K4e346y3w2N1e360q0B4g0A5S0B3x2N4e055O4c2O0938084f0B3t0A38092O0q3t0B1c092M0B3t0A35092J6x1b040A2K0p03091a4d34032K360q081a7h34092K050p4f1d8X3s342M5P0A0o4c2N020B050A0r9I4d7l2J5P1e0B0s2K5P8R3A1b2K0p5N3A1b2K0p9C3B1m0B0u0F5N2K6A
g1_8LQXfhhRAjIdCHyqKS2SujiqLlEOjqisPbiKC6WniB8	pathagon-rules-v1	7	14	3	40	0P0C01090e0N0O0A0h0m0U0X0Q0k0T0f0H0I0B0G0V0I030J0D0H0M0F0N0lAm081t0ZY80DH4brJqAr
g1_8LXGUlQj2XlsPopWD6Zp_TLDyR9xXkwXVmTfF7xSHKk	pathagon-rules-v1	7	14	3	47	0N0g090G0Z0j0h0A0k0a0W010P0E0H040i0f0d0B02030I0m0S000b0U0D0O0l0L0KDSMP1J7nBv0aLxYsJ9GoX905HIZX
g1_8LYilzalOfGo-gt6JIEdcMknhxM_2pdhN5BzNLLQlo4	pathagon-rules-v1	7	14	3	62	0D0V0E0d030K0k0Q060N0R0Z0U090H0m0J0j0i010K02000c0B0Y0A0b050SGH0XC7Tc0v0h9nR5aK1fLWUI8nQVBGMyT70BAX0FEA0PFw0EW30UJb0VXB0H0h6O
g1_8LZlVg4bmB3xZFxG2ZHrWPHKorfqEsAlGwykDt-jxdg	pathagon-rules-v1	7	14	3	32	0F0M0A080Z090I0B0O0A0H0P0G0N0I0O0G0H0F070E0L0b0E0X0J0Q0I0C0D010C
g1_8LeAS47rmC1h1zGV5_tn-8nmmwao3xUlRchmOQ5mfPs	pathagon-rules-v1	7	14	3	56	0X0i0I0h0E0W0Q0f0U0Y030X0J090N040M0C0A07050e0c06010D0a0O0L0dIA0VHAQ01u7gNuYw0F1R340H4s08ILQEUCWc0bARGb04TjBF0H4L
g1_8LofvL5GRcqKExyR-B7NM2l-inDDUEcx6DugdKCetAY	pathagon-rules-v1	7	14	3	64	0G0B0c0j060K0b0l0L0R0X0i0P040F0k0S0M0Q0h0H0d030C0m020f050AV8MGY95k07WYAF06GHDe4qE5F50ZZJLMBnIqaT0G3-0aEd0V6o0jAh074W0N300EM4US0X
g1_8LuOPaJe47VmNVSxWsM7nmL4qiHGhjVMUWvkfq6G74Q	pathagon-rules-v1	7	14	3	33	0Z0f0g0M030Q0L0j0V0X0e0h040S0C0l0N050e0c0G0d0a0A09070T0I00010U8f02
g1_8M12YBKNPcbEDI23lTlZT6xglv7vxOEH7DnxBnfi_kM	pathagon-rules-v1	7	14	3	20	0F010a0002030h020H040U06050C0J0B0C0D0A0C
g1_8MTTyyIksvUHt33IbTjkyl23e1voOiUFVucj2UrMCec	pathagon-rules-v1	7	14	3	20	0V03000E010F0K060I040S050A090P0B0L020C08
g1_8M_AevO2S2RFnPk9Bkk-jyIoiu8avp7Xullbd7IlPLo	pathagon-rules-v1	7	14	3	196	0G0F0N0X0U0M0T0W0V0O0H0N0O0P0I0O0Q0J0B0Q0C0A090H0A0I0G080N0d0e0c0b0V0aKm0Q0C0X4g03A20B3x0C040J5P0B3u042K3t347j1c090o2J3t384f0s1e3s340A2K4e0q0B1a0A5O7g2N09390q3t8V4i391b3s2N025S1e3s0A365Q1c0B2M024d0A367j3w8V2P361b0A4g095S2P42AH0C5a4iGA0BAo364f5O3r2N360301390t3u2N0A02095S9I3u8V0A5S1e3s2J4e381b012O020A5R090q4i3w7k095S1e3s2J4e381b5S2P3s360q04025N1d01380q0B024c1d0A38034d0s0B382M020A031e4d6-2J5P
g1_8Ma1UxV8P7hd25mkJS1nojj3b7HiXZ1-5JkJHQWNcdg	pathagon-rules-v1	7	14	3	81	0J060D000K02070M0X0e0Z0d090H0m0W0G0V0N0C0O0I050P0c040a0Q0j0T030U6nNVGKKFFn0CWqHI0VORZvABB30AUK49HH5abdGA380P5Q0o3r2QRvBx0_68GzMYBx0_68GzMO0838YY0t0A0MAkW-1a3s093C
g1_8McK62HPA4FtDN5QYNlzCnL0f-CxyKVrVW9KDPsK1gg	pathagon-rules-v1	7	14	3	33	0C0W0J0d090c0V0S0D0I0102040Q080b0e03050B0G0U0X0A060V0H0F0L0I2H074F
g1_8MefidDFHG2r6LjRUKttfhxfu6W-VwzPxZVRkFuE6wc	pathagon-rules-v1	7	14	3	56	030M020J0V0C0Q0d0P0G0b0j0Z0D0Y0E0K080U0l0c0A0S0N070L040O3kDY0H0e6E0aOzW7Gm0mTWVD0W012wZo0UBcMv0SX6Mb0Ibo0V8jOK0D
g1_8Mkr6LmrUm3-wDfTG1MGe92ip8APrfP5ShjQTtEYSW8	pathagon-rules-v1	7	14	3	77	0T0A090I0E0M0e0W0k0m0Y0G0C0U0a0F030D0L0c0V0B0g0K080i010X0O0l0Ubx3NEl0fAnWw0JXI0eH30jM-PX6_9UPAQYaG3C0SA4Be0ZMR0hJb0Lbn0RQw0XMLZh04YGDT0ZE70k5Y0mXeF27Z0H25
g1_8MlOY7e2ronkxeKxGjPUDmjOucXfdjIT5W8uTAvNwQM	pathagon-rules-v1	7	14	3	24	0h0L0M0N010F0O0P0Q0O05090C080J0B0A0R0X0Q0M0G0007
g1_8MnQITYrLU-nTCIoIdFgWAR8xBD_tnVV97ZahOEqiwk	pathagon-rules-v1	7	14	3	31	0L0Y0g020U0I0D0C0l0d0E0S0B0Q0709030k0h0F0a0R010J0M0N0b02As0C3X
g1_8N1oz0gcHwWzqZaGIilNMvZjEfm-pxM0IBhWLLaBz3E	pathagon-rules-v1	5	10	3	33	05030402000J0106070806090E0D090C08070B0A0I0B0D0H0G0I40047s090M080H
g1_8NMeFm12ret3R3teEgt8mSgqMEQ6ofN1CfE91OxjKO4	pathagon-rules-v1	7	14	3	41	0F0l0h020i0B0R0U000m040j030a0L010D0A0b09080k0T0M0a0N0G0cSu0a0S950b0I4Mat0E080aOUYa
g1_8NPHjbSmNBKEg8eYU2_Tfoity-NCYEcxAsuGallgwMQ	pathagon-rules-v1	7	14	3	64	0U0m030B0Z0e0l0V040W0A0K0G09020d0N0X0C09050L0H0A0R0I0b0O0h0T0H0E01JbDRQI0JVM0acB0dNW0UVqL8BtV10ZO00A4u0O0UHC0H0N4AMR1-RhHPBqMRDY
g1_8NRshaXhd37GXpjF8MrivWXfX_803DzSQicwClqxVbU	pathagon-rules-v1	7	14	3	72	020h0T050b030e0L0S060W0E0X0R0d0U0P080I0O0K0V0M010j0N020m0lIh0A4cQ60Q0FL10PLz0a1b4NOdbA0NSMC30BOI0gHu0R7B0Fc20m6Y0fFO0JEeG00k3209Gb0MWd08C-7i0M6w
g1_8NiHzGE5Nxj2HggWwo9TczyKck1lBfA5amnFeYMs9lI	pathagon-rules-v1	7	14	3	63	0c0X030F0G0a0Q060i0T0m0L0A0g040V0H020B0j0h0Z0K0C0e070f0X0O088kQGEGAiY_7W3g00bk089i7Q0AXIB40BXl5_INS30I0g0HHH0b6X0iCd0Qax0U084C
g1_8NlPuUsTs01PVoz94zSKtXo39_4rXyStQwENYIagB7c	pathagon-rules-v1	7	14	3	67	0Z0W0E000O0P0D0H0A0F0k0a090B0N0g0c0b080G0M0l0d0V05040R0S0307Ij0JHf0CJQaqV00d0KAZ8w4UEYMk5J0TOyKYBG057Y0taM04Bz0FWs0h3fPt0f5Bc00ZZ3QkGL
g1_8NokTeWMJn6gidFS12OTuero-z6QGf5Q35fJlvJ2BX4	pathagon-rules-v1	7	14	3	25	0S0L0M0F0T0a0g0E0h0Y0Z0a08070F0N0G0M090K0T0C0M0J01
g1_8NsdSGsayFHngM904BD1ekS4Wq6V7-wQslHcFFe8PME	pathagon-rules-v1	7	14	3	16	040b0H0h0T0g0d0a0D0c010e000d0E0f
g1_8NzNcTW9LOoNDV1RMV84br_ECaehyRx7allvqdGZIq0	pathagon-rules-v1	7	14	3	29	0O030201050C02090G00090S040T030U0N0V0b0H0U0F0O0G0i0B0A080H
g1_8O2BSLoPkjon1N-IgWWIvDPc6KAzFQC36pAdhQ6XaeE	pathagon-rules-v1	7	14	3	77	0Q0k0T0O070Y0A050g0h0V0S060B0K0R0C0a000f030H010F0I0B0902NB0Z66JY0JWl0O0m0WS5FnRS3N587_QB0N9I1cMZ05c80cIFGn0lB0ax0hTc478F0jJ-0cV60MRQ0VOC0cSp0MClZ10mUK05AB
g1_8O2RuPXB_ESZtzdoyHCp-wsyVucP4pgNKjIYZEddm6E	pathagon-rules-v1	7	14	3	27	090D020G0N0U0G0S0T0a0W0M0O0T000V0c0j0V0b0d0k0m0e0f0X0e
g1_8O6YYclThSoH3UtvS0Lfck9iVGb3f3DfcSj6oknlINs	pathagon-rules-v1	7	14	3	64	070H060V0U0L090h0a0I0D030J0P0B0W050l0e0O000N0S0j0M08020Q2yEnO1IiMoQ181b0At0T0Z0cI_0C0cKO5I3TI70N5mOp03JR9s06TH0DWSFi0YEBXf0RFG5j
g1_8OMb_PfF88MpZek4ay9JyVFS-mm-uOFYql8gcHvaF0Y	pathagon-rules-v1	7	14	3	100	0m0i070k09030c0A0a060S0Y0B0V0104050K0f0I0d0B0T000X0W0U0G0N0e0M0d0O0DWQ5VSlBRNTRO0fVyDKFE264E4d9d0BGV2305Ow0Y7k0eS_0lO81H0ZZW0XTV0H0jc00IFfb00DVv0HZi0TPe0aEn0JaH0lIi0eUk0cKg0W3N4E026N5fat00M_0E0k2Y0d12
g1_8OO2Is_uL6TpLmadn-MLpBB6mDE-0aSfpmdKjz8TLJA	pathagon-rules-v1	7	14	3	45	0V060l0D030A0H0O05040A02050c030L0V040j030100050B0C0O0J0B01090C0A0Q0c0X0e0d0k0f0m0V0i0l1H0e
g1_8OYMu_T3JASJvgTekI9rG9aZh7cdm9mSK1PqA8Nrens	pathagon-rules-v1	5	10	3	25	0D030C0F080704020106000B050A090E0G0H0I0C0J0D0N3C0E
g1_8OePm5fb2Ql31gHfNcCJShhaQ8Ey-rM8bNdFzFl1Mtk	pathagon-rules-v1	7	14	3	55	0C0H0m0O0i0k0X0U080E0P0d030A0D0e0l0Q0h0K0e0V0N0P0c0g090d0W04Ip0j0L01YY0f0Y0J4eOhAWUqHLXdSCLL06FeLlBv0I0J0R0Ibr
g1_8Ohgejc7im8YAOnzHp__PjYE-TvidBOWkP_nQsJniAQ	pathagon-rules-v1	7	14	3	76	0L0g080Z0C0k0I0Y0l0V0i060h0e050G00030U0F0J0B0b0E0j020c010S040QXSF-0KZVCe0v5a0f3eMM4ZYpREbWC1HFOl0SDK07Vp05GU0KQV0CBHYB08X5037y06MbSP0LLd0h1h0jLN0g9Hbz0E
g1_8Omx2tHI3sElvR9eX52Wi4XeiKWVXIbSK6NE0x8jF38	pathagon-rules-v1	7	14	3	44	080F0M0T0a0F0U0T0b0M0N0G090O0G0N0H0A0V0H0c0G00010208010903070E0L070S0Z0B0I040P480W7D0t7y
g1_8Oxc-e-yS-Gp-2IRKCpe5mo9yytOcZDKxCoCseUNtIM	pathagon-rules-v1	7	14	3	79	0k0e0Y0X0j0K0D04010Q0U0W0C0g0E0O0V0I0L0d0R0T0F060K000i0GGv0SaaVBO00JTU0lGkSKAXEwBcKrSwbM6SQR02Im0XXI0d0CCR0e210F9H0c0l0C0B0QQK0MZV0C9h0A3F01Of082V0403bZ05MT0e
g1_8OzsZTe3c_nyxAHtkMH-pNM7CpfVGDToup12g9RiXHw	pathagon-rules-v1	7	14	3	65	020H0U06030E0m0Q0G0T0D080L0N0i010e000K0B0J0V0X050C0Z0U0R0F09Z10cAKM5FU1JSlWtDb9aQE60CKRO0B7F000l1H0k9706BG0RYmNV0fEB0eb74F0GOGIE04
g1_8P1GHDaObhb9ClKBrJNC1tGbUJ4EtbeZYXu6wY3nT7Y	pathagon-rules-v1	7	14	3	74	0A0K0R0G0m0f0h0d0H0P070W020D0j0Z0M04030N0Y0L060g0X090J0b0i08RH01YLBD6D0Y0bP80F0B0C9Y0Q70FK0GbfGT3Z0KEA0cWSXK0mUFEq0D2q03EA0R4uRC0J840OLd0YRr0WUq0Z3E
g1_8PLBXM_gDI6mIV0TmFys7PbrvI1eb7C_fxiCGRtVD-0	pathagon-rules-v1	7	14	3	37	0h08090A0B04050603090H0205030I010C0A0O0G0V0N0c0P0R0O0W0F0P0Q0H0P0O0j0i240b
g1_8PQRIEtBJ6hWZHuUUJAY_-RGcJhgZ5EN2pFbc73EPWs	pathagon-rules-v1	7	14	3	33	0S0e020H070l0a080h000g0R0N0d0T0M0j0k0G0O090A0b0Z010N0U0F0V0L0N0I0G
g1_8PVzGebznbD66wx1U3mHrHysalGIXlxEkxI4Ef4f9rI	pathagon-rules-v1	7	14	3	39	0m0X0a0G0M0g010k0O0i0b0B0e0L040C03020H0j0d0h0Z0c0A0E0S0QVtYq0KAOcGKwS-9i0iXL21
g1_8PbGwRfX5Un7OCrCzzveia-SZo6FqUY0okerO0wdsoE	pathagon-rules-v1	7	14	3	39	0N0V0O0U0H0G0F0T0M0N0G0W0A090e0G080X090K0D0P04030O0k0N0I0B0G0J0H0C0A0Q0O0X0b0l
g1_8Pi_YFhHL8zIqPbn7Ozv-rw3LYKMiO8CdXQMiQLR9M0	pathagon-rules-v1	7	14	3	92	07080c0M040G0j0a0D0L0Q0P0b0h0k0W0T010m0i0K0N0l0O0e030g0AZVIKb_H4EY6x4A0V0dKRaqSuOB0I6M3AVo05NHDSX60WTe0fad09UwOi0XJK3rPOVT0dGG0kQgYW0VUiOeI_0iXu0a5H0g870ZaE050b1P8l0CCh0X66C1060farG000
g1_8PkGVPrzEmLUCvfdvxET0Jkb9nHAAJVsHs9tfTVz35Y	pathagon-rules-v1	7	14	3	137	0i0b0U0N0b0G09080B0F0A0M0H0O0I0P0T0V0W0d0P0V0c0a0j0T0h0U0k0X0d0W0Q0J0C0Q0e7IYMT0Z1Ng0TYHXc08ZwTp0bP6YB0h0O0U0i0VaiYQ0hUc0c0dYB0eYxahZybTUcZDahZy0ccGZAahUbbRZzZAahYQbRZzZAah7gbU0cZAYOag09Zw1UYQ0hZAYOag0kZw7gYPakZB1TZvT209ZBYOZvVLafZBYOZvXe00ZBYOZvP-afZBYOZvXe0a0W0db90o8R6xZI
g1_8PodDDdtCJ2JtwZMMfqLAGpaD3d-ZbZC_z4P1RbsR7U	pathagon-rules-v1	7	14	3	196	0N0M0O0V0U0T0W0U0P0I0H0G0F0H0N0O080N0B0A0I090d0c0b0a0c0J0Q0I0C0X0J0W0e0P0X7l09040A3u044e0B35032J0A1a350q052J1a013u1c010t0B3w385Q0A4g053A0B3w2N5Q024g053A0B3w045Q004g053A0B3w2N5Q0A4g05361b010r2P361b0B5O0A363u1c092M0B3t0435032J361b3s0r06342M02042K360q0B1a3s34042K3t0q001a4d38052M1a3s04360q1Y3s04360q1Y3s07360q1c012M1a3s04363r1b4d2N0p391b3s2N0B391b3tDp04363u1c0H0A0I0H5Q0G4g09392M3x8V4e395Q3x2N4e
g1_8Q00vDDWWRu84mktYA8BUHdEtONIvo2LBCFh4PaBFww	pathagon-rules-v1	7	14	3	61	0b0h0607050Q0N0H020O0E0C0P0e0Z090f0B0A0M0m0R0k0X0l0V0L0O0F0YTS0GWkRCHIJoBzLqSPVQHl030a680EDASS1r5P0T0M7tafQfbS01b_0aXW0c3-
g1_8Q6RUXDh-UaOiMgDbswIRULN1Mb4UUhuNC3mDIL6Igo	pathagon-rules-v1	7	14	3	88	0G0V0b0J0f0L0c0A0e0P0B040g0d0K0Y0O030D0T09010h0m0I050C0W0Z0QAK0XXH00GXPbBE0F0j42D52ETGQTIeV6MENNXzGS0X554D0fF2Ha0LRQ0jaa05J00cc10XTb0YV-0lBS0DTk0CYq0hVdat08Y00eEY0R7u0iDG0SQx1E
g1_8Q7qY1bXFmz3oenWiNvASovvbC2pSK7FK7nhdC4MBgg	pathagon-rules-v1	7	14	3	70	0k0l0T0e0B050K0Z0a0A0d0f0N0G0Q0O0U0J0S0P0304000F01090b0WUz7uLIK2I-W4OEPeMJbHalDQHG549x8j1k0S0gIT3aEs0A7G0H0e5f02bS0jP203Xa0QGp06T409a7010K08
g1_8QESL3crfejQII_K0wLfgovmK9vSQMCc35xhzCCaR9A	pathagon-rules-v1	7	14	3	66	0k0P0R060C010W0d020i0N0Q0L030E0G020T0b0S0U050V090W0M0H0h0A0O0F0e0XJPCvY3TsK50ON2Ol0AAV9b0VZ1Pq00N_0O0W1O0H0WSJ0O0e1h0H0GOz0O0MSSBVIW
g1_8QNbjT-LEcyuUBexq0Zsmj8mjtBecESrKz9l6sC9BWM	pathagon-rules-v1	7	14	3	27	0V0R010L0O0A0F08090M0G0c0N02000T0U0b050a0i0d0b07030402
g1_8QT53_7da0sPcANhtImNkzFNxFF3nH6jCA4tDuhxHBc	pathagon-rules-v1	7	14	3	53	0I030k080X0E0m0U0K040h0R0b0P0W0f070T0g0i0C0e020O0D0S0a0B0l0LAb0FF64RXnJFGoWr0IO30N764_3Eb09C0dLwXW0aRy04Ei
g1_8QVRsJwEOBEc0M2YnLlmYazwHuhmLHzbIwOn8vPfvfU	pathagon-rules-v1	7	14	3	35	0A0b0O0V070P080d0G0T02090U0l0L050i0e0N000Q0X01040D0H0b0F0P0Z0R0WH60L1h
g1_8Qbil26aOqVuY7dBwb5cLbTr35OPzfPEcn8ZZSLdALc	pathagon-rules-v1	7	14	3	18	0Z0P0E0S0L000S010302090405030J060C05
g1_8QdYc_mfmXr-5yKsOcWjRTDxPlZXOm4dARgRBHxunAo	pathagon-rules-v1	7	14	3	38	050M0F080T0H0X010m030d0C0N0e0D090R0f0L0I000U0l070a0F06020Q0G0b0eNeNvQXWTVL1s
g1_8QfLg4QsmqI5iQILTZfdftVJ_0OsMdKqRb1eIOIFZo0	pathagon-rules-v1	7	14	3	66	07080l0B0J0b0F0I0Z0i0N0M060H0C0Q0F040T050e0G0R0j0A0M0B0a0U09000k0SafAaD40f4eFWEY1SKwMc0AYQ3S0YI30cXU61MuapcG0VZ-XfbTVNcBalYQbRXgcB9B
g1_8QvxruHrgVzT0fKZ12Y2y2qoD-TcUtxsEQoHnjaIASE	pathagon-rules-v1	7	14	3	73	0e040H03070h0d0R0c0D000j0U0F0X0V0J0l0i0N0T0B0Q090C0M080E0g0W6w3e0fap1_3zYZApOHT4Vo0S5R9UKW880eJ4EWOv0a7JFe09UIBo0DKnX7FVQz0TSlYe0JZOBU086P0D0I0i0y
g1_8R65hroVL4pOqTbOQQIDpZtMu7OvQFlBkM0XJetUWN4	pathagon-rules-v1	7	14	3	73	0e010E0S0k0Y0m0A060d0B090f0H0J0X0g070P0K0C020G0Z0W0Q0b0I0c0RcDQ60D1jAGLp0M9DTLIa0m9A5o0hH_0V050j0NY00J0Q0O2P0X0C050QIb0YX503Av0C0HL000Oq0IR1140b8d
g1_8RRyQXaxfS2DRmWTuJIhCLl9GYEjwsQLJj63z_Q7Jmo	pathagon-rules-v1	7	14	3	68	0V0S0609050H0J0g0N0G0k080X0h0j0L0O0C0P0a0e02070c0B0I0D01BE0CG0AQZQU6QfECZ32FUx7e032WJa040fDNJ6Mk014902X60QHw0NScU70ZLbCeKXZT0bQW2i0G0M9Q
g1_8RXEHlOPbQ-EbyBXxiRjJ3rdd5cPz4lBtBmO16JSkAM	pathagon-rules-v1	7	14	3	112	0B0P0A0H000W0E0D0F0O0J0c0d080U0Z0T0Q0C0R0m0S0L0l0f0e0M040jDqZvM0Wu03FcJPI64Sai0g8WSwNV0cE-SIbuTeOU0fZn07Q30TIq0mOeUn0dN69T0U26bi0NKtBW06LaWs0VR30hAB0fYi1u0JE1D2YH0m4m0k0i5d0C0XOlDA0RO008QI0K7v0WaA06045f08I00hEzCQZ3DZ0NbdJ58W
g1_8RyFCbmSfPFWmz-QJB6lOokxBNryTK9hpuo3iCr4-2U	pathagon-rules-v1	7	14	3	196	0I0B0P0W0d040W050k0C0A030H0J0O0V0Q0X0c0W0V0Q0e0j0l0a0b0U0N0V0U0c0G0b09ZG0j357j2J8T1e350q2J3t1c010y2J3t1c9D0y2J361b3s0r0i341b012N1a350q3r2N1a350q0B2N1a35D43r2N1a350q0A2N1a359F3r2N1a350q002N1a358U402N023F2M0A1a0o34032K360q041a3r358U2N0p1Y353u2N4e05353u2N0A5S361b8S0t2J361b3s0r2J361b0G0r2K369F0B1a3s34042K3t0q001a4d38052M1a3s04360q1Y3s04360q1Y3s0A360q1c0B2M0h3t4g395Q2P3t4g050B2N5P359F3r2N1a350q
g1_8SB5xERyVvDkhylGuNEhQDfYV0_nc2cvC09H-Jtcwow	pathagon-rules-v1	7	14	3	49	080F0M0T0E0F0A0M070L0S090L0G0N0U0M0N0F0H0O0V0H0N0G0P0I0O0B0W050C040J6E0QC80X670YWG070D08bl6hBO0C59
g1_8SF6Ryl2y3KvKsJ7zh9Hy1qa9HxNXb_2O1SbQLWP9Bo	pathagon-rules-v1	7	14	3	21	020N0L0709040G0a0U0k0N0P0i0b0c0d0j0c0V0O0c
g1_8SH62DeVg-gf-zaxbHWvOlEKvFi1ByBuRJHEiXQa5Mg	pathagon-rules-v1	7	14	3	31	06090l0k0H010i070b0E0A0R0T0f0M0m0X0j0Q000S0l0g0e030W0V0C0O0a5r
g1_8SV7iEj2IWtnSdvoEs8LWSCkIiJWsmpyqCRhEBQ0LgU	pathagon-rules-v1	7	14	3	34	0f0V0h0b0O0B060c0P0a0d0H0W0D0K0m07080j0e0I0O040l050k0L0g0T0i0d0h0Y0j
g1_8SXgXxHrSOLaan6aAOQN-LwKgg5eMiwpnO9CmuZIr3k	pathagon-rules-v1	7	14	3	16	000E0T0F020G0J0C0b0H0d0I0V0K040J
g1_8SYYYjecRovsNBQrVjlZGMjVqf90iB_AoiP_ZsmSUaE	pathagon-rules-v1	7	14	3	43	0U0b0i0N0G090b0N0A0G0B0H0I0O0P0Q0J0P0C03040A050V0W0X0P0V0R0W0Q0Y0K0D06025a06OM0UBE0DZB
g1_8T18hC_Z7Zlr4hWwVo8XY-1FPVP_OrPegv8SsmGTnK4	pathagon-rules-v1	7	14	3	52	0M0G0k060H090R0108040X0g0T0i050D0C0W0h0m0J070E0A0d0U0c0I0fDR0NXZ000Y0b0jUm5U0aYVae0ZI_08NV0lACS0SXax0O1k
g1_8T3zHI6DhRVXZeFc1XOLudR5ETJnfZc1Lu82ZYY2WEc	pathagon-rules-v1	7	14	3	92	020b0Z0I0k0e0Q0F0W0E030K0C0g0h0G0V0O0l0a070m0Y060X05000dbO0DaA5iOtXgLATZ3o0bXjNK03AsAKHS0fbqRj0S9b066C0APTHyaUG2ALU43F0UQS0hWQTE9yaw0fG809H70l4s0J6-bu04OmCl0TaNNG0jIfAs0XJIVe0d2RXp0cBd
g1_8T8wyGDIewRY-v3JDP2Xk9MzydGFgcn_KxnXd0GjYGM	pathagon-rules-v1	7	14	3	61	0W0e0A0a0Z030H0D0X0Y090F0m0G080L0C0P0i0E0S070Q0U0J0R0f0l00bU1M0lZ86UEHHEMtCI01KHQ92dG0O2PZb9TgVU0H06bs0SEo0OXO0U0b3XYp0G6b
g1_8TGs58egt7HQJVYEEDjPhJwiS0g-ANUA2o5Wcpsn_kA	pathagon-rules-v1	5	8	3	100	0203090401000807060K070L050I0D0E0C092U3t040o3r7k72Bd0A427kH711343uB54p053C0qAk0D053C0qIk4cAo056y0v42003C0qGJ4cHm39BY0r7g4l053z3P7j1r6w08360q1Y0105360qFK4g2O360q00023w3Q0q2J4eEe3M03043L3t0q00020s346B2Q
g1_8TK5otKqypiqHgtKq4COEutETv1wCdPpRVaASShJxAc	pathagon-rules-v1	7	14	3	21	000a0Z0F0b0L0i0T0U0c0S0h0E080g0O0d0G070k0L
g1_8TOoVbJ8zqIT7PSTD5XN_yjHKhpvmrMrfG44vwhxCxg	pathagon-rules-v1	7	14	3	53	0f0B040R0W0Z0c050O070L0A0g0m0V0M0h0T0b0J0D0K0P0a0F0N030H4JSyY80Y0Z0eTFIz0IQx0G0T0XMB35W5KH0EQcUnNn0YEiF_0M
g1_8TVLBK80mIRd5b8eDeA7NjoG_cWaSIsQTvoIIvGnOls	pathagon-rules-v1	7	14	3	33	0C0c0V000J05030U0b040B0I020B010A0H0O0I0V0A0N0B0G090P0Q0W0X0d0e0832
g1_8Tb-Uh8Pc8cg0RN8Cst7Wu4msSribNpQ-lau7ligsMg	pathagon-rules-v1	7	14	3	58	0G0l0e0R0M0B0V0U080c060C040h0F0b0i0P0D0L0Z0K0d0f0E020a0JSl9wUwU20dTp0aNl3-YD0Y9F0B0e5lZVUjKdS1FkJv01B_0dQzDu0ha30OGA
g1_8TcIhxZs3ermVVEN2Y_C0s7QoPuAzm2-Gg7EXLwxnSY	pathagon-rules-v1	7	14	3	145	050C0J0H0I0C0j0A0Y0O0B00040T0a02030F0g0k0b0P0Q0K0X0G0N0W3D0eR30dTr0A0h0H0B0R0Z0f7j0Q0UEOQJ170J0ebH0V0Q2r0AWhZtRZYEIMXfcE0mNiRqCdEG0HDUZa8g0A3-0CCT0A4iaB0b8c0AJR0O0J0P0Q650H0lE27xEx0IDQ0j9LZGADB5800IDOE20H0NU02vIK0I0c3m0H0j800I0NSa0H0MGQ0K0MOAHIbkL0CMG4DVMn0QHR0hJi0O0UL80P0a0O8tRvYFQSMk0S0e
g1_8TeA8VGjuTpk_z2AkNs_zQmcos9EfSfIsx4DFcIECTw	pathagon-rules-v1	7	14	3	78	0K0Y0V0h0L0O0M0j010X0W0g0P0B0c05020G070Z080J0b0l0k0D090aU5510m05PvLebx03HV5M0N0ABm0c0USfEU0EIuC86OYJ0bS80eFi0b3RaEJU0OUOVgAZ05Iz8I0lOT0j0V997N0RDcXc07UZPq0g
g1_8Tg8rwTSI2USExKgdwlHrvXZTJR8G-wE2oNucsx8Nic	pathagon-rules-v1	7	14	3	96	0P0T0Z060j0J0B0d0H030W0Y05090a0M0U0k0i0G0O0F080e0V0I070S0L0c6zE-PYHv0l0SJQVw4WV00dNK68QS0XCIYq0DZd040W0KITLk0V4T0bFi0gVl0N0V0XOs0VG90J050TU8Y30jFgF90J430BJOTE0ma_Dv04MU9K35SV0CQQ090H08CiAv0e1i
g1_8TjNCAqITOJbcqzi85LgKxsoqLSkXoc8wtCrAGOEwPM	pathagon-rules-v1	7	14	3	25	0S0m010g0i0704080A090B0G020H0O0I0H0N0M0U0N0T0b0F0U
g1_8TnAzpK7g1LfIqUFPQZnyeWi5qo-Y-28ZkZDaH6k8s4	pathagon-rules-v1	7	14	3	53	040G0I0A0N060e0W0m0J0j050B0O0Q030f0X0K0P0g0D090a040R0E0V0l0F0J070C027g0UC40Y3yBPEmPz9Q2UAoCs0F5wbz09AW504A
g1_8U1mfc4qQTDdY8IIfgeJr0qtMtUA_uxiGkcjkRxf2jg	pathagon-rules-v1	7	14	3	20	0O0f0c0V0S0U000W070T0E0L050X0M0F0G0M010Y
